,output,target,rel_error
90,1007.1088,71.0,-13.184631
71,1009.2888,80.0,-11.61611
169,1007.6068,90.0,-10.195631
145,1010.1979,109.0,-8.26787
63,1009.38635,138.0,-6.314394
105,1012.7176,144.0,-6.032761
98,1009.8385,145.0,-5.9644036
162,1013.0652,163.0,-5.2151237
9,1014.3511,169.0,-5.0020776
28,1013.35583,177.0,-4.7251744
62,1015.1394,178.0,-4.7030306
87,1012.4743,180.0,-4.6248574
89,1014.57605,194.0,-4.2297735
55,1010.9174,197.0,-4.1315603
13,1013.59296,197.0,-4.145142
106,1020.84033,210.0,-3.8611445
124,1014.0137,213.0,-3.7606275
67,1022.7599,219.0,-3.6701365
128,1020.0217,226.0,-3.5133705
103,1015.4491,235.0,-3.32106
29,1018.762,257.0,-2.9640546
17,1026.0862,269.0,-2.8144467
24,1029.7616,298.0,-2.455576
133,1029.1862,302.0,-2.4079013
139,1022.2197,303.0,-2.3736625
19,1025.7166,313.0,-2.2770498
43,1026.0542,329.0,-2.1187057
56,1024.465,339.0,-2.0220206
115,1036.094,348.0,-1.9772816
119,1026.5563,366.0,-1.8047986
152,1034.6532,371.0,-1.7888227
48,1028.2686,373.0,-1.7567521
15,1028.9894,379.0,-1.7150116
80,1027.5498,381.0,-1.6969811
70,1033.9714,390.0,-1.6512088
130,1030.5198,410.0,-1.5134629
174,1034.0779,412.0,-1.5098978
84,1027.6462,419.0,-1.4526163
135,1035.2534,432.0,-1.39642
173,1037.521,445.0,-1.3315078
73,1038.494,454.0,-1.2874317
64,1035.8423,466.0,-1.2228376
112,1048.9393,473.0,-1.2176307
32,1039.5254,475.0,-1.1884745
26,1033.4812,479.0,-1.1575809
177,1037.1449,490.0,-1.1166222
60,1042.0498,491.0,-1.122301
38,1042.5144,493.0,-1.1146337
148,1033.9097,494.0,-1.0929346
66,1049.1758,499.0,-1.1025567
35,1040.9741,505.0,-1.0613348
101,1036.9994,513.0,-1.0214413
74,1043.6488,519.0,-1.010884
132,1053.3901,531.0,-0.98378557
