,output,target,rel_error
197,2259.3826,1925.0,-0.17370524
125,2267.3213,2001.0,-0.1330941
148,2263.9238,2008.0,-0.1274521
63,2268.3083,2008.0,-0.12963563
140,2269.8276,2022.0,-0.1225656
143,2266.1895,2028.0,-0.11745042
192,2273.2754,2043.0,-0.112714335
13,2273.4048,2048.0,-0.11006093
1,2273.824,2057.0,-0.105407864
162,2274.2917,2072.0,-0.09763115
36,2273.5283,2073.0,-0.09673339
181,2275.7268,2091.0,-0.08834376
185,2276.901,2099.0,-0.08475506
108,2278.1858,2107.0,-0.08124622
151,2276.1816,2110.0,-0.078759074
175,2281.138,2128.0,-0.07196332
78,2277.2852,2129.0,-0.06965014
2,2278.4873,2129.0,-0.0702148
4,2279.2744,2137.0,-0.066576704
119,2283.5056,2156.0,-0.059139896
99,2282.0283,2165.0,-0.05405465
70,2282.6633,2166.0,-0.053861186
40,2288.4531,2167.0,-0.056046665
170,2283.1133,2167.0,-0.0535825
146,2284.1902,2168.0,-0.05359326
81,2292.215,2168.0,-0.057294782
19,2285.1392,2168.0,-0.054030977
23,2287.277,2172.0,-0.05307417
134,2281.4385,2173.0,-0.04990266
42,2283.24,2175.0,-0.049765512
149,2283.0122,2181.0,-0.046773136
145,2282.3865,2183.0,-0.045527473
161,2290.7563,2186.0,-0.047921475
51,2284.9846,2186.0,-0.04528116
164,2284.538,2188.0,-0.044121612
133,2284.5513,2195.0,-0.040797845
187,2288.7427,2195.0,-0.04270737
77,2288.5278,2197.0,-0.04166037
100,2287.5115,2198.0,-0.040724054
60,2287.867,2200.0,-0.03993952
190,2289.48,2201.0,-0.040199902
163,2288.9192,2202.0,-0.039472837
46,2287.865,2202.0,-0.038994092
97,2296.26,2202.0,-0.042806543
173,2286.3867,2203.0,-0.037851438
106,2289.3228,2204.0,-0.038712684
65,2294.0732,2205.0,-0.040396027
88,2287.5757,2206.0,-0.036979005
41,2287.1465,2206.0,-0.036784444
22,2286.8394,2206.0,-0.03664522
124,2289.3474,2206.0,-0.037782144
155,2291.9941,2207.0,-0.038511164
57,2287.388,2207.0,-0.036424078
117,2285.3645,2207.0,-0.03550725
49,2290.667,2207.0,-0.037909828
101,2290.3796,2211.0,-0.035902143
118,2287.2175,2211.0,-0.03447197
89,2288.1936,2213.0,-0.03397813
136,2292.1035,2213.0,-0.035744924
28,2286.5232,2213.0,-0.033223312
6,2285.9656,2214.0,-0.03250478
165,2292.7393,2216.0,-0.034629628
160,2288.5747,2216.0,-0.03275032
184,2285.0298,2216.0,-0.031150624
8,2290.9358,2217.0,-0.033349477
