,output,target,rel_error
30,972.0627,71.0,-12.691024
102,972.4179,82.0,-10.858755
14,973.45184,90.0,-9.816132
143,973.0608,92.0,-9.576748
78,972.2945,97.0,-9.023655
18,973.28546,109.0,-7.9292245
47,974.25793,117.0,-7.326991
100,973.80786,138.0,-6.0565786
103,973.5651,144.0,-5.760869
167,975.31775,163.0,-4.9835443
120,975.0611,177.0,-4.5088196
116,975.04913,180.0,-4.4169397
154,976.48706,219.0,-3.4588451
22,975.7997,220.0,-3.4354532
2,977.55426,221.0,-3.4233224
172,975.9407,229.0,-3.2617497
149,975.964,231.0,-3.2249522
138,976.31476,235.0,-3.154531
94,976.6971,294.0,-2.322099
105,979.245,298.0,-2.286057
12,979.5193,300.0,-2.2650642
42,977.61383,301.0,-2.2478864
57,978.12415,301.0,-2.2495818
35,977.58234,303.0,-2.2263443
52,978.5075,307.0,-2.187321
156,977.3057,311.0,-2.1424623
164,978.7577,319.0,-2.0682058
4,980.19543,326.0,-2.0067344
44,978.27576,344.0,-1.8438249
139,979.48694,346.0,-1.8308871
66,980.7849,363.0,-1.7018868
34,980.0405,363.0,-1.6998361
7,980.634,365.0,-1.6866684
128,980.1804,371.0,-1.6419958
26,981.6488,383.0,-1.5630517
177,981.9351,387.0,-1.5373001
59,980.8081,395.0,-1.4830585
56,980.56934,434.0,-1.2593764
76,980.5532,434.0,-1.2593392
39,983.0326,465.0,-1.1140486
51,983.24194,473.0,-1.0787356
127,982.8982,491.0,-1.0018293
111,983.5574,493.0,-0.99504536
84,982.2883,494.0,-0.9884379
123,983.22076,498.0,-0.9743389
74,984.4884,500.0,-0.9689768
48,984.4887,507.0,-0.9417923
125,984.0798,515.0,-0.9108345
145,983.81946,537.0,-0.83206606
141,984.5027,549.0,-0.79326534
150,984.0314,555.0,-0.7730295
70,983.42487,555.0,-0.7719367
37,987.82385,562.0,-0.7576937
85,985.4541,578.0,-0.7049379
53,985.3382,578.0,-0.70473737
6,986.556,591.0,-0.66929954
179,986.9366,602.0,-0.63942957
169,986.2035,623.0,-0.5829912
117,987.7329,627.0,-0.57533157
108,985.2048,643.0,-0.5322003
31,985.7999,644.0,-0.5307452
73,988.0527,648.0,-0.52477264
178,987.74554,669.0,-0.47645074
146,988.71094,679.0,-0.45612803
110,987.473,679.0,-0.4543049
126,989.90466,681.0,-0.4536045
62,990.17236,695.0,-0.42470843
170,990.3638,695.0,-0.42498383
10,987.76697,702.0,-0.40707546
58,990.2212,702.0,-0.4105715
