,output,target,rel_error
51,392.0942,10.0,-38.20942
155,420.36847,78.0,-4.3893394
106,394.3897,87.0,-3.533215
150,422.09982,126.0,-2.3499987
15,414.22723,135.0,-2.0683498
30,454.58392,144.0,-2.1568327
161,428.8695,157.0,-1.7316529
149,479.57162,164.0,-1.9242172
102,490.7002,172.0,-1.8529081
136,423.59833,174.0,-1.4344732
82,427.17047,177.0,-1.4133925
138,443.9492,178.0,-1.4940965
137,444.72748,197.0,-1.2574999
23,450.2252,202.0,-1.2288376
59,513.2066,219.0,-1.3434092
11,450.6378,236.0,-0.9094821
143,498.7232,257.0,-0.94055724
110,501.12906,288.0,-0.7400315
121,522.42676,301.0,-0.73563707
8,468.96103,303.0,-0.54772615
111,511.2735,304.0,-0.6818207
140,543.56226,313.0,-0.7366206
2,580.3214,344.0,-0.68698084
98,544.0065,346.0,-0.572273
160,637.8678,365.0,-0.74758303
72,527.82056,372.0,-0.41887248
10,529.07605,373.0,-0.41843444
29,612.3459,383.0,-0.5988143
130,565.07697,407.0,-0.3883955
47,617.79956,435.0,-0.42022887
169,563.92725,439.0,-0.2845723
31,620.1779,441.0,-0.40629914
89,536.83685,448.0,-0.19829655
43,610.2716,454.0,-0.3442106
162,628.4465,461.0,-0.36322445
26,667.4764,465.0,-0.43543306
61,623.7368,467.0,-0.33562487
79,631.4026,475.0,-0.3292686
178,674.9681,484.0,-0.39456216
147,585.042,488.0,-0.19885655
170,627.4476,491.0,-0.2778973
76,671.5571,507.0,-0.32457027
56,652.1749,507.0,-0.28634107
55,750.63275,531.0,-0.413621
88,678.18634,537.0,-0.26291683
104,700.5028,547.0,-0.2806267
142,647.47644,555.0,-0.16662422
177,797.07495,566.0,-0.40825963
112,718.824,572.0,-0.25668526
114,776.60144,614.0,-0.2648232
109,694.3019,617.0,-0.12528668
175,681.73395,623.0,-0.094275996
132,785.00354,627.0,-0.25199926
129,683.651,644.0,-0.061569877
78,717.8285,660.0,-0.087618925
172,744.0952,661.0,-0.12571137
115,740.55334,666.0,-0.111941956
116,783.3613,669.0,-0.17094369
19,719.9408,673.0,-0.06974858
124,734.80774,679.0,-0.08219107
156,797.22394,679.0,-0.17411478
100,829.6824,679.0,-0.22191808
127,812.90686,681.0,-0.19369583
39,712.5337,685.0,-0.04019517
21,831.2637,692.0,-0.20124808
97,845.5012,692.0,-0.22182257
16,763.24756,693.0,-0.10136733
13,724.197,698.0,-0.03753155
12,828.02637,698.0,-0.1862842
57,850.4257,703.0,-0.20970942
122,743.8137,706.0,-0.05356051
165,763.3024,729.0,-0.047054086
44,780.3138,730.0,-0.06892299
90,893.3968,757.0,-0.1801807
144,978.8145,792.0,-0.23587692
117,789.13416,811.0,0.026961584
41,848.8458,812.0,-0.045376632
46,871.0662,821.0,-0.060982
32,915.73975,826.0,-0.10864376
159,897.43787,842.0,-0.0658407
67,843.96484,843.0,-0.0011445358
101,920.2461,876.0,-0.05050924
108,946.268,885.0,-0.06922939
166,865.2915,895.0,0.03319385
141,1011.8102,896.0,-0.12925243
171,846.5576,911.0,0.07073807
48,1049.9543,927.0,-0.13263683
131,836.3556,928.0,0.09875475
38,988.24023,936.0,-0.055812217
105,894.5742,949.0,0.057350665
174,887.38873,965.0,0.08042619
33,939.0446,976.0,0.037864123
3,1056.8469,978.0,-0.08062058
157,1116.6433,980.0,-0.13943195
153,1055.586,995.0,-0.06089051
134,1151.6093,1009.0,-0.14133722
158,1106.074,1031.0,-0.072816655
5,949.31714,1037.0,0.08455435
103,1050.9712,1040.0,-0.010549222
81,1098.2004,1059.0,-0.037016466
73,1012.0287,1077.0,0.060326196
151,1027.0486,1082.0,0.05078689
24,1166.2693,1093.0,-0.06703503
65,1091.2692,1108.0,0.015100031
27,1022.4229,1138.0,0.10156159
179,1036.6215,1141.0,0.091479875
152,1152.3031,1148.0,-0.0037483454
148,1098.1088,1164.0,0.05660759
77,1130.5549,1166.0,0.030398859
58,1277.4478,1178.0,-0.084420845
123,1131.5502,1192.0,0.050712943
128,1169.8026,1202.0,0.026786512
69,1151.9729,1207.0,0.045589976
87,1311.4204,1267.0,-0.03505952
99,1306.2529,1271.0,-0.027736373
50,1211.5348,1271.0,0.04678616
60,1184.989,1289.0,0.080691226
52,1191.9824,1292.0,0.077412985
146,1335.8228,1298.0,-0.029139256
75,996.30927,1309.0,0.23887756
63,1300.98,1310.0,0.006885511
45,1360.81,1348.0,-0.009503011
168,1339.9094,1363.0,0.016940994
53,1289.0225,1387.0,0.0706399
95,1385.2358,1418.0,0.023105895
68,1404.9835,1420.0,0.010574985
4,1262.2328,1421.0,0.11172921
6,1441.9227,1427.0,-0.010457414
42,1252.1542,1431.0,0.124979615
83,1252.926,1436.0,0.12748884
154,1413.5681,1473.0,0.040347513
176,1246.5784,1475.0,0.15486212
34,1454.6733,1490.0,0.023709169
7,1417.2211,1507.0,0.059574604
70,1363.0319,1516.0,0.10090247
133,1377.4939,1522.0,0.09494488
9,1456.0444,1526.0,0.045842443
164,1329.2147,1544.0,0.13910964
40,1341.3425,1548.0,0.13349965
18,1452.7507,1548.0,0.061530534
0,1300.5693,1564.0,0.16843393
92,1506.5881,1578.0,0.045254666
49,1511.5017,1581.0,0.043958437
118,1518.4033,1593.0,0.046827797
14,1385.3071,1597.0,0.13255659
113,1405.971,1608.0,0.12563996
107,1593.2632,1619.0,0.015896736
135,1468.5051,1629.0,0.09852356
93,1350.0518,1639.0,0.17629544
80,1371.8857,1641.0,0.16399406
35,1431.2012,1662.0,0.13886812
86,1598.2075,1666.0,0.040691763
25,1629.6531,1689.0,0.035137314
1,1512.3743,1760.0,0.14069644
17,1552.2504,1857.0,0.16410857
91,1716.8281,1878.0,0.08582102
74,1714.3486,1883.0,0.08956525
163,1826.477,1902.0,0.039707124
85,1589.26,1942.0,0.18163748
119,1851.6412,1944.0,0.04750965
66,1839.292,1967.0,0.06492527
37,1785.4678,2051.0,0.12946476
20,1863.0996,2086.0,0.106855415
139,1854.0317,2108.0,0.1204783
94,1758.0942,2119.0,0.1703189
125,1811.3866,2141.0,0.15395302
126,1981.36,2150.0,0.07843722
145,2039.6848,2193.0,0.06991117
71,2007.8855,2250.0,0.10760645
120,2151.495,2272.0,0.053039122
167,2054.385,2336.0,0.120554365
64,2244.1519,2364.0,0.050697185
22,2069.8008,2419.0,0.14435685
36,2096.6436,2423.0,0.13469106
28,2192.8472,2467.0,0.111128025
96,2064.2244,2514.0,0.17890836
54,2215.7334,2522.0,0.12143799
62,2289.9053,2524.0,0.09274752
84,2280.598,2805.0,0.18695262
173,2473.9211,2858.0,0.13438728
