,output,target,rel_error
109,588.1854,39.0,-14.081677
2,606.1352,67.0,-8.046794
1,606.86395,87.0,-5.9754477
85,603.4762,104.0,-4.8026557
3,604.42395,114.0,-4.3019643
166,652.14844,132.0,-3.9405184
118,618.81525,135.0,-3.5838165
60,616.3782,138.0,-3.4665084
6,649.4509,143.0,-3.5416148
65,608.04443,153.0,-2.9741466
73,641.74615,154.0,-3.167183
160,662.45276,164.0,-3.039346
92,646.273,169.0,-2.8241007
5,629.4149,180.0,-2.4967496
123,634.3771,197.0,-2.2201881
82,653.0012,225.0,-1.9022276
80,649.4713,231.0,-1.8115641
57,674.4997,231.0,-1.9199121
24,670.5258,242.0,-1.7707678
161,671.6221,252.0,-1.665167
89,664.6561,257.0,-1.5862106
7,734.88837,284.0,-1.587635
71,670.4404,297.0,-1.2573752
98,726.74854,301.0,-1.414447
122,684.32135,301.0,-1.2734928
70,664.0249,311.0,-1.1351283
67,679.77734,316.0,-1.1511941
20,635.90216,316.0,-1.0123487
133,713.8701,326.0,-1.1897856
61,722.432,355.0,-1.0350198
130,729.92114,365.0,-0.99978393
26,699.7866,367.0,-0.90677553
108,706.18164,371.0,-0.90345454
168,765.6704,371.0,-1.0638016
93,734.01495,373.0,-0.9678685
156,711.48303,379.0,-0.87726396
21,742.02356,379.0,-0.9578458
149,674.1355,381.0,-0.7693845
75,744.68005,387.0,-0.92423785
141,748.80334,395.0,-0.8957047
54,720.45654,402.0,-0.7921805
37,709.4406,403.0,-0.76039857
58,717.6107,420.0,-0.70859694
34,724.21216,446.0,-0.6237941
176,738.45703,454.0,-0.62655735
107,808.01764,458.0,-0.76423067
134,759.1367,462.0,-0.6431531
140,754.6952,470.0,-0.60573447
79,845.9408,473.0,-0.78845835
45,786.77295,486.0,-0.6188744
13,757.7043,490.0,-0.5463353
8,749.5925,491.0,-0.52666503
49,766.82556,493.0,-0.5554271
169,823.7929,500.0,-0.6475858
136,803.679,507.0,-0.58516574
94,765.4896,513.0,-0.4921825
69,766.3115,530.0,-0.4458708
157,738.63965,536.0,-0.37805906
112,810.3003,536.0,-0.5117543
32,792.5112,537.0,-0.47581235
158,760.1974,555.0,-0.36972502
159,789.8511,562.0,-0.40542895
83,768.4702,572.0,-0.3434794
99,812.0523,572.0,-0.41967186
41,798.8562,577.0,-0.3844995
35,757.84,578.0,-0.3111419
127,827.1957,601.0,-0.3763655
15,857.1144,602.0,-0.42377803
97,856.01685,609.0,-0.4056106
0,809.4281,615.0,-0.31614324
101,813.6261,632.0,-0.28738308
147,802.0646,644.0,-0.24544188
144,857.737,644.0,-0.33188975
14,848.5358,666.0,-0.27407783
163,888.25037,671.0,-0.32377103
114,826.00146,679.0,-0.216497
119,876.7799,679.0,-0.29128116
115,861.33734,683.0,-0.26110885
29,874.1939,689.0,-0.26878652
77,805.0636,689.0,-0.16845225
105,897.1354,695.0,-0.29084226
120,888.58606,698.0,-0.27304593
162,822.333,698.0,-0.17812751
102,832.521,699.0,-0.19101717
154,844.4452,699.0,-0.20807609
128,834.6499,706.0,-0.18222366
46,813.78394,709.0,-0.14779116
11,899.0221,718.0,-0.2521199
90,842.8551,719.0,-0.17226022
129,899.26624,722.0,-0.2455211
146,826.3565,730.0,-0.13199522
72,824.75305,746.0,-0.10556709
16,952.68195,757.0,-0.2584966
167,869.2419,761.0,-0.14223638
30,819.9873,763.0,-0.07468847
50,912.10254,766.0,-0.19073439
106,871.272,786.0,-0.108488515
100,856.10547,795.0,-0.07686222
44,923.22675,821.0,-0.124514915
68,902.8187,824.0,-0.095653795
39,976.0951,842.0,-0.15925783
9,1023.57196,870.0,-0.1765195
81,941.83765,883.0,-0.0666338
27,991.6239,910.0,-0.08969659
66,973.9839,913.0,-0.06679506
62,958.2253,955.0,-0.0033772574
31,1078.5999,958.0,-0.12588711
95,1113.8516,1002.0,-0.11162831
151,959.17786,1021.0,0.06055058
43,1089.5164,1024.0,-0.06398082
165,1131.3378,1026.0,-0.10266839
113,1001.0513,1069.0,0.06356289
56,1107.5256,1070.0,-0.035070688
86,1020.37305,1077.0,0.052578416
174,976.4523,1136.0,0.14044695
23,1082.1741,1164.0,0.07029719
143,1115.2773,1172.0,0.04839817
121,1142.8197,1209.0,0.0547397
131,1024.1248,1233.0,0.16940409
138,1149.582,1271.0,0.09552948
135,1130.7213,1286.0,0.12074548
110,1054.5547,1309.0,0.19438145
22,1142.1829,1314.0,0.13075885
177,1132.0029,1322.0,0.14371942
142,1225.5802,1327.0,0.076427884
12,1217.8779,1332.0,0.08567723
63,1240.3401,1363.0,0.0899926
87,1174.9076,1382.0,0.14984979
64,1286.5249,1420.0,0.09399655
103,1257.6384,1420.0,0.114339136
170,1299.072,1423.0,0.08708923
173,1275.2914,1475.0,0.13539568
148,1213.7849,1564.0,0.22392268
150,1261.3145,1587.0,0.2052209
178,1349.0078,1593.0,0.15316522
104,1345.7397,1604.0,0.16101013
126,1244.6392,1605.0,0.22452389
17,1410.604,1619.0,0.12871896
25,1389.8203,1654.0,0.1597217
55,1302.4381,1662.0,0.2163429
96,1294.4219,1687.0,0.23270784
4,1359.2477,1731.0,0.2147616
52,1385.0011,1741.0,0.20447955
172,1313.8204,1747.0,0.24795625
164,1507.4534,1769.0,0.14784999
59,1417.8132,1826.0,0.2235415
124,1452.6694,1847.0,0.21349788
48,1484.9185,1874.0,0.20762089
10,1486.5769,1892.0,0.21428283
91,1445.1442,1912.0,0.24417146
42,1499.6462,1928.0,0.22217518
84,1577.2981,1944.0,0.18863267
145,1625.7366,1957.0,0.16927104
116,1593.6016,1967.0,0.18983144
51,1525.7759,1987.0,0.23212084
137,1510.4915,1993.0,0.24210162
53,1473.7043,1993.0,0.2605598
