,output,target,rel_error
77,40401.047,39873.0,-0.013243219
29,40503.656,40027.0,-0.011908368
31,40650.25,40238.0,-0.010245291
82,40630.5,40241.0,-0.009679183
130,40635.047,40264.0,-0.00921535
61,40858.1,40460.0,-0.009839386
60,40868.883,40492.0,-0.009307587
90,40920.434,40517.0,-0.009957144
38,41084.03,40528.0,-0.013719682
44,41076.754,40547.0,-0.013065182
54,40923.305,40560.0,-0.0089572165
21,40691.812,40601.0,-0.002236706
160,40851.26,40675.0,-0.0043334165
136,40790.793,40746.0,-0.0010993219
52,41092.055,40753.0,-0.008319748
153,41109.25,40755.0,-0.008692185
159,41163.727,40766.0,-0.00975633
93,40699.76,40777.0,0.001894163
70,40813.035,40832.0,0.00046446032
69,40907.586,40839.0,-0.0016794226
24,41323.14,40854.0,-0.011483346
174,40964.832,40872.0,-0.0022712867
10,40869.15,40917.0,0.0011694788
66,40773.047,40917.0,0.003518174
127,41200.1,40925.0,-0.0067220908
84,41097.086,40950.0,-0.0035918423
45,41097.266,40961.0,-0.0033267164
137,41040.766,40969.0,-0.0017517055
26,40906.28,40972.0,0.0016039917
89,40955.477,40993.0,0.0009153621
189,41461.016,41011.0,-0.0109730465
7,41030.105,41015.0,-0.00036829134
1,41039.97,41027.0,-0.0003161028
55,41147.062,41056.0,-0.002218007
41,41213.062,41060.0,-0.0037277765
53,41048.723,41063.0,0.00034769363
50,41201.09,41082.0,-0.0028988328
94,41333.664,41096.0,-0.0057831435
59,40911.57,41124.0,0.005165589
2,41021.023,41124.0,0.0025040503
47,41252.586,41129.0,-0.0030048368
162,41179.72,41135.0,-0.0010871217
126,41186.273,41146.0,-0.0009787935
58,41401.88,41147.0,-0.00619435
161,41317.273,41159.0,-0.003845415
142,41027.72,41162.0,0.0032622626
103,41324.867,41172.0,-0.003712892
30,41356.582,41173.0,-0.0044587967
97,41302.688,41174.0,-0.0031254555
173,41301.836,41177.0,-0.0030316908
195,41304.414,41189.0,-0.0028020602
109,41179.46,41192.0,0.0003044053
73,41264.074,41195.0,-0.0016767622
169,41142.59,41205.0,0.0015146259
185,41387.453,41206.0,-0.004403561
108,41139.54,41216.0,0.0018551275
64,41173.43,41239.0,0.0015900073
197,41357.027,41240.0,-0.0028377145
14,41344.93,41242.0,-0.0024957492
134,41257.43,41260.0,6.2295505e-05
140,41453.047,41262.0,-0.0046300925
115,41235.434,41266.0,0.00074071647
123,41322.953,41294.0,-0.000701146
46,41406.273,41301.0,-0.0025489319
120,41226.742,41302.0,0.0018221348
17,41283.625,41305.0,0.00051749183
118,41376.137,41309.0,-0.0016252323
119,41364.656,41322.0,-0.0010322891
124,41370.414,41324.0,-0.0011231744
87,41496.812,41326.0,-0.004133294
158,41302.42,41326.0,0.00057053973
67,41275.0,41334.0,0.0014273963
152,41400.75,41345.0,-0.0013484097
147,41362.78,41349.0,-0.000333291
111,41214.66,41381.0,0.0040197154
143,41387.89,41383.0,-0.00011817957
113,41274.99,41388.0,0.002730543
182,41501.2,41390.0,-0.0026866205
172,41318.14,41400.0,0.0019772795
138,41342.566,41400.0,0.0013872848
51,41555.453,41430.0,-0.0030280745
110,41402.39,41432.0,0.0007146499
