,output,target,rel_error
25,3.0064874,1.0,-2.0064874
101,3.0064874,1.0,-2.0064874
100,3.0064874,1.0,-2.0064874
63,3.0064874,1.0,-2.0064874
28,3.0064874,1.0,-2.0064874
96,3.0064874,1.0,-2.0064874
95,3.0064874,1.0,-2.0064874
93,3.0064874,1.0,-2.0064874
90,3.0064874,1.0,-2.0064874
86,3.0064874,1.0,-2.0064874
82,3.0064874,1.0,-2.0064874
40,3.0064874,1.0,-2.0064874
76,3.0064874,1.0,-2.0064874
42,3.0064874,1.0,-2.0064874
46,3.0064874,1.0,-2.0064874
69,3.0064874,1.0,-2.0064874
22,3.0064874,1.0,-2.0064874
21,3.0064874,1.0,-2.0064874
54,3.0064874,1.0,-2.0064874
119,3.0064874,1.0,-2.0064874
8,3.0064874,1.0,-2.0064874
1,3.0064874,1.0,-2.0064874
104,3.0064874,1.0,-2.0064874
109,3.0064874,1.0,-2.0064874
9,3.0064874,1.0,-2.0064874
111,3.0064874,1.0,-2.0064874
134,3.0064874,1.0,-2.0064874
18,3.0064874,1.0,-2.0064874
10,3.0064874,1.0,-2.0064874
79,3.0064874,2.0,-0.5032437
3,3.0064874,2.0,-0.5032437
4,3.0064874,2.0,-0.5032437
70,3.0064874,2.0,-0.5032437
45,3.0064874,2.0,-0.5032437
67,3.0064874,2.0,-0.5032437
138,3.0064874,2.0,-0.5032437
83,3.0064874,2.0,-0.5032437
19,3.0064874,2.0,-0.5032437
94,3.0064874,2.0,-0.5032437
31,3.0064874,2.0,-0.5032437
115,3.0064874,2.0,-0.5032437
27,3.0064874,2.0,-0.5032437
98,3.0064874,2.0,-0.5032437
14,3.0064874,2.0,-0.5032437
102,3.0064874,2.0,-0.5032437
20,3.0064874,2.0,-0.5032437
36,3.0064874,2.0,-0.5032437
117,3.0064874,3.0,-0.0021624565
72,3.0064874,3.0,-0.0021624565
139,3.0064874,3.0,-0.0021624565
65,3.0064874,3.0,-0.0021624565
0,3.0064874,3.0,-0.0021624565
71,3.0064874,3.0,-0.0021624565
78,3.0064874,4.0,0.24837816
132,3.0064874,4.0,0.24837816
33,3.0064874,4.0,0.24837816
57,3.0064874,6.0,0.49891877
140,2084.063,1986.0,-0.049377136
11,2124.074,2033.0,-0.044797823
68,2107.8154,2041.0,-0.032736614
131,2152.1926,2060.0,-0.044753704
34,2176.8481,2083.0,-0.045054317
41,2145.2231,2092.0,-0.025441274
56,2165.3406,2118.0,-0.022351546
133,2185.9175,2158.0,-0.012936738
127,2202.6194,2165.0,-0.017376158
123,2157.0005,2166.0,0.004154899
2,2226.1448,2168.0,-0.026819546
77,2203.082,2170.0,-0.015245176
129,2207.0876,2174.0,-0.015219709
74,2204.7646,2179.0,-0.01182407
105,2200.7336,2183.0,-0.008123519
64,2225.1973,2184.0,-0.018863216
121,2202.7449,2185.0,-0.008121223
44,2231.0674,2190.0,-0.01875223
60,2229.1885,2190.0,-0.017894281
48,2217.2534,2192.0,-0.01152072
50,2233.735,2200.0,-0.01533414
130,2203.4866,2200.0,-0.0015848055
61,2223.3845,2210.0,-0.0060563446
89,2228.1636,2211.0,-0.0077628107
51,2224.2761,2218.0,-0.0028296316
66,2247.796,2221.0,-0.01206479
24,2258.441,2224.0,-0.015486024
58,2245.833,2227.0,-0.008456672
23,2255.807,2228.0,-0.012480648
62,2238.5347,2229.0,-0.004277554
47,2251.4014,2241.0,-0.0046413955
16,2245.9922,2248.0,0.00089315505
49,2248.1274,2248.0,-5.6691017e-05
128,2263.2969,2261.0,-0.0010158669
6,2269.5469,2263.0,-0.0028930071
112,2270.7202,2266.0,-0.0020830603
53,2260.7349,2269.0,0.003642634
118,2265.7847,2280.0,0.006234795
126,2266.1003,2286.0,0.0087050125
81,2298.0098,2288.0,-0.0043748976
38,2289.129,2291.0,0.00081671483
35,2272.8066,2295.0,0.009670309
137,2251.566,2303.0,0.022333514
17,2268.463,2325.0,0.024317035
85,2275.755,2331.0,0.02370018
91,2283.7014,2336.0,0.022388093
88,2290.3354,2343.0,0.022477401
120,2290.7446,2355.0,0.02728466
107,40737.445,40517.0,-0.00544081
124,41037.83,40547.0,-0.012105165
141,40678.79,40872.0,0.00472722
125,40368.164,40917.0,0.013413397
52,40839.49,40978.0,0.0033801484
114,40898.227,41021.0,0.002992941
97,41053.24,41049.0,-0.00010324932
106,40998.438,41082.0,0.0020340416
87,40943.516,41126.0,0.004437202
59,41024.246,41141.0,0.0028378966
26,41132.21,41147.0,0.0003594202
39,41167.97,41177.0,0.00021932754
75,41031.586,41317.0,0.0069079087
32,41352.844,41331.0,-0.00052850763
15,41179.902,41355.0,0.004234014
99,41546.57,41453.0,-0.0022572628
5,41462.215,41470.0,0.00018772983
116,41197.37,41508.0,0.0074835913
13,41531.324,41575.0,0.0010505299
92,41584.875,41591.0,0.00014726743
110,41608.457,41634.0,0.00061351224
113,41724.027,41667.0,-0.0013686453
30,41874.586,41685.0,-0.004548061
142,42323.656,41701.0,-0.014931447
122,41746.84,41712.0,-0.0008352475
108,41825.996,41722.0,-0.0024925962
7,41621.56,41750.0,0.003076441
136,41617.617,41752.0,0.0032185959
84,41892.15,41776.0,-0.002780267
135,41711.63,41803.0,0.0021857545
103,42047.72,41821.0,-0.00542117
55,42165.676,41934.0,-0.0055247718
43,42014.645,41938.0,-0.0018275676
37,41908.62,41939.0,0.00072435936
80,42089.418,41994.0,-0.002272181
29,42102.24,42097.0,-0.0001244336
73,42178.336,42184.0,0.0001342704
12,43186.14,42734.0,-0.010580349
