,output,target,rel_error
10,566.7383,10.0,-55.67383
139,566.74023,144.0,-2.9356961
68,566.75183,155.0,-2.6564634
106,566.75964,169.0,-2.3536074
39,566.7357,174.0,-2.2571018
126,566.7881,201.0,-1.8198413
40,566.72437,203.0,-1.7917457
170,566.75354,210.0,-1.6988264
46,566.7725,213.0,-1.6609038
136,566.7676,225.0,-1.518967
118,566.7755,247.0,-1.2946377
124,566.76965,266.0,-1.130713
57,566.7616,289.0,-0.9611128
129,566.7639,294.0,-0.9277684
173,566.7834,297.0,-0.90836155
66,566.76135,301.0,-0.8829281
18,566.7656,316.0,-0.7935621
49,566.8,329.0,-0.7227963
158,566.7499,339.0,-0.67182857
62,566.7893,344.0,-0.6476433
120,566.7644,357.0,-0.5875754
59,566.7416,363.0,-0.56127155
94,566.73755,372.0,-0.52348804
117,566.7843,373.0,-0.519529
52,566.78937,379.0,-0.49548647
163,566.77277,402.0,-0.40988252
178,566.7676,403.0,-0.40637118
115,566.7825,403.0,-0.4064081
32,566.744,407.0,-0.39249146
97,566.7931,412.0,-0.37571138
150,566.78894,435.0,-0.30296308
5,566.7854,439.0,-0.29108292
1,566.777,451.0,-0.2567117
33,566.761,461.0,-0.22941646
54,566.76636,463.0,-0.2241174
53,566.8014,473.0,-0.19831161
86,566.7888,479.0,-0.1832752
155,566.78534,484.0,-0.1710441
98,566.79846,486.0,-0.16625197
119,566.79724,488.0,-0.16146976
44,566.8011,491.0,-0.15438104
37,566.77515,499.0,-0.13582194
134,566.81445,503.0,-0.1268677
161,566.78186,505.0,-0.122340314
77,566.81445,507.0,-0.117977224
140,566.76624,507.0,-0.11788212
131,566.7694,519.0,-0.092041254
55,566.80695,522.0,-0.08583706
122,566.77026,526.0,-0.07751001
12,566.80835,536.0,-0.057478264
42,566.8092,548.0,-0.034323364
162,566.7827,553.0,-0.024923535
91,566.7599,566.0,-0.0013425577
128,566.7896,572.0,0.0091090705
69,566.777,602.0,0.058510005
123,566.772,614.0,0.07691861
58,566.79614,614.0,0.07687925
113,566.78845,615.0,0.07839276
143,566.7988,615.0,0.07837589
0,566.81525,634.0,0.105969645
50,566.8268,635.0,0.107359394
6,566.7755,637.0,0.11024252
168,566.79407,650.0,0.12800913
165,566.82904,660.0,0.14116812
78,566.8078,674.0,0.15903887
26,566.77686,675.0,0.16033058
29,566.7761,681.0,0.16772963
157,566.7682,686.0,0.17380731
137,566.7876,689.0,0.1773765
38,566.8068,698.0,0.18795584
167,566.77686,698.0,0.18799877
13,566.8082,709.0,0.20055257
8,566.81323,713.0,0.20503053
72,566.83044,718.0,0.21054256
48,566.7875,729.0,0.22251375
101,566.81323,730.0,0.22354351
19,566.8375,731.0,0.22457246
16,566.83234,740.0,0.23401035
175,566.77057,744.0,0.2382116
20,566.8255,757.0,0.25122127
3,566.7615,758.0,0.25229356
90,566.7931,763.0,0.2571519
2,566.81116,768.0,0.26196465
71,566.79474,768.0,0.26198602
47,566.8062,771.0,0.26484278
135,566.79614,815.0,0.3045446
56,566.81384,827.0,0.31461444
166,566.8288,840.0,0.3252038
81,566.8351,843.0,0.32759777
105,566.8181,856.0,0.3378293
121,566.81213,866.0,0.34548253
61,566.8285,868.0,0.34697178
31,566.81506,869.0,0.3477387
103,566.79114,870.0,0.34851593
95,566.8524,876.0,0.3529082
153,566.803,885.0,0.35954466
15,566.8026,888.0,0.36170876
127,566.8141,899.0,0.36950603
107,566.8235,911.0,0.3778008
89,566.8213,913.0,0.37916616
177,566.80444,918.0,0.38256598
67,566.83044,921.0,0.38454893
141,566.84375,935.0,0.39375
14,566.8157,945.0,0.40019506
176,566.8012,949.0,0.40273845
96,566.7893,955.0,0.40650335
114,566.7977,960.0,0.40958568
146,566.819,962.0,0.4107911
111,566.83484,989.0,0.42686063
174,566.81335,1008.0,0.43768516
80,566.839,1025.0,0.44698635
75,566.80334,1032.0,0.45077196
108,566.84247,1070.0,0.47024068
88,566.83655,1084.0,0.47708806
36,566.801,1086.0,0.47808376
147,566.85376,1109.0,0.48886046
104,566.8397,1115.0,0.49162358
164,566.8271,1138.0,0.50190943
84,566.8142,1141.0,0.50323033
99,566.86487,1148.0,0.5062153
70,566.84705,1176.0,0.5179872
34,566.8594,1192.0,0.52444685
41,566.90924,1220.0,0.5353203
125,566.8394,1243.0,0.5439747
132,566.82996,1249.0,0.546173
45,566.81445,1300.0,0.56398886
110,566.8484,1300.0,0.56396276
64,566.80084,1304.0,0.56533676
149,566.8279,1315.0,0.5689522
179,566.80896,1339.0,0.57669234
60,566.831,1363.0,0.58412987
133,566.8152,1378.0,0.5886682
79,566.8646,1380.0,0.5892285
152,566.8318,1394.0,0.5933775
7,566.8166,1418.0,0.6002704
87,566.8784,1420.0,0.60078984
138,566.8478,1423.0,0.601653
30,566.86255,1427.0,0.60275924
156,566.8375,1434.0,0.6047158
17,566.82666,1443.0,0.60718876
102,566.87006,1475.0,0.6156813
151,566.86633,1475.0,0.61568385
28,566.9018,1491.0,0.6197842
11,566.9053,1496.0,0.6210526
93,566.83105,1526.0,0.62855107
109,566.86957,1547.0,0.63356847
142,566.8825,1548.0,0.6337968
145,566.8397,1564.0,0.6375705
130,566.8899,1587.0,0.6427915
160,566.8531,1608.0,0.6474795
82,566.8966,1618.0,0.64963126
85,566.85547,1631.0,0.65244913
148,566.90186,1642.0,0.65474916
22,566.8844,1646.0,0.65559876
172,566.81683,1672.0,0.6609947
74,566.91626,1678.0,0.66214764
4,566.9237,1695.0,0.66553175
144,566.9055,1706.0,0.667699
43,566.8793,1744.0,0.67495453
35,566.8683,1752.0,0.67644507
73,566.88477,1764.0,0.6786367
169,566.8764,1769.0,0.67954975
116,566.8605,1836.0,0.69125247
83,566.91754,1912.0,0.703495
51,566.88794,1933.0,0.70673156
27,566.94226,1942.0,0.7080627
25,566.8905,1958.0,0.7104747
112,566.9076,2000.0,0.7165462
24,566.9212,2034.0,0.7212777
171,566.8961,2087.0,0.7283679
92,566.89624,2141.0,0.73521894
65,567.0066,2150.0,0.73627603
76,566.9211,2239.0,0.74679714
23,566.9081,2273.0,0.7505904
9,566.8858,2336.0,0.7573263
21,566.9315,2336.0,0.7573067
100,566.9447,2383.0,0.7620878
159,566.8728,2423.0,0.7660451
154,566.9728,2452.0,0.7687713
63,566.96265,2758.0,0.7944298
