,output,target,rel_error
506,13.446358,1.0,-12.446358
384,14.744572,1.0,-13.744572
178,14.982275,1.0,-13.982275
175,14.344072,1.0,-13.344072
174,14.159134,1.0,-13.159134
172,15.091777,1.0,-14.091777
389,14.5534525,1.0,-13.5534525
162,14.967064,1.0,-13.967064
161,15.022436,1.0,-14.022436
159,14.757044,1.0,-13.757044
307,14.803268,1.0,-13.803268
152,14.217767,1.0,-13.217767
145,14.230924,1.0,-13.230924
144,13.710005,1.0,-12.710005
405,14.544434,1.0,-13.544434
136,14.109411,1.0,-13.109411
412,14.47913,1.0,-13.47913
413,14.404894,1.0,-13.404894
459,14.191484,1.0,-13.191484
73,13.977115,1.0,-12.977115
78,14.835676,1.0,-13.835676
443,14.185792,1.0,-13.185792
87,15.309105,1.0,-14.309105
433,14.431459,1.0,-13.431459
180,14.90164,1.0,-13.90164
428,13.549402,1.0,-12.549402
425,14.743255,1.0,-13.743255
420,14.973123,1.0,-13.973123
117,14.981956,1.0,-13.981956
119,14.775312,1.0,-13.775312
122,14.453019,1.0,-13.453019
125,13.877485,1.0,-12.877485
427,13.784083,1.0,-12.784083
71,14.155009,1.0,-13.155009
383,14.05227,1.0,-13.05227
378,13.885565,1.0,-12.885565
314,14.469341,1.0,-13.469341
317,15.004175,1.0,-14.004175
290,14.017816,1.0,-13.017816
289,13.665733,1.0,-12.665733
281,13.631622,1.0,-12.631622
273,14.577656,1.0,-13.577656
261,14.750595,1.0,-13.750595
342,14.569829,1.0,-13.569829
348,14.312006,1.0,-13.312006
252,14.926628,1.0,-13.926628
251,14.340615,1.0,-13.340615
245,14.650837,1.0,-13.650837
241,14.944216,1.0,-13.944216
239,13.915983,1.0,-12.915983
356,13.621421,1.0,-12.621421
359,14.384691,1.0,-13.384691
360,14.921521,1.0,-13.921521
189,14.695714,1.0,-13.695714
376,14.659475,1.0,-13.659475
373,14.383005,1.0,-13.383005
198,14.844805,1.0,-13.844805
200,14.124777,1.0,-13.124777
203,14.78032,1.0,-13.78032
380,14.650952,1.0,-13.650952
209,14.345859,1.0,-13.345859
211,14.379448,1.0,-13.379448
216,13.620123,1.0,-12.620123
366,14.584084,1.0,-13.584084
220,14.596911,1.0,-13.596911
221,15.2002535,1.0,-14.2002535
365,14.544729,1.0,-13.544729
370,15.013245,1.0,-14.013245
70,14.052496,1.0,-13.052496
311,14.575149,1.0,-13.575149
41,14.644091,1.0,-13.644091
497,15.020366,1.0,-14.020366
20,14.923801,1.0,-13.923801
21,14.866891,1.0,-13.866891
23,14.284969,1.0,-13.284969
493,14.807341,1.0,-13.807341
503,14.6574335,1.0,-13.6574335
472,14.002437,1.0,-13.002437
64,14.559765,1.0,-13.559765
56,14.983309,1.0,-13.983309
5,14.818285,1.0,-13.818285
499,14.310848,1.0,-13.310848
474,14.338319,1.0,-13.338319
470,14.635929,1.0,-13.635929
13,13.508278,1.0,-12.508278
48,14.542809,1.0,-13.542809
278,14.408773,2.0,-6.2043867
129,14.890685,2.0,-6.4453425
246,15.349626,2.0,-6.674813
468,15.866472,2.0,-6.933236
121,15.056423,2.0,-6.5282116
28,14.892144,2.0,-6.446072
467,14.724702,2.0,-6.362351
127,15.416876,2.0,-6.708438
416,14.317699,2.0,-6.1588497
188,14.727045,2.0,-6.3635225
69,16.308426,2.0,-7.154213
335,16.043186,2.0,-7.021593
349,15.120035,2.0,-6.5600176
182,15.309967,2.0,-6.6549835
149,15.514442,2.0,-6.757221
230,15.384937,2.0,-6.6924686
341,15.013808,2.0,-6.506904
7,14.897065,2.0,-6.4485326
34,13.984512,2.0,-5.992256
398,15.432123,2.0,-6.7160616
37,13.771906,2.0,-5.885953
260,14.635443,2.0,-6.3177214
476,14.608636,2.0,-6.304318
164,15.043149,2.0,-6.5215745
190,15.44747,2.0,-6.723735
284,15.440214,2.0,-6.720107
154,14.264314,2.0,-6.132157
195,15.174644,2.0,-6.587322
299,15.865465,2.0,-6.9327326
300,15.534996,2.0,-6.767498
439,16.662815,2.0,-7.3314075
201,14.735201,2.0,-6.3676004
440,15.77253,2.0,-6.886265
218,15.752368,2.0,-6.876184
94,16.125036,2.0,-7.062518
19,15.831661,2.0,-6.9158306
303,16.330076,2.0,-7.165038
1,14.11739,2.0,-6.058695
223,15.847305,2.0,-6.9236526
224,16.79257,2.0,-7.396285
235,15.885641,2.0,-6.9428205
446,15.212278,2.0,-6.606139
442,16.518068,2.0,-7.259034
16,14.006695,2.0,-6.0033474
77,14.758279,2.0,-6.3791394
305,15.2675705,2.0,-6.6337852
319,15.289191,2.0,-6.6445956
368,16.511276,2.0,-7.255638
26,16.502724,2.0,-7.251362
354,15.12607,2.0,-6.563035
107,15.671602,2.0,-6.835801
291,16.398521,2.0,-7.1992607
464,15.313241,2.0,-6.6566205
229,15.100118,2.0,-6.550059
15,15.285826,2.0,-6.642913
29,15.149625,3.0,-4.049875
346,17.413864,3.0,-4.804621
171,17.387756,3.0,-4.795919
40,17.249567,3.0,-4.7498555
338,16.644161,3.0,-4.5480537
418,14.452604,3.0,-3.8175347
269,15.7291155,3.0,-4.2430387
100,16.2922,3.0,-4.430733
410,17.268053,3.0,-4.7560177
350,16.57265,3.0,-4.524217
448,15.872892,3.0,-4.290964
491,14.515863,3.0,-3.8386211
51,15.1070595,3.0,-4.0356865
234,15.948389,4.0,-2.9870973
397,17.44692,4.0,-3.36173
288,18.226843,4.0,-3.5567107
45,18.15723,4.0,-3.5393076
382,15.998346,4.0,-2.9995866
95,16.54712,4.0,-3.1367798
331,16.320082,4.0,-3.0800204
54,18.087492,4.0,-3.521873
49,14.920297,4.0,-2.7300742
84,17.85744,5.0,-2.5714881
411,17.470434,5.0,-2.4940867
496,19.635563,5.0,-2.9271126
388,17.975685,5.0,-2.5951371
374,19.354149,6.0,-2.2256916
483,17.16138,6.0,-1.8602301
150,19.687899,6.0,-2.2813165
120,17.07516,6.0,-1.8458599
461,16.682528,6.0,-1.7804213
80,18.73891,7.0,-1.6769873
441,17.833565,7.0,-1.5476521
157,17.730797,7.0,-1.532971
126,20.37629,7.0,-1.9108984
141,16.289547,7.0,-1.3270781
55,16.68848,7.0,-1.3840686
109,18.88025,7.0,-1.6971787
395,19.602642,8.0,-1.4503303
387,20.204185,8.0,-1.5255232
449,18.588667,8.0,-1.3235834
222,21.46114,8.0,-1.6826425
168,22.086525,9.0,-1.4540583
