,output,target,rel_error
30,894.43646,71.0,-11.597696
102,894.6752,82.0,-9.910673
14,895.35956,90.0,-8.94844
143,899.7949,92.0,-8.780379
78,897.7899,97.0,-8.255567
18,897.90924,109.0,-7.2376995
47,911.31775,117.0,-6.7890406
100,901.7399,138.0,-5.5343475
103,901.7389,144.0,-5.2620754
167,911.69794,163.0,-4.593239
120,908.5632,177.0,-4.1331253
116,905.83386,180.0,-4.03241
154,931.68933,219.0,-3.2542892
22,921.6109,220.0,-3.1891406
2,935.0652,221.0,-3.231064
172,912.3626,229.0,-2.9841163
149,916.1636,231.0,-2.9660761
138,913.13684,235.0,-2.8856888
94,918.1772,294.0,-2.1230516
105,965.1355,298.0,-2.2387097
12,961.8818,300.0,-2.2062726
42,932.70496,301.0,-2.0986876
57,937.728,301.0,-2.1153755
35,926.33405,303.0,-2.057208
52,942.1456,307.0,-2.0688782
156,938.65826,311.0,-2.0181937
164,942.86053,319.0,-1.9556756
4,956.3416,326.0,-1.9335632
44,946.66864,344.0,-1.7519437
139,961.2989,346.0,-1.7783204
66,957.1064,363.0,-1.6366568
34,953.9701,363.0,-1.6280168
7,965.52747,365.0,-1.6452807
128,970.29553,371.0,-1.6153518
26,981.91565,383.0,-1.5637485
177,976.89294,387.0,-1.5242711
59,969.98254,395.0,-1.455652
56,957.1938,434.0,-1.2055156
76,936.4759,434.0,-1.1577785
39,987.22437,465.0,-1.1230632
51,1006.6639,473.0,-1.1282535
127,976.9988,491.0,-0.9898142
111,994.7149,493.0,-1.0176773
84,972.4613,494.0,-0.96854514
123,981.4834,498.0,-0.97085017
74,1005.8136,500.0,-1.0116272
48,984.8251,507.0,-0.94245577
125,986.1405,515.0,-0.91483593
145,984.1506,537.0,-0.8326826
141,990.31494,549.0,-0.8038524
150,982.7207,555.0,-0.7706679
70,968.7423,555.0,-0.7454816
37,1036.4666,562.0,-0.8442465
85,996.5723,578.0,-0.72417355
53,980.8339,578.0,-0.6969445
6,1022.56494,591.0,-0.7302283
179,1024.6718,602.0,-0.70211256
169,996.1266,623.0,-0.5989191
117,1020.40784,627.0,-0.62744474
108,988.1953,643.0,-0.53685117
31,998.2314,644.0,-0.5500487
73,1029.0801,648.0,-0.58808655
178,1027.4739,669.0,-0.5358354
146,1036.2914,679.0,-0.5262023
110,1006.63324,679.0,-0.48252317
126,1044.3699,681.0,-0.5335828
62,1047.5858,695.0,-0.5073177
170,1068.7515,695.0,-0.5377719
10,1012.6053,702.0,-0.44245768
58,1062.6526,702.0,-0.51375014
133,1066.5117,724.0,-0.47308248
147,1032.6909,730.0,-0.4146451
98,1079.0349,731.0,-0.47610795
0,1034.6948,731.0,-0.4154512
72,1079.1394,755.0,-0.4293237
23,1016.2333,757.0,-0.34244817
163,1040.5853,758.0,-0.37280387
157,1038.2576,759.0,-0.3679283
11,1057.908,766.0,-0.3810809
124,1037.4373,768.0,-0.35082975
89,1081.7072,783.0,-0.38149062
36,1064.2513,791.0,-0.3454505
151,1049.807,806.0,-0.3024901
101,1037.1602,816.0,-0.2710296
40,1061.3009,821.0,-0.29269293
121,1090.6349,826.0,-0.32038122
88,1050.6162,827.0,-0.27039444
165,1083.2769,842.0,-0.28655207
13,1083.2026,856.0,-0.26542366
24,1100.8416,868.0,-0.26825064
107,1117.5969,870.0,-0.28459418
97,1100.2169,872.0,-0.26171666
1,1077.0769,882.0,-0.22117563
25,1129.3994,899.0,-0.25628412
134,1091.1958,913.0,-0.19517612
155,1053.991,928.0,-0.13576613
50,1099.5219,936.0,-0.17470284
17,1142.4335,937.0,-0.21924597
159,1079.5315,941.0,-0.14721732
67,1074.4243,965.0,-0.113393076
71,1080.7802,976.0,-0.10735671
180,1122.1897,994.0,-0.12896349
168,1115.0361,998.0,-0.11727067
162,1126.1042,1008.0,-0.117166914
90,1064.513,1014.0,-0.04981552
119,1119.9049,1031.0,-0.08623172
83,1082.41,1032.0,-0.048846934
69,1122.7007,1048.0,-0.07127928
91,1104.1144,1049.0,-0.052539922
33,1118.3082,1054.0,-0.061013497
148,1085.2687,1069.0,-0.015218594
60,1129.8828,1079.0,-0.04715738
43,1107.5522,1084.0,-0.021727165
55,1135.0355,1108.0,-0.02440029
99,1152.293,1110.0,-0.038101774
8,1132.5347,1111.0,-0.01938314
176,1161.2395,1140.0,-0.018631142
153,1148.8102,1166.0,0.014742555
104,1153.1914,1171.0,0.015208022
92,1154.3164,1192.0,0.031613752
137,1111.9178,1233.0,0.09820126
68,1213.873,1271.0,0.044946462
132,1172.5276,1289.0,0.090358734
77,1111.2384,1309.0,0.15107837
109,1217.2302,1327.0,0.08272025
166,1260.0593,1369.0,0.07957683
41,1229.768,1380.0,0.10886381
5,1151.3406,1394.0,0.17407419
82,1249.9309,1416.0,0.11728043
161,1248.4347,1418.0,0.11958061
38,1241.3013,1420.0,0.12584418
158,1238.7628,1428.0,0.13251904
140,1218.4126,1436.0,0.15152326
171,1272.2896,1474.0,0.13684562
131,1203.0731,1475.0,0.18435721
160,1304.0715,1491.0,0.1253712
122,1256.8694,1562.0,0.1953461
175,1316.0481,1570.0,0.1617528
75,1278.794,1578.0,0.18961093
79,1221.9124,1582.0,0.22761545
63,1308.2672,1631.0,0.19787417
64,1252.303,1646.0,0.2391841
15,1263.4448,1687.0,0.25107005
112,1257.5542,1687.0,0.2545618
136,1304.3278,1741.0,0.2508169
49,1301.7292,1747.0,0.25487736
96,1291.0132,1752.0,0.26312032
65,1312.6135,1763.0,0.25546595
16,1294.3545,1764.0,0.26623896
115,1355.2393,1799.0,0.24667078
46,1262.0164,1816.0,0.30505708
173,1346.102,1847.0,0.2711954
113,1405.0938,1902.0,0.2612546
142,1365.265,1928.0,0.291875
130,1384.2568,1958.0,0.2930251
93,1385.5505,1983.0,0.30128565
29,1354.6929,1993.0,0.32027453
28,1403.2596,2071.0,0.3224241
86,1442.4556,2102.0,0.31376994
61,1412.7596,2108.0,0.3298104
95,1425.1909,2109.0,0.3242338
32,1426.9812,2110.0,0.32370558
135,1417.249,2115.0,0.3299059
174,1376.0449,2119.0,0.3506159
87,1401.4448,2160.0,0.35118294
21,1381.6127,2164.0,0.3615468
20,1440.5294,2218.0,0.35052776
19,1489.6404,2229.0,0.33170015
27,1451.3511,2239.0,0.35178602
114,1515.645,2259.0,0.32906374
129,1500.1171,2266.0,0.33798894
152,1508.5282,2308.0,0.3463916
54,1485.0569,2336.0,0.3642736
118,1564.4641,2392.0,0.3459598
3,1495.559,2423.0,0.3827656
80,1490.2816,2514.0,0.40720698
81,1663.6576,2758.0,0.3967884
106,1657.8118,2869.0,0.4221639
144,1684.6335,2930.0,0.42503974
45,1593.5767,2977.0,0.46470383
9,1692.3805,3045.0,0.44421002
