,output,target,rel_error
71,0.779343,1.0,0.22065699
118,0.5156021,1.0,0.4843979
115,0.9479057,1.0,0.05209428
96,0.49377447,1.0,0.5062255
27,0.76051223,1.0,0.23948777
28,0.3771962,1.0,0.6228038
29,0.48551655,1.0,0.51448345
97,0.73422855,1.0,0.26577145
31,1.1742373,1.0,-0.17423725
33,0.42002332,1.0,0.5799767
54,0.4287778,1.0,0.5712222
53,0.47683573,1.0,0.5231643
52,0.5811689,1.0,0.4188311
50,0.30566168,1.0,0.6943383
49,0.47170222,1.0,0.5282978
101,0.6025746,1.0,0.3974254
111,0.60080767,1.0,0.39919233
108,0.69466853,1.0,0.30533147
105,0.4388492,1.0,0.5611508
44,0.8564769,1.0,0.1435231
45,0.5903305,1.0,0.40966952
62,0.5900974,1.0,0.40990257
92,0.61788434,1.0,0.38211566
135,0.6148237,1.0,0.3851763
1,0.5959494,1.0,0.4040506
140,0.506511,1.0,0.49348903
139,0.7774379,1.0,0.22256207
85,0.23918712,1.0,0.7608129
69,1.0770175,1.0,-0.077017546
137,0.724175,1.0,0.27582502
132,0.56349933,1.0,0.43650067
104,0.47861785,1.0,0.52138215
131,0.5687767,1.0,0.43122327
15,0.2718917,1.0,0.7281083
126,0.60040975,1.0,0.39959025
124,0.7052355,1.0,0.29476452
18,0.34369773,1.0,0.6563023
89,0.42387164,1.0,0.57612836
12,0.44676125,1.0,0.55323875
56,0.9466588,2.0,0.5266706
91,0.80001944,2.0,0.59999025
68,0.9886634,2.0,0.5056683
87,1.2443802,2.0,0.37780988
100,0.8864119,2.0,0.55679405
84,1.6071594,2.0,0.19642031
73,1.2664886,2.0,0.36675572
64,1.1307826,2.0,0.4346087
82,1.3385798,2.0,0.3307101
32,1.0332497,2.0,0.48337513
136,0.36515236,2.0,0.8174238
20,1.2176352,2.0,0.39118242
138,0.3742131,2.0,0.81289345
114,0.72340417,2.0,0.6382979
123,1.2039539,2.0,0.39802307
113,1.0397757,2.0,0.48011214
76,1.0350541,2.0,0.48247296
57,1.6141165,3.0,0.46196115
30,0.89149266,3.0,0.7028358
26,1.1307654,3.0,0.62307817
127,1.3878342,3.0,0.5373886
40,1.8629439,4.0,0.534264
5,1.8460863,4.0,0.53847843
23,2.7793264,5.0,0.4441347
36,1936.3636,1997.0,0.030363722
22,1963.6147,2008.0,0.02210421
112,1965.5858,2047.0,0.03977244
38,2007.0769,2048.0,0.01998198
6,2059.3975,2080.0,0.009905067
75,2027.1918,2101.0,0.035130046
93,2106.4553,2123.0,0.007793065
86,2105.1174,2125.0,0.009356502
66,2119.7192,2133.0,0.00622633
21,2139.9497,2170.0,0.013848062
48,2199.3413,2182.0,-0.007947437
98,2142.0107,2187.0,0.02057122
3,2150.3013,2195.0,0.020363886
35,2153.6245,2200.0,0.021079767
83,2212.7817,2204.0,-0.0039844546
142,2219.9285,2212.0,-0.0035842978
133,2199.6365,2214.0,0.0064875907
43,2210.4492,2216.0,0.0025048652
46,2217.7666,2219.0,0.00055583526
81,2227.02,2220.0,-0.003162171
130,2184.3704,2224.0,0.017819082
99,2242.9487,2236.0,-0.0031076611
74,2234.7395,2244.0,0.0041267816
70,2219.9084,2250.0,0.013374023
24,2261.4426,2251.0,-0.004639106
60,2270.2195,2254.0,-0.007195866
67,2263.727,2255.0,-0.003870089
102,2282.728,2257.0,-0.011399214
121,2243.6987,2259.0,0.0067734704
95,2215.7554,2262.0,0.020444132
58,2291.9492,2263.0,-0.012792408
117,2181.755,2269.0,0.03845091
125,2289.1914,2278.0,-0.004912821
65,2264.0068,2281.0,0.0074498747
63,2266.1646,2281.0,0.0065039233
0,2256.6758,2291.0,0.014982199
59,2310.214,2302.0,-0.00356825
116,2314.1084,2321.0,0.002969238
129,2382.6687,2323.0,-0.025686054
13,2310.5212,2331.0,0.008785397
141,2411.8882,2337.0,-0.03204458
16,2372.4666,2343.0,-0.01257642
34,2350.3794,2355.0,0.0019620406
77,40010.664,39883.0,-0.0032009643
72,40419.86,39990.0,-0.0107491715
47,40126.1,40621.0,0.012183315
107,40570.484,40682.0,0.002741154
80,40957.363,40691.0,-0.006546
88,40830.707,40801.0,-0.00072809565
94,40725.99,40857.0,0.0032065918
8,40772.984,40987.0,0.005221549
4,40715.71,40993.0,0.006764303
39,40927.066,41021.0,0.0022898903
120,41128.797,41113.0,-0.00038423066
2,40991.156,41224.0,0.005648257
10,41224.33,41267.0,0.0010340435
17,41188.78,41299.0,0.0026687996
61,41214.61,41355.0,0.0033947679
103,41208.727,41358.0,0.0036093001
78,41600.68,41470.0,-0.003151186
128,41584.83,41596.0,0.0002685805
37,41293.4,41628.0,0.008037897
79,41654.652,41691.0,0.0008718346
119,41749.875,41699.0,-0.0012200533
51,42204.44,41701.0,-0.012072646
11,41857.668,41738.0,-0.0028671226
25,41755.95,41799.0,0.0010299477
42,41824.316,41819.0,-0.00012712897
14,41841.28,41877.0,0.00085294433
7,41874.363,41892.0,0.00042100446
19,41923.57,41902.0,-0.00051478
109,42331.46,41969.0,-0.008636396
110,41967.535,41983.0,0.00036835967
122,42012.36,42021.0,0.00020562635
90,41792.04,42026.0,0.0055670524
55,42309.777,42030.0,-0.0066566104
41,42174.883,42166.0,-0.00021066291
106,42269.49,42193.0,-0.0018128193
134,42233.754,42195.0,-0.00091844785
9,42755.46,42629.0,-0.0029665472
