,output,target,rel_error
103,208.17914,92.0,-1.2628167
96,211.39516,97.0,-1.1793315
36,233.4346,114.0,-1.0476719
99,286.6286,132.0,-1.1714288
19,285.51755,144.0,-0.9827607
178,247.10461,157.0,-0.57391477
61,257.83728,163.0,-0.5818238
106,299.82983,176.0,-0.7035786
128,273.90317,181.0,-0.5132772
50,282.63614,194.0,-0.4568873
98,276.97217,202.0,-0.37114936
81,322.5843,220.0,-0.46629223
53,277.47192,231.0,-0.20117716
137,357.6266,232.0,-0.5414939
173,278.70758,236.0,-0.18096432
4,309.31494,242.0,-0.27816093
171,345.23743,274.0,-0.2599906
34,311.16006,279.0,-0.11526905
145,331.0421,311.0,-0.064444095
150,372.86407,329.0,-0.13332546
132,352.2699,329.0,-0.07072917
7,402.74982,337.0,-0.19510332
133,323.0105,344.0,0.061015993
167,426.46912,344.0,-0.2397358
33,474.86725,360.0,-0.3190757
28,393.81543,360.0,-0.09393175
155,389.84686,369.0,-0.056495562
157,490.32434,371.0,-0.32162896
11,403.3159,379.0,-0.064158015
75,339.08844,381.0,0.1100041
55,481.1022,383.0,-0.2561415
91,484.23712,387.0,-0.2512587
65,430.4466,407.0,-0.05760834
35,418.74002,445.0,0.05901119
63,424.07336,446.0,0.04916286
1,408.03256,448.0,0.08921303
38,475.9852,461.0,-0.032505855
72,495.1244,462.0,-0.071697816
86,489.49448,470.0,-0.04147761
142,508.5456,488.0,-0.042101625
49,551.32263,493.0,-0.11830148
100,534.5508,493.0,-0.084281504
112,512.64734,500.0,-0.025294678
179,528.6331,505.0,-0.04679825
93,552.8588,507.0,-0.09045133
87,500.16943,508.0,0.015414501
43,499.34717,513.0,0.026613709
24,545.89954,515.0,-0.0599991
131,532.37866,519.0,-0.025777768
82,576.62585,522.0,-0.104647234
149,481.85358,526.0,0.08392856
84,576.83057,547.0,-0.054534856
152,545.11505,549.0,0.007076409
97,497.92368,555.0,0.10284022
159,680.8314,562.0,-0.21144381
5,583.37335,566.0,-0.030694969
105,682.7208,566.0,-0.20622054
8,629.9917,567.0,-0.11109647
110,698.4303,569.0,-0.22746977
15,571.61835,577.0,0.009326954
64,570.0879,603.0,0.054580614
77,644.05664,609.0,-0.05756427
20,693.8065,614.0,-0.12997805
147,590.115,637.0,0.07360284
74,760.63416,639.0,-0.19035079
154,583.21533,644.0,0.09438613
126,683.6039,644.0,-0.061496712
41,654.2911,661.0,0.010149657
10,704.3071,669.0,-0.05277598
45,675.98987,675.0,-0.0014664714
95,633.86426,675.0,0.06094184
9,762.28143,679.0,-0.12265307
57,638.3921,698.0,0.08539815
174,674.51294,699.0,0.03503156
107,615.8588,702.0,0.122708224
47,822.6098,702.0,-0.17180884
108,746.05945,716.0,-0.04198247
164,816.8708,721.0,-0.1329692
124,757.0155,740.0,-0.022993922
67,851.67676,741.0,-0.14936134
153,740.6328,744.0,0.0045257895
22,625.33167,746.0,0.1617538
2,763.6824,748.0,-0.02096574
109,704.14343,761.0,0.07471297
138,608.99274,763.0,0.20184438
102,737.31006,768.0,0.03996086
60,727.5305,772.0,0.057602957
70,890.5844,783.0,-0.13740027
90,814.75183,791.0,-0.0300276
141,849.7899,798.0,-0.064899646
32,879.2388,803.0,-0.09494243
169,769.14465,806.0,0.045726236
71,884.416,806.0,-0.097290345
158,871.4496,815.0,-0.069263294
172,880.6868,840.0,-0.0484367
115,817.0878,867.0,0.057568826
18,923.2352,872.0,-0.058755998
121,904.29816,885.0,-0.021805827
48,815.05835,895.0,0.08932028
92,964.2787,896.0,-0.07620389
123,917.2533,900.0,-0.019170329
119,857.9713,901.0,0.04775659
166,1022.5281,901.0,-0.13488133
148,744.659,906.0,0.17808057
39,820.3689,911.0,0.09948529
79,854.9258,955.0,0.104789756
170,1119.0571,970.0,-0.15366714
140,855.6632,975.0,0.12239671
29,1033.5532,995.0,-0.038746957
37,1030.9194,1008.0,-0.022737533
125,1076.13,1010.0,-0.065475255
68,1154.1718,1015.0,-0.13711503
94,1203.0582,1026.0,-0.17257138
143,1046.412,1027.0,-0.018901642
163,1088.5283,1031.0,-0.055798564
129,1105.8458,1059.0,-0.044235907
40,1206.0175,1093.0,-0.10340115
17,1126.2661,1110.0,-0.014654156
66,1154.1322,1129.0,-0.022260586
130,1083.909,1136.0,0.045854703
136,1005.6494,1141.0,0.11862453
139,978.8516,1141.0,0.14211076
114,1203.3293,1148.0,-0.048196293
161,1077.1836,1153.0,0.06575577
26,1171.7235,1172.0,0.00023591233
27,1208.3918,1202.0,-0.0053176754
46,1197.3158,1209.0,0.009664354
127,1250.4126,1236.0,-0.011660677
42,1260.2559,1246.0,-0.0114413
88,1341.7795,1247.0,-0.07600605
13,1194.7385,1255.0,0.04801711
56,1264.3403,1286.0,0.016842665
176,1410.1025,1363.0,-0.03455799
134,1281.9542,1382.0,0.072392024
6,1385.0637,1391.0,0.0042676344
156,1483.238,1392.0,-0.06554457
89,1147.0732,1394.0,0.17713541
80,1401.2539,1401.0,-0.00018123216
177,1453.239,1416.0,-0.026298739
44,1496.8591,1423.0,-0.051903818
144,1386.6337,1436.0,0.034377668
69,1312.6193,1436.0,0.08591973
54,1244.9778,1453.0,0.14316739
73,1475.1804,1473.0,-0.001480258
113,1545.4858,1474.0,-0.048497856
0,1443.1165,1496.0,0.03534996
12,1551.6274,1540.0,-0.0075502866
162,1446.9644,1547.0,0.06466428
