,output,target,rel_error
208,40.40414,1.0,-39.40414
130,40.404892,1.0,-39.404892
129,40.403976,1.0,-39.403976
127,40.405228,1.0,-39.405228
482,40.403908,1.0,-39.403908
483,40.403187,1.0,-39.403187
294,40.404385,1.0,-39.404385
120,40.403233,1.0,-39.403233
296,40.403694,1.0,-39.403694
300,40.40435,1.0,-39.40435
450,40.40503,1.0,-39.40503
303,40.404892,1.0,-39.404892
306,40.405888,1.0,-39.405888
112,40.40341,1.0,-39.40341
133,40.40459,1.0,-39.40459
308,40.40438,1.0,-39.40438
104,40.405174,1.0,-39.405174
312,40.404144,1.0,-39.404144
486,40.40419,1.0,-39.40419
448,40.40457,1.0,-39.40457
314,40.403664,1.0,-39.403664
489,40.404587,1.0,-39.404587
490,40.403347,1.0,-39.403347
322,40.404613,1.0,-39.404613
85,40.401917,1.0,-39.401917
338,40.404083,1.0,-39.404083
340,40.40451,1.0,-39.40451
435,40.404404,1.0,-39.404404
67,40.403904,1.0,-39.403904
105,40.40411,1.0,-39.40411
481,40.40407,1.0,-39.40407
480,40.40379,1.0,-39.40379
139,40.40355,1.0,-39.40355
469,40.40262,1.0,-39.40262
215,40.404606,1.0,-39.404606
217,40.404816,1.0,-39.404816
202,40.40368,1.0,-39.40368
225,40.40423,1.0,-39.40423
195,40.405563,1.0,-39.405563
226,40.40355,1.0,-39.40355
466,40.403328,1.0,-39.403328
231,40.404823,1.0,-39.404823
187,40.40425,1.0,-39.40425
233,40.40326,1.0,-39.40326
234,40.404175,1.0,-39.404175
237,40.404396,1.0,-39.404396
179,40.403614,1.0,-39.403614
178,40.404144,1.0,-39.404144
177,40.405266,1.0,-39.405266
241,40.40422,1.0,-39.40422
173,40.40412,1.0,-39.40412
244,40.403156,1.0,-39.403156
170,40.404495,1.0,-39.404495
168,40.404694,1.0,-39.404694
461,40.402775,1.0,-39.402775
162,40.403458,1.0,-39.403458
159,40.404747,1.0,-39.404747
255,40.40374,1.0,-39.40374
150,40.4045,1.0,-39.4045
457,40.40394,1.0,-39.40394
146,40.403954,1.0,-39.403954
454,40.404427,1.0,-39.404427
65,40.403877,1.0,-39.403877
64,40.404484,1.0,-39.404484
311,40.40527,1.0,-39.40527
62,40.40488,1.0,-39.40488
22,40.404823,1.0,-39.404823
383,40.404633,1.0,-39.404633
382,40.404167,1.0,-39.404167
379,40.40314,1.0,-39.40314
356,40.403828,1.0,-39.403828
357,40.405777,1.0,-39.405777
359,40.40399,1.0,-39.40399
50,40.403923,1.0,-39.403923
500,40.40384,1.0,-39.40384
48,40.404697,1.0,-39.404697
47,40.404144,1.0,-39.404144
33,40.40372,1.0,-39.40372
371,40.40277,1.0,-39.40277
501,40.40311,1.0,-39.40311
37,40.403805,1.0,-39.403805
19,40.40412,1.0,-39.40412
14,40.404236,1.0,-39.404236
385,40.403927,1.0,-39.403927
4,40.404984,1.0,-39.404984
504,40.404564,1.0,-39.404564
58,40.404118,1.0,-39.404118
404,40.40361,1.0,-39.40361
410,40.404137,1.0,-39.404137
