,output,target,rel_error
136,2.997365,90.0,0.9666959
17,8.817755,109.0,0.91910315
160,10.138792,114.0,0.9110632
118,12.619467,130.0,0.90292716
72,21.55776,155.0,0.8609177
53,20.296291,163.0,0.87548286
30,49.949825,172.0,0.709594
9,25.30527,174.0,0.8545674
1,24.941822,181.0,0.8621999
141,54.205128,187.0,0.710133
146,25.185192,192.0,0.8688271
125,32.38591,197.0,0.8356045
129,43.89948,205.0,0.78585625
99,69.97727,210.0,0.6667749
145,27.812408,215.0,0.87064
2,48.508133,226.0,0.78536224
38,114.21993,232.0,0.5076727
85,35.10935,234.0,0.8499601
172,79.26442,266.0,0.70201343
81,166.47151,284.0,0.4138327
105,199.90091,293.0,0.31774434
86,182.10895,298.0,0.38889614
12,58.7809,303.0,0.80600363
82,88.17015,307.0,0.7128008
43,89.23969,311.0,0.7130557
83,103.9245,313.0,0.66797286
4,178.10274,318.0,0.4399285
149,95.62767,328.0,0.7084522
39,119.731705,329.0,0.6360738
171,148.20403,338.0,0.56152654
114,121.80603,346.0,0.6479595
119,158.59691,355.0,0.55324817
96,144.46378,367.0,0.60636574
138,133.46344,372.0,0.6412273
177,132.59232,375.0,0.6464205
166,203.21054,383.0,0.4694242
134,145.98888,410.0,0.64392954
7,152.29158,448.0,0.66006345
128,255.75784,461.0,0.44521075
28,229.58519,467.0,0.5083829
154,344.93127,473.0,0.2707584
97,255.62383,488.0,0.47618067
45,343.19492,489.0,0.2981699
152,224.30157,491.0,0.54317397
161,193.3132,491.0,0.60628676
126,249.38681,498.0,0.49922326
132,260.48203,500.0,0.47903594
122,199.36111,536.0,0.6280576
19,251.16391,540.0,0.53488165
127,263.78558,553.0,0.5229917
52,299.44122,566.0,0.4709519
173,376.2771,566.0,0.33519948
49,253.53311,572.0,0.5567603
14,241.8056,578.0,0.5816512
6,406.57684,610.0,0.3334806
35,361.59595,617.0,0.413945
15,327.32507,632.0,0.48208058
50,504.69406,638.0,0.20894347
5,519.35565,639.0,0.18723685
110,439.424,644.0,0.3176646
174,502.53046,669.0,0.2488334
47,480.82407,669.0,0.2812794
137,428.222,674.0,0.36465582
57,488.97192,679.0,0.2798646
103,375.61133,679.0,0.4468169
76,648.8838,695.0,0.06635426
54,349.4329,702.0,0.5022324
112,563.7276,703.0,0.19811152
21,371.26367,706.0,0.47413078
