,output,target,rel_error
54,932.6823,1.0,-931.6823
44,932.7153,1.0,-931.7153
35,932.69183,1.0,-931.69183
33,932.67065,1.0,-931.67065
32,932.73315,1.0,-931.73315
31,932.7043,1.0,-931.7043
30,932.7023,1.0,-931.7023
49,932.7256,1.0,-931.7256
50,932.66644,1.0,-931.66644
135,932.6669,1.0,-931.6669
25,932.59656,1.0,-931.59656
60,932.7258,1.0,-931.7258
119,932.7345,1.0,-931.7345
131,932.6918,1.0,-931.6918
118,932.70374,1.0,-931.70374
68,932.71246,1.0,-931.71246
77,932.7294,1.0,-931.7294
111,932.69214,1.0,-931.69214
112,932.69336,1.0,-931.69336
100,932.7014,1.0,-931.7014
99,932.69574,1.0,-931.69574
98,932.7047,1.0,-931.7047
140,932.67645,1.0,-931.67645
95,932.70306,1.0,-931.70306
139,932.6881,1.0,-931.6881
129,932.6947,1.0,-931.6947
13,932.71796,1.0,-931.71796
89,932.67145,1.0,-931.67145
93,932.7039,2.0,-465.35196
59,932.70496,2.0,-465.35248
88,932.7049,2.0,-465.35245
62,932.6522,2.0,-465.3261
117,932.7454,2.0,-465.3727
67,932.7365,2.0,-465.36826
69,932.66284,2.0,-465.33142
48,932.6854,2.0,-465.3427
70,932.703,2.0,-465.3515
127,932.61743,2.0,-465.30872
106,932.6344,2.0,-465.3172
123,932.66943,2.0,-465.33472
0,932.73926,2.0,-465.36963
22,932.70526,2.0,-465.35263
39,932.6521,2.0,-465.32605
133,932.7468,2.0,-465.3734
11,932.72424,2.0,-465.36212
36,932.6513,2.0,-465.32565
9,932.75433,3.0,-309.91812
87,932.61865,3.0,-309.8729
94,932.62305,3.0,-309.87436
86,932.63464,3.0,-309.8782
14,932.74493,3.0,-309.91498
42,932.749,3.0,-309.91635
16,932.69556,3.0,-309.89853
137,932.51373,3.0,-309.83792
34,932.6185,4.0,-232.15463
113,932.65356,4.0,-232.16339
6,932.8252,4.0,-232.2063
91,1325.3445,1963.0,0.32483724
8,1455.2974,2042.0,0.28731763
82,1386.126,2057.0,0.32614195
115,1427.3175,2094.0,0.3183775
20,1521.0956,2126.0,0.284527
83,1534.2677,2139.0,0.2827173
3,1466.5897,2153.0,0.31881574
17,1565.336,2154.0,0.27328873
2,1464.2738,2156.0,0.32083777
27,1517.3689,2181.0,0.30427837
124,1569.2576,2184.0,0.28147548
21,1561.5204,2186.0,0.28567228
72,1534.0044,2198.0,0.30209082
80,1595.913,2198.0,0.27392495
73,1483.4155,2199.0,0.32541358
1,1554.8949,2202.0,0.29387152
96,1531.0833,2209.0,0.30688852
136,1529.6495,2218.0,0.31034738
79,1551.8269,2220.0,0.30097887
120,1566.122,2238.0,0.3002136
74,1609.6831,2239.0,0.28107053
47,1580.81,2240.0,0.2942812
126,1560.4072,2244.0,0.30463135
55,1588.6846,2248.0,0.29328978
12,1609.5405,2251.0,0.28496644
130,1607.3861,2255.0,0.2871902
114,1590.2388,2259.0,0.29604304
92,1597.5271,2260.0,0.2931296
28,1591.0469,2261.0,0.29630834
128,1558.873,2264.0,0.31145182
64,1621.9243,2264.0,0.28360233
61,1604.4408,2268.0,0.2925746
107,1577.8392,2269.0,0.3046103
56,1581.3607,2289.0,0.30914778
134,1667.5015,2295.0,0.27341983
103,1608.1003,2300.0,0.30082592
104,1609.8284,2304.0,0.30128977
110,1614.1171,2305.0,0.2997323
122,1687.743,2305.0,0.26779044
5,1641.2014,2305.0,0.28798205
4,1582.8197,2308.0,0.3142029
40,1633.8734,2320.0,0.2957442
57,1651.8528,2328.0,0.29044124
138,1705.0126,2337.0,0.2704268
10,1651.1882,2341.0,0.29466543
19,1684.5598,2352.0,0.2837756
76,1704.4409,2361.0,0.27808517
141,40878.906,40016.0,-0.021564031
63,40863.883,40241.0,-0.01547881
84,41116.477,40438.0,-0.016778193
97,41161.055,40839.0,-0.007885959
108,41078.84,40853.0,-0.005528109
142,41737.56,41059.0,-0.016526427
43,41263.55,41070.0,-0.0047127046
23,41646.586,41071.0,-0.014014413
58,41832.035,41129.0,-0.017093416
116,42015.03,41173.0,-0.020451054
24,42634.844,41216.0,-0.034424588
102,41858.64,41309.0,-0.0133055905
132,41991.03,41326.0,-0.01609232
18,41974.484,41331.0,-0.015569049
65,41889.562,41351.0,-0.013024171
81,42013.09,41383.0,-0.015225814
15,41819.35,41404.0,-0.010031677
85,41967.523,41507.0,-0.011095079
105,42082.305,41531.0,-0.013274535
66,41924.344,41535.0,-0.009373872
109,42192.496,41547.0,-0.015536527
7,41980.2,41558.0,-0.010159276
51,41996.695,41607.0,-0.0093661
29,42197.965,41613.0,-0.014057262
125,42696.234,41638.0,-0.025415111
75,42079.246,41664.0,-0.009966544
41,42528.344,41692.0,-0.020060053
46,42288.07,41795.0,-0.011797352
45,42441.355,41800.0,-0.015343432
121,42851.22,41863.0,-0.02360602
53,42431.42,41917.0,-0.012272392
38,42541.348,41995.0,-0.013009827
37,42640.344,41996.0,-0.015342979
78,42714.062,42044.0,-0.015937174
101,42688.918,42048.0,-0.015242532
52,42955.094,42116.0,-0.019923396
26,42572.918,42223.0,-0.008287379
90,43219.156,42386.0,-0.019656401
71,43355.48,42878.0,-0.011135791
