,output,target,rel_error
506,7.7340546,1.0,-6.7340546
384,9.18356,1.0,-8.18356
178,9.238586,1.0,-8.238586
175,8.626191,1.0,-7.626191
174,8.520915,1.0,-7.520915
172,9.338064,1.0,-8.338064
389,8.930787,1.0,-7.930787
162,9.43251,1.0,-8.43251
161,9.372826,1.0,-8.372826
159,8.994213,1.0,-7.994213
307,8.815499,1.0,-7.8154993
152,8.605797,1.0,-7.605797
145,8.5987015,1.0,-7.5987015
144,8.020768,1.0,-7.020768
405,8.938688,1.0,-7.9386883
136,8.027804,1.0,-7.0278044
412,8.664687,1.0,-7.664687
413,8.744811,1.0,-7.744811
459,8.396093,1.0,-7.3960934
73,8.293597,1.0,-7.293597
78,9.050919,1.0,-8.050919
443,8.38052,1.0,-7.38052
87,9.680835,1.0,-8.680835
433,8.745277,1.0,-7.7452774
180,9.403995,1.0,-8.403995
428,7.87663,1.0,-6.87663
425,9.097422,1.0,-8.097422
420,9.439888,1.0,-8.439888
117,9.380098,1.0,-8.380098
119,9.1861925,1.0,-8.1861925
122,8.876659,1.0,-7.8766594
125,8.170587,1.0,-7.1705866
427,8.102525,1.0,-7.1025248
71,8.468893,1.0,-7.468893
383,8.324732,1.0,-7.324732
378,8.224768,1.0,-7.2247677
314,8.658276,1.0,-7.6582756
317,9.383095,1.0,-8.383095
290,8.018381,1.0,-7.018381
289,7.98889,1.0,-6.98889
281,7.9293747,1.0,-6.9293747
273,8.708007,1.0,-7.708007
261,9.086472,1.0,-8.086472
342,8.945739,1.0,-7.945739
348,8.611218,1.0,-7.6112185
252,8.801749,1.0,-7.801749
251,8.770742,1.0,-7.7707424
245,8.998863,1.0,-7.998863
241,9.455068,1.0,-8.455068
239,8.237728,1.0,-7.237728
356,7.941457,1.0,-6.941457
359,8.72404,1.0,-7.72404
360,9.184375,1.0,-8.184375
189,9.021322,1.0,-8.021322
376,8.8375225,1.0,-7.8375225
373,8.778929,1.0,-7.7789288
198,9.149298,1.0,-8.149298
200,8.502171,1.0,-7.5021706
203,9.170472,1.0,-8.170472
380,9.068132,1.0,-8.068132
209,8.745104,1.0,-7.745104
211,8.65431,1.0,-7.65431
216,7.9274197,1.0,-6.9274197
366,8.932112,1.0,-7.9321117
220,8.869762,1.0,-7.8697624
221,9.409048,1.0,-8.409048
365,8.839819,1.0,-7.839819
370,9.5635395,1.0,-8.5635395
70,8.416272,1.0,-7.416272
311,8.943127,1.0,-7.9431267
41,8.822393,1.0,-7.8223934
497,9.50354,1.0,-8.50354
20,9.402546,1.0,-8.402546
21,9.342122,1.0,-8.342122
23,8.628732,1.0,-7.6287317
493,9.268732,1.0,-8.268732
503,8.866686,1.0,-7.866686
472,8.351145,1.0,-7.351145
64,8.997725,1.0,-7.9977245
56,9.364946,1.0,-8.364946
5,9.263266,1.0,-8.263266
499,8.669235,1.0,-7.669235
474,8.554163,1.0,-7.554163
470,9.101469,1.0,-8.101469
13,7.8161497,1.0,-6.8161497
48,8.736879,1.0,-7.7368793
278,8.795185,2.0,-3.3975925
129,8.692557,2.0,-3.3462787
246,9.807195,2.0,-3.9035974
468,10.30201,2.0,-4.151005
121,9.359005,2.0,-3.6795025
28,9.312365,2.0,-3.6561823
467,8.791019,2.0,-3.3955097
127,9.667942,2.0,-3.833971
416,8.648808,2.0,-3.3244038
188,9.036661,2.0,-3.5183306
69,10.790537,2.0,-4.3952684
335,10.480179,2.0,-4.2400894
349,9.618046,2.0,-3.809023
182,9.772245,2.0,-3.8861227
149,9.28985,2.0,-3.644925
230,9.7039585,2.0,-3.8519793
341,9.070675,2.0,-3.5353374
7,9.196844,2.0,-3.598422
34,8.338631,2.0,-3.1693153
398,9.795056,2.0,-3.8975282
37,8.123376,2.0,-3.061688
260,9.017675,2.0,-3.5088377
476,9.019862,2.0,-3.509931
164,9.568593,2.0,-3.7842965
190,9.825415,2.0,-3.9127073
284,10.009933,2.0,-4.0049667
154,8.645953,2.0,-3.3229766
195,9.639368,2.0,-3.819684
299,10.514249,2.0,-4.2571244
300,9.939936,2.0,-3.9699678
439,11.116295,2.0,-4.5581474
201,9.181762,2.0,-3.5908809
