,output,target,rel_error
289,23.414114,1.0,-22.414114
341,22.66653,1.0,-21.66653
463,22.852062,1.0,-21.852062
38,22.564707,1.0,-21.564707
415,22.743769,1.0,-21.743769
393,23.071,1.0,-22.071
457,22.960293,1.0,-21.960293
343,23.428392,1.0,-22.428392
153,22.883945,1.0,-21.883945
348,22.316317,1.0,-21.316317
269,22.738997,1.0,-21.738997
249,22.382576,1.0,-21.382576
350,23.600498,1.0,-22.600498
250,23.200043,1.0,-22.200043
359,22.459219,1.0,-21.459219
366,23.166306,1.0,-22.166306
441,23.695673,1.0,-22.695673
367,22.445883,1.0,-21.445883
173,23.74679,1.0,-22.74679
66,23.47564,1.0,-22.47564
145,23.119974,1.0,-22.119974
277,22.196165,1.0,-21.196165
260,22.727938,1.0,-21.727938
62,22.98575,1.0,-21.98575
196,22.494192,1.0,-21.494192
61,23.284441,1.0,-22.284441
278,24.01768,1.0,-23.01768
436,22.815626,1.0,-21.815626
258,23.202448,1.0,-22.202448
254,22.157936,1.0,-21.157936
98,22.14191,1.0,-21.14191
371,23.227278,1.0,-22.227278
434,23.010752,1.0,-22.010752
385,22.194206,1.0,-21.194206
339,22.812052,1.0,-21.812052
32,23.336483,1.0,-22.336483
504,23.302647,1.0,-22.302647
268,23.616785,1.0,-22.616785
314,23.283886,1.0,-22.283886
211,23.07402,1.0,-22.07402
499,22.662304,1.0,-21.662304
319,22.951656,1.0,-21.951656
147,22.955584,1.0,-21.955584
325,22.480335,1.0,-21.480335
300,22.64927,1.0,-21.64927
10,22.789597,1.0,-21.789597
399,23.460617,1.0,-22.460617
488,22.764849,1.0,-21.764849
486,22.864408,1.0,-21.864408
485,22.449343,1.0,-21.449343
337,22.646935,1.0,-21.646935
484,22.953201,1.0,-21.953201
481,22.127737,1.0,-21.127737
412,22.971666,1.0,-21.971666
30,23.751724,1.0,-22.751724
198,23.59432,1.0,-22.59432
167,22.532846,1.0,-21.532846
392,22.145802,1.0,-21.145802
126,22.931124,1.0,-21.931124
333,23.864105,1.0,-22.864105
240,22.629068,1.0,-21.629068
295,23.962902,1.0,-22.962902
297,22.437017,1.0,-21.437017
233,22.248869,1.0,-21.248869
130,22.76819,1.0,-21.76819
479,22.842665,1.0,-21.842665
232,22.375263,1.0,-21.375263
16,22.719776,1.0,-21.719776
88,22.984665,2.0,-10.492332
389,23.021936,2.0,-10.510968
217,23.667795,2.0,-10.833898
94,22.309088,2.0,-10.154544
279,23.770678,2.0,-10.885339
154,23.466618,2.0,-10.733309
116,24.55701,2.0,-11.278505
121,23.736956,2.0,-10.868478
335,23.717949,2.0,-10.858974
125,23.800438,2.0,-10.900219
132,24.234707,2.0,-11.117353
313,24.503357,2.0,-11.251678
163,23.406015,2.0,-10.703008
83,23.352581,2.0,-10.6762905
71,24.332115,2.0,-11.166058
81,24.281666,2.0,-11.140833
462,23.253357,2.0,-10.626678
