,output,target,rel_error
0,1.7080586,1.0,-0.7080586
140,1.7080586,1.0,-0.7080586
141,1.7080586,1.0,-0.7080586
142,1.7080586,1.0,-0.7080586
143,1.7080586,1.0,-0.7080586
144,1.7080586,1.0,-0.7080586
146,1.7080586,1.0,-0.7080586
147,1.7080586,1.0,-0.7080586
149,1.7080586,1.0,-0.7080586
150,1.7080586,1.0,-0.7080586
151,1.7080586,1.0,-0.7080586
152,1.7080586,1.0,-0.7080586
153,1.7080586,1.0,-0.7080586
154,1.7080586,1.0,-0.7080586
155,1.7080586,1.0,-0.7080586
156,1.7080586,1.0,-0.7080586
161,1.7080586,1.0,-0.7080586
163,1.7080586,1.0,-0.7080586
164,1.7080586,1.0,-0.7080586
165,1.7080586,1.0,-0.7080586
139,1.7080586,1.0,-0.7080586
166,1.7080586,1.0,-0.7080586
138,1.7080586,1.0,-0.7080586
135,1.7080586,1.0,-0.7080586
97,1.7080586,1.0,-0.7080586
99,1.7080586,1.0,-0.7080586
100,1.7080586,1.0,-0.7080586
101,1.7080586,1.0,-0.7080586
102,1.7080586,1.0,-0.7080586
104,1.7080586,1.0,-0.7080586
105,1.7080586,1.0,-0.7080586
109,1.7080586,1.0,-0.7080586
110,1.7080586,1.0,-0.7080586
112,1.7080586,1.0,-0.7080586
120,1.7080586,1.0,-0.7080586
121,1.7080586,1.0,-0.7080586
122,1.7080586,1.0,-0.7080586
125,1.7080586,1.0,-0.7080586
126,1.7080586,1.0,-0.7080586
253,1.7080586,1.0,-0.7080586
128,1.7080586,1.0,-0.7080586
132,1.7080586,1.0,-0.7080586
133,1.7080586,1.0,-0.7080586
136,1.7080586,1.0,-0.7080586
167,1.7080586,1.0,-0.7080586
171,1.7080586,1.0,-0.7080586
172,1.7080586,1.0,-0.7080586
220,1.7080586,1.0,-0.7080586
225,1.7080586,1.0,-0.7080586
226,1.7080586,1.0,-0.7080586
228,1.7080586,1.0,-0.7080586
230,1.7080586,1.0,-0.7080586
231,1.7080586,1.0,-0.7080586
235,1.7080586,1.0,-0.7080586
236,1.7080586,1.0,-0.7080586
237,1.7080586,1.0,-0.7080586
238,1.7080586,1.0,-0.7080586
239,1.7080586,1.0,-0.7080586
241,1.7080586,1.0,-0.7080586
243,1.7080586,1.0,-0.7080586
244,1.7080586,1.0,-0.7080586
245,1.7080586,1.0,-0.7080586
246,1.7080586,1.0,-0.7080586
