,output,target,rel_error
170,109.145134,36.0,-2.0318093
160,134.75607,78.0,-0.72764194
107,139.40352,80.0,-0.742544
30,134.15048,87.0,-0.5419596
178,148.81882,102.0,-0.459008
32,143.08713,104.0,-0.37583777
133,142.7056,114.0,-0.2518035
173,155.85645,135.0,-0.15449218
90,199.44989,144.0,-0.38506868
119,171.75261,144.0,-0.19272645
44,162.56273,153.0,-0.0625015
60,199.73854,154.0,-0.2970035
84,212.45285,194.0,-0.095117785
132,240.48936,226.0,-0.06411223
95,234.74265,231.0,-0.016201928
88,230.12282,234.0,0.016569154
62,236.8692,236.0,-0.0036830578
114,276.09174,274.0,-0.0076340726
171,311.39307,301.0,-0.03452846
16,309.91577,301.0,-0.029620504
35,328.44617,302.0,-0.087570086
57,319.95334,303.0,-0.055951614
154,304.94077,307.0,0.0067076045
94,306.42816,311.0,0.014700445
116,328.13455,319.0,-0.02863496
46,318.19275,329.0,0.032848787
120,365.22922,337.0,-0.08376622
73,343.9364,342.0,-0.0056619924
127,284.7257,344.0,0.17230898
98,373.66888,344.0,-0.08624676
153,344.71655,344.0,-0.0020830021
3,375.4364,355.0,-0.05756733
38,371.70172,365.0,-0.01836088
122,420.559,371.0,-0.13358219
75,361.0146,373.0,0.032132473
64,340.54483,381.0,0.10618155
96,380.29623,383.0,0.007059441
139,421.56024,387.0,-0.08930295
31,394.53278,399.0,0.011196051
126,465.0894,403.0,-0.15406795
83,377.3786,403.0,0.063576676
149,459.12155,435.0,-0.055451844
164,484.5018,462.0,-0.048705194
117,487.03256,463.0,-0.051906183
24,516.089,466.0,-0.107487105
50,497.43512,466.0,-0.06745734
102,470.70474,490.0,0.039378077
18,512.9154,491.0,-0.044634227
155,526.79596,493.0,-0.068551645
74,541.15076,499.0,-0.08447045
100,542.231,504.0,-0.075855196
135,481.84036,505.0,0.045860667
128,507.9904,513.0,0.009765328
151,545.8849,516.0,-0.057916448
66,468.72476,526.0,0.10888828
56,539.28723,535.0,-0.008013517
5,506.9388,536.0,0.054218635
1,549.5105,540.0,-0.017612033
34,564.3089,545.0,-0.035429172
174,572.27075,550.0,-0.040492278
81,598.60486,562.0,-0.0651332
109,538.33136,562.0,0.042115018
72,669.32806,569.0,-0.17632349
105,594.91907,591.0,-0.0066312477
63,616.2726,602.0,-0.02370861
45,559.7919,605.0,0.07472418
142,612.7338,609.0,-0.0061310767
166,691.7558,630.0,-0.098025076
10,658.06726,632.0,-0.041245665
113,628.04114,637.0,0.014064148
61,620.7319,648.0,0.042080443
8,635.2954,650.0,0.022622446
123,689.09296,669.0,-0.030034315
80,654.51483,669.0,0.02165197
146,671.5949,673.0,0.0020878015
172,689.52875,679.0,-0.015506255
125,747.93896,681.0,-0.0982951
13,687.23285,685.0,-0.0032596337
23,711.9158,698.0,-0.019936636
77,711.80835,699.0,-0.01832382
131,643.62787,730.0,0.11831799
134,727.0465,739.0,0.016175225
47,801.3004,740.0,-0.0828384
144,740.5231,757.0,0.021766089
25,680.52893,758.0,0.102204576
99,784.74725,786.0,0.0015938252
112,786.72723,795.0,0.010405995
175,786.87756,800.0,0.016403046
129,818.51935,803.0,-0.01932671
167,827.66394,815.0,-0.015538577
118,818.1001,815.0,-0.0038038008
33,860.96436,826.0,-0.04232973
156,888.1822,840.0,-0.05735975
37,835.8803,842.0,0.0072680404
26,866.8795,858.0,-0.0103490865
91,838.1328,866.0,0.0321792
157,935.191,880.0,-0.06271702
163,933.2593,891.0,-0.047429044
51,985.8281,912.0,-0.08095189
141,925.62305,921.0,-0.005019595
41,904.5047,928.0,0.025318211
121,988.2224,962.0,-0.027258225
86,1041.3538,970.0,-0.07356058
54,945.1821,978.0,0.033556104
111,993.3994,989.0,-0.004448346
76,1013.86816,990.0,-0.024109257
87,986.37054,994.0,0.0076755085
162,1005.6432,997.0,-0.008669196
78,978.19336,1008.0,0.02957008
169,1043.4049,1009.0,-0.034098025
67,1000.53455,1014.0,0.01327954
59,1043.3302,1015.0,-0.027911527
4,1071.4783,1024.0,-0.0463655
147,1078.8484,1028.0,-0.049463414
176,1045.7313,1031.0,-0.014288384
12,1010.87305,1037.0,0.025194747
20,1082.3798,1073.0,-0.008741622
177,1026.9755,1084.0,0.052605662
179,1070.6837,1085.0,0.013194732
65,1120.0212,1086.0,-0.03132711
55,1089.9781,1088.0,-0.001818152
115,1123.1965,1113.0,-0.009161306
158,1068.5782,1115.0,0.04163386
53,1156.6052,1129.0,-0.02445104
137,1144.5947,1136.0,-0.0075657805
28,1150.2473,1148.0,-0.001957591
85,1131.8812,1153.0,0.01831637
93,1178.1545,1164.0,-0.012160258
101,1252.1204,1254.0,0.0014989144
22,1281.1967,1255.0,-0.02087383
152,1289.3643,1289.0,-0.00028258946
48,1298.0896,1300.0,0.0014695388
43,1368.7974,1304.0,-0.04969123
136,1200.4858,1309.0,0.08289852
82,1433.9379,1369.0,-0.047434527
143,1335.218,1387.0,0.0373338
