,output,target,rel_error
111,87.71558,10.0,-7.7715583
16,93.691895,39.0,-1.4023563
137,125.42045,82.0,-0.52951765
10,121.26111,87.0,-0.39380583
99,134.29063,91.0,-0.47572124
175,177.9566,132.0,-0.3481561
52,164.99861,153.0,-0.0784223
36,196.23508,176.0,-0.114972025
151,205.91449,194.0,-0.061414897
68,234.90997,205.0,-0.1459023
20,235.86996,210.0,-0.123190306
1,242.51697,219.0,-0.107383415
172,221.27606,220.0,-0.0058002817
105,247.70668,220.0,-0.12593946
86,280.2469,247.0,-0.13460279
48,294.5371,269.0,-0.094933495
0,301.40472,288.0,-0.04654418
64,317.70776,293.0,-0.08432684
142,316.0599,302.0,-0.04655598
87,283.26297,303.0,0.06513871
82,310.7539,303.0,-0.02559045
178,286.3113,303.0,0.055078186
126,333.3463,313.0,-0.0650042
179,316.27484,316.0,-0.000869751
83,352.0147,339.0,-0.038391475
2,376.2321,344.0,-0.09369793
29,379.47388,348.0,-0.09044217
25,349.37662,363.0,0.03752998
101,370.2466,375.0,0.0126757
63,379.7339,376.0,-0.00993055
76,415.38406,387.0,-0.073343836
107,397.73773,399.0,0.0031635792
129,376.68054,403.0,0.06530883
112,414.16434,406.0,-0.020109205
31,430.35077,432.0,0.0038176642
120,463.75687,441.0,-0.05160287
158,441.1189,445.0,0.008721581
132,446.2403,446.0,-0.00053877896
118,463.24298,451.0,-0.027146298
169,436.516,454.0,0.038511034
162,488.74902,462.0,-0.05789832
165,482.67175,466.0,-0.035776295
23,460.3968,467.0,0.014139637
80,421.95587,474.0,0.10979774
93,516.45514,486.0,-0.062664896
153,477.82755,488.0,0.020845193
32,447.5052,503.0,0.11032766
130,540.52826,504.0,-0.07247671
135,468.96802,505.0,0.07135046
54,513.7518,507.0,-0.013317101
3,507.39114,515.0,0.014774478
116,542.05975,516.0,-0.0505034
94,546.63275,530.0,-0.03138255
75,504.79108,536.0,0.058225602
119,574.3811,537.0,-0.06961099
176,506.26038,548.0,0.076167196
40,586.3647,550.0,-0.06611761
89,543.8285,562.0,0.032333646
65,588.397,578.0,-0.017987842
108,606.6755,592.0,-0.024789656
37,628.4459,596.0,-0.054439466
59,583.36523,602.0,0.03095476
98,655.1061,634.0,-0.033290345
69,625.06366,637.0,0.018738369
77,600.17084,642.0,0.065154456
174,640.2748,644.0,0.0057845027
51,606.4739,644.0,0.058270376
161,639.68005,669.0,0.043826528
78,677.40967,673.0,-0.0065522557
33,699.036,679.0,-0.029508116
114,676.89197,683.0,0.008942946
168,713.4727,698.0,-0.022167217
26,621.5735,699.0,0.11076754
146,737.64716,713.0,-0.034568243
144,719.55493,721.0,0.0020042558
128,772.61206,724.0,-0.06714373
55,641.9589,730.0,0.12060422
150,739.8722,741.0,0.0015220076
84,663.36664,748.0,0.11314621
160,735.2244,768.0,0.042676527
81,814.2675,771.0,-0.0561187
113,815.8778,772.0,-0.056836538
72,798.3743,794.0,-0.00550923
74,784.92163,806.0,0.026151823
149,794.18335,812.0,0.021941688
47,817.42316,814.0,-0.004205352
71,797.9713,815.0,0.020894093
104,839.38965,821.0,-0.022399085
117,773.1327,842.0,0.08179016
92,823.30554,842.0,0.022202443
152,870.6636,858.0,-0.01475941
139,822.72534,867.0,0.051066503
115,844.6383,869.0,0.028034171
136,854.9279,883.0,0.031791713
15,914.55774,886.0,-0.03223221
124,879.416,913.0,0.03678421
88,926.0111,921.0,-0.005440943
38,961.5715,937.0,-0.026223557
103,989.6134,958.0,-0.032999378
79,995.94214,962.0,-0.035282888
140,1045.5564,990.0,-0.056117572
9,988.02344,993.0,0.005011644
134,950.15125,995.0,0.045074124
7,1000.6182,1008.0,0.007323189
154,1023.98303,1014.0,-0.009845199
157,932.9009,1021.0,0.08628709
62,1000.6794,1023.0,0.021818785
131,1087.6504,1026.0,-0.0600881
61,1084.6838,1059.0,-0.024252916
12,1081.1018,1070.0,-0.01037552
91,1103.4067,1073.0,-0.02833806
177,1082.4092,1079.0,-0.0031595733
147,1126.1593,1082.0,-0.040812664
102,1081.9026,1115.0,0.029683778
95,1164.46,1129.0,-0.03140829
66,1151.3735,1136.0,-0.013533042
57,1165.8003,1166.0,0.00017127533
46,1120.564,1167.0,0.039790947
60,1170.658,1192.0,0.017904397
85,1181.0886,1202.0,0.017397152
123,1211.2264,1209.0,-0.0018415553
28,1152.3682,1218.0,0.053884923
138,1233.5919,1231.0,-0.0021055394
42,1252.9773,1243.0,-0.008026786
133,1364.1495,1327.0,-0.027995128
127,1340.9902,1348.0,0.005200123
180,1304.8315,1380.0,0.054469895
110,1378.8348,1382.0,0.0022902759
141,1393.4424,1394.0,0.00040001233
148,1428.7637,1409.0,-0.014026737
58,1458.5045,1436.0,-0.015671669
163,1442.6835,1473.0,0.020581486
106,1512.2354,1474.0,-0.02593986
125,1490.7085,1475.0,-0.010649828
53,1513.7289,1482.0,-0.021409502
145,1507.4934,1491.0,-0.011061978
166,1592.8567,1544.0,-0.031642932
167,1587.384,1547.0,-0.02610474
90,1537.3574,1548.0,0.0068750503
14,1552.8701,1554.0,0.00072708033
17,1497.2876,1562.0,0.041429196
170,1596.9326,1597.0,4.219337e-05
18,1537.8837,1604.0,0.04121966
30,1602.092,1631.0,0.01772407
70,1629.231,1631.0,0.001084637
121,1594.2568,1642.0,0.029076226
122,1464.074,1646.0,0.11052614
44,1661.1462,1654.0,-0.0043205805
43,1654.2017,1666.0,0.0070818365
4,1616.5587,1672.0,0.033158664
73,1709.958,1678.0,-0.019045297
49,1666.374,1694.0,0.016308133
156,1727.8958,1700.0,-0.016409267
24,1696.2417,1705.0,0.0051368335
41,1740.4922,1731.0,-0.0054836436
13,1729.1558,1735.0,0.003368437
97,1708.7263,1752.0,0.02469959
22,1777.8428,1760.0,-0.01013794
155,1713.2831,1776.0,0.03531358
143,1724.0568,1802.0,0.04325374
45,1863.0591,1826.0,-0.020295225
109,1852.8613,1839.0,-0.007537427
35,1872.1316,1842.0,-0.016358085
8,1871.3622,1874.0,0.0014075866
67,1850.1146,1912.0,0.032366827
19,1981.0391,1958.0,-0.01176663
34,1933.1821,1983.0,0.025122477
21,1972.3545,1991.0,0.0093648955
50,2070.0337,2058.0,-0.005847275
173,2124.6934,2159.0,0.01589006
27,2127.6038,2184.0,0.025822455
39,2174.625,2250.0,0.0335
5,2271.0713,2266.0,-0.0022379917
164,2223.6987,2269.0,0.019965302
100,2288.78,2305.0,0.007036864
56,2394.227,2402.0,0.003236032
96,2403.1172,2423.0,0.0082058655
6,2580.2456,2500.0,-0.03209824
11,2522.8818,2505.0,-0.0071384576
171,2728.3303,2728.0,-0.000121085875
159,3516.937,3545.0,0.007916217
