,output,target,rel_error
60,106.95917,78.0,-0.37127137
46,92.87289,90.0,-0.031920962
76,117.8507,91.0,-0.29506263
53,115.2881,109.0,-0.057689004
14,144.17216,157.0,0.08170596
147,151.2189,162.0,0.06654999
36,156.48666,174.0,0.10065136
0,225.00716,201.0,-0.11943859
58,167.62526,202.0,0.17017198
26,206.90211,205.0,-0.009278609
94,208.06099,211.0,0.01392896
175,225.41275,213.0,-0.058275823
67,237.47636,220.0,-0.079438016
78,191.0943,229.0,0.16552708
145,263.61108,231.0,-0.14117353
54,240.61559,242.0,0.0057207216
153,285.48346,247.0,-0.15580349
6,228.16249,269.0,0.1518123
113,331.73047,284.0,-0.16806503
56,330.68176,300.0,-0.10227254
136,293.6577,313.0,0.061796438
22,304.94754,320.0,0.047038935
52,307.76913,330.0,0.06736626
29,356.07532,344.0,-0.035102665
117,307.78952,344.0,0.105263025
96,350.30292,362.0,0.032312382
171,367.21948,363.0,-0.011623918
130,447.38678,371.0,-0.20589429
118,337.29962,371.0,0.0908366
156,322.84332,373.0,0.1344683
114,388.6416,373.0,-0.041934587
77,379.52753,379.0,-0.0013918914
91,352.89914,420.0,0.15976395
66,434.49847,441.0,0.014742689
23,350.11862,448.0,0.21848522
44,389.16534,451.0,0.13710567
110,445.78098,451.0,0.011572117
179,361.0452,453.0,0.20299074
167,411.7508,461.0,0.10683125
38,429.61386,466.0,0.078081846
47,564.5674,473.0,-0.19358854
115,513.79987,486.0,-0.05720137
2,439.28516,487.0,0.097977094
112,401.0845,488.0,0.17810553
51,439.73938,490.0,0.102572694
161,452.90152,494.0,0.08319531
107,373.7573,499.0,0.25098738
99,523.2633,504.0,-0.038220845
18,460.18378,505.0,0.088745
149,436.1974,508.0,0.14134373
141,455.54712,513.0,0.11199392
59,493.02032,515.0,0.042678982
176,473.28033,526.0,0.1002275
92,474.1293,535.0,0.113777004
144,516.9849,537.0,0.03727202
170,456.33496,555.0,0.17777485
169,544.8505,570.0,0.044121888
9,464.4613,578.0,0.19643374
5,723.7151,614.0,-0.17868906
7,580.9301,632.0,0.08080678
80,549.6316,644.0,0.1465348
41,535.42645,650.0,0.176267
17,562.30853,657.0,0.14412704
97,622.2121,660.0,0.057254396
20,680.23865,666.0,-0.02137935
61,720.01794,669.0,-0.07626001
119,648.70935,675.0,0.03894911
165,657.2198,699.0,0.059771404
8,764.90045,721.0,-0.060888283
42,658.247,731.0,0.099525295
180,813.0683,740.0,-0.09874094
16,799.11554,741.0,-0.07842853
39,641.6444,748.0,0.14218661
13,722.4136,749.0,0.035495896
25,761.7389,755.0,-0.008925684
148,696.00305,758.0,0.08179017
90,739.2088,759.0,0.026075361
152,782.97705,794.0,0.013882807
48,797.4383,812.0,0.017933136
122,771.1072,824.0,0.06419032
111,899.493,826.0,-0.08897455
89,805.61316,827.0,0.025860751
49,751.5046,842.0,0.10747675
142,831.1721,867.0,0.041323967
140,890.27295,876.0,-0.01629332
159,939.8031,885.0,-0.06192441
104,888.2633,899.0,0.0119429305
108,843.7876,911.0,0.073778704
35,926.10474,913.0,-0.0143534895
163,1059.5017,913.0,-0.16046189
93,919.79675,913.0,-0.007444417
82,818.4523,928.0,0.118047126
135,1017.53,936.0,-0.08710473
123,735.7494,943.0,0.21977796
151,927.1606,962.0,0.03621561
10,1081.4667,981.0,-0.102412514
33,983.7894,993.0,0.0092755
127,964.6815,995.0,0.030470835
125,966.2977,997.0,0.030794654
173,1130.316,1010.0,-0.11912479
71,926.94934,1021.0,0.09211622
79,1034.5223,1027.0,-0.0073245754
131,1154.3865,1028.0,-0.12294404
43,1102.1381,1031.0,-0.06899909
124,1093.6082,1040.0,-0.0515463
150,1126.9028,1059.0,-0.06411976
65,1052.0476,1069.0,0.015858179
34,952.6391,1069.0,0.10885023
162,1210.7876,1070.0,-0.1315772
121,1053.252,1072.0,0.01748885
138,1106.5754,1073.0,-0.031291183
129,1031.4489,1093.0,0.05631395
28,1126.7,1108.0,-0.016877212
75,1195.6582,1110.0,-0.07716955
64,1017.69617,1141.0,0.10806646
73,1184.2072,1149.0,-0.030641561
155,1186.0808,1153.0,-0.028691076
158,1203.5316,1167.0,-0.03130387
126,1067.6868,1171.0,0.0882265
70,1291.7548,1172.0,-0.10217983
109,1261.9111,1178.0,-0.071231864
98,1251.615,1202.0,-0.04127703
100,1343.4119,1222.0,-0.09935504
12,1387.8563,1243.0,-0.11653767
157,1390.3494,1243.0,-0.118543334
178,1407.1649,1246.0,-0.12934583
103,1355.0151,1249.0,-0.08488002
101,1209.9648,1257.0,0.03741858
95,1342.3835,1267.0,-0.05949767
57,1397.8547,1292.0,-0.08193091
83,1310.7213,1300.0,-0.008247164
1,1438.3342,1300.0,-0.10641094
72,1404.4335,1304.0,-0.077019535
139,1228.454,1309.0,0.061532483
