,output,target,rel_error
7,42.138397,10.0,-3.2138398
169,68.42166,36.0,-0.9006017
149,106.71707,87.0,-0.22663301
97,110.71059,91.0,-0.21659985
100,110.94449,116.0,0.043581996
140,162.59853,145.0,-0.121369146
60,164.64151,155.0,-0.06220329
151,190.85583,164.0,-0.16375509
141,206.23141,172.0,-0.19901985
20,184.5813,174.0,-0.060812064
71,208.18744,185.0,-0.12533751
38,188.54794,187.0,-0.008277771
118,168.3091,197.0,0.1456391
3,221.42163,201.0,-0.101600155
92,205.7434,202.0,-0.018531648
61,196.9281,213.0,0.07545493
109,214.2019,215.0,0.003712073
22,241.66115,221.0,-0.09348936
51,236.10663,236.0,-0.00045181534
54,251.64403,266.0,0.05396982
57,265.22864,277.0,0.04249589
179,271.53818,294.0,0.07640076
84,305.10623,303.0,-0.00695126
173,285.06647,303.0,0.059186578
172,294.7987,304.0,0.030267414
124,260.9803,316.0,0.17411302
75,318.01767,326.0,0.024485676
112,300.083,328.0,0.08511278
176,327.6112,329.0,0.004221258
88,345.92273,339.0,-0.020421032
69,360.5561,346.0,-0.04206963
117,371.0642,348.0,-0.06627646
168,344.98892,353.0,0.022694271
50,365.56097,355.0,-0.029749222
78,351.7412,365.0,0.03632545
134,382.4326,366.0,-0.044897776
31,374.91553,371.0,-0.010553982
156,376.73618,373.0,-0.010016557
39,377.81274,383.0,0.013543749
103,414.08148,387.0,-0.06997799
133,419.96143,395.0,-0.063193485
107,379.5637,403.0,0.058154617
27,393.88232,407.0,0.03223016
137,463.0343,433.0,-0.06936328
132,392.54605,434.0,0.09551601
36,441.3676,454.0,0.027824637
104,486.7621,458.0,-0.06279931
82,483.03073,462.0,-0.045521062
148,508.34528,473.0,-0.07472574
125,501.11865,475.0,-0.054986637
162,479.4798,484.0,0.009339262
147,485.43405,488.0,0.0052580913
58,522.12427,489.0,-0.06773879
166,497.90018,505.0,0.014059056
9,497.67334,508.0,0.020328071
145,541.1002,537.0,-0.0076354183
129,546.9692,540.0,-0.012905884
74,567.7737,545.0,-0.04178657
66,560.53033,547.0,-0.024735529
94,506.718,548.0,0.07533214
4,542.69055,549.0,0.011492619
85,547.50336,562.0,0.025794739
96,578.7489,570.0,-0.0153489495
6,556.115,578.0,0.03786334
35,603.47015,592.0,-0.019375259
90,583.7215,602.0,0.030362962
42,567.6274,605.0,0.061772924
63,650.0564,615.0,-0.057002272
65,617.9147,644.0,0.040505167
159,637.2435,644.0,0.010491413
153,632.0713,660.0,0.04231623
68,625.7214,671.0,0.06747932
121,672.24365,679.0,0.0099504385
160,678.7612,683.0,0.0062061045
86,702.73083,686.0,-0.024388973
53,673.52783,692.0,0.026693884
17,706.67645,693.0,-0.01973514
138,677.04517,695.0,0.025834294
130,729.4846,699.0,-0.043611757
64,721.4165,718.0,-0.004758362
16,708.3767,730.0,0.029620947
43,766.41113,740.0,-0.03569072
136,788.23376,740.0,-0.06518076
0,755.9147,749.0,-0.009231873
28,743.5205,758.0,0.019102233
163,744.52686,768.0,0.03056399
113,774.3853,783.0,0.011002152
87,824.7975,803.0,-0.027145064
174,785.88654,806.0,0.024954671
106,812.58606,811.0,-0.0019556838
123,804.2394,824.0,0.023981335
167,827.7267,832.0,0.0051361965
13,831.79285,836.0,0.00503248
128,832.4763,840.0,0.008956764
41,882.6995,856.0,-0.031191032
48,881.4365,866.0,-0.017825086
19,918.87695,886.0,-0.03710717
32,904.8133,899.0,-0.0064664
98,904.5812,910.0,0.005954751
143,980.7803,912.0,-0.07541697
119,963.06433,913.0,-0.054834973
83,937.5326,928.0,-0.010272191
178,994.19006,936.0,-0.06216887
146,953.0067,955.0,0.0020872105
24,970.6266,976.0,0.005505546
150,957.86957,978.0,0.020583265
29,958.67523,995.0,0.036507305
45,1018.5204,997.0,-0.02158514
81,955.2516,998.0,0.04283408
157,955.29333,1009.0,0.05322762
175,1034.5627,1010.0,-0.024319548
154,1031.7336,1014.0,-0.0174888
73,944.86597,1021.0,0.0745681
70,1003.1069,1023.0,0.019445872
46,1027.3611,1024.0,-0.0032823086
18,1025.7183,1031.0,0.0051229275
26,1015.39435,1032.0,0.016090749
108,1043.095,1069.0,0.024232956
8,1088.9071,1070.0,-0.017670192
170,1119.3252,1082.0,-0.034496482
37,1105.9812,1084.0,-0.020277862
23,1115.3212,1109.0,-0.00569988
52,1137.739,1110.0,-0.024990102
91,1156.9196,1129.0,-0.024729457
79,1078.3668,1141.0,0.054893233
47,1129.2633,1167.0,0.0323365
95,1174.8054,1192.0,0.014424983
110,1173.2961,1192.0,0.015691156
131,1192.4192,1220.0,0.022607222
116,1279.5957,1243.0,-0.029441435
33,1277.8323,1255.0,-0.018193047
77,1261.3341,1271.0,0.0076049515
93,1348.7997,1292.0,-0.0439626
161,1368.1422,1304.0,-0.04918881
144,1273.214,1314.0,0.031039583
158,1353.3738,1332.0,-0.01604638
127,1348.9758,1339.0,-0.007450209
115,1321.8823,1342.0,0.014990817
126,1345.6868,1359.0,0.009796345
102,1374.6394,1369.0,-0.0041193604
56,1414.2832,1380.0,-0.024842901
49,1411.5386,1394.0,-0.012581473
72,1313.5745,1403.0,0.0637388
55,1431.982,1409.0,-0.016310899
44,1436.4243,1420.0,-0.01156642
101,1486.68,1457.0,-0.020370662
10,1464.2014,1475.0,0.0073210737
40,1514.8107,1482.0,-0.022139452
11,1453.1099,1522.0,0.045262903
59,1501.9254,1526.0,0.015776267
152,1591.4546,1581.0,-0.0066126436
12,1628.775,1586.0,-0.02697038
30,1637.1865,1618.0,-0.011858173
122,1680.2412,1641.0,-0.023912987
34,1658.4078,1645.0,-0.00815066
155,1602.4446,1657.0,0.032924213
15,1626.6195,1662.0,0.021287901
165,1732.262,1735.0,0.0015781194
5,1728.214,1744.0,0.009051612
67,1850.5425,1836.0,-0.007920741
21,1870.669,1842.0,-0.015564031
89,1945.3438,1902.0,-0.022788512
80,2084.5312,2015.0,-0.034506824
2,1944.627,2042.0,0.047685135
114,2081.307,2109.0,0.013130923
62,2077.629,2127.0,0.02321161
142,2117.7065,2141.0,0.010879709
25,2162.0688,2150.0,-0.0056134174
120,2128.8074,2160.0,0.014441031
164,2224.1501,2216.0,-0.0036778639
111,2243.7544,2234.0,-0.004366336
139,2231.6282,2239.0,0.0032924637
105,2305.3066,2272.0,-0.014659613
99,2335.482,2329.0,-0.0027831402
1,2397.4897,2381.0,-0.006925555
135,2357.8926,2383.0,0.010536056
177,2471.2375,2452.0,-0.007845656
76,2475.1035,2463.0,-0.0049141357
14,3446.082,3440.0,-0.0017680323
171,4010.8298,3935.0,-0.019270606
