,output,target,rel_error
61,872.5445,36.0,-23.237347
153,873.3739,71.0,-11.301041
124,875.15015,97.0,-8.022166
157,877.00464,109.0,-7.045914
101,879.0115,116.0,-6.5776854
12,880.60114,130.0,-5.7738547
37,891.25085,132.0,-5.7519
64,879.1339,135.0,-5.512103
141,881.34326,138.0,-5.386545
1,893.0853,143.0,-5.245352
147,883.08264,155.0,-4.6973076
83,879.9214,162.0,-4.4316134
145,885.9125,162.0,-4.4685955
95,893.5591,164.0,-4.448531
53,899.03735,172.0,-4.226961
59,886.0329,192.0,-3.6147547
62,905.44775,203.0,-3.4603338
118,903.62476,210.0,-3.302975
45,890.04395,215.0,-3.1397393
15,907.41516,219.0,-3.143448
79,894.05444,234.0,-2.8207455
115,886.6871,236.0,-2.7571485
175,901.4556,255.0,-2.53512
18,899.50684,266.0,-2.3816047
90,908.7307,285.0,-2.1885288
40,902.78625,289.0,-2.123828
99,889.5868,294.0,-2.0258055
17,923.6611,298.0,-2.0995338
10,905.94305,304.0,-1.9800758
8,919.4003,318.0,-1.891196
110,911.6683,320.0,-1.8489634
125,919.9702,338.0,-1.7218053
100,904.1094,342.0,-1.6435946
144,918.90607,344.0,-1.6712385
11,925.36,363.0,-1.549201
55,917.74225,371.0,-1.4736987
142,933.9764,387.0,-1.4133756
85,919.9119,394.0,-1.3348018
49,943.0935,403.0,-1.3401824
117,931.7009,412.0,-1.26141
66,931.4464,432.0,-1.1561259
74,907.3041,434.0,-1.0905623
120,921.4642,439.0,-1.0990072
50,932.91064,474.0,-0.96816593
4,946.8374,484.0,-0.95627564
107,944.49915,486.0,-0.94341385
169,919.2328,488.0,-0.8836737
179,936.1365,490.0,-0.9104826
48,949.14294,493.0,-0.92523926
163,922.84094,499.0,-0.8493807
9,948.79126,500.0,-0.89758253
44,927.5753,503.0,-0.8440861
128,940.9293,505.0,-0.86322635
166,955.3852,507.0,-0.8843889
22,946.6312,519.0,-0.82395226
93,933.38794,526.0,-0.7745018
80,955.3341,536.0,-0.78233975
28,973.6098,544.0,-0.7897239
27,958.803,545.0,-0.7592715
178,944.6742,549.0,-0.720718
63,941.3725,553.0,-0.7023011
123,949.1073,562.0,-0.688803
108,963.7964,567.0,-0.69981724
151,945.7134,570.0,-0.65914625
42,957.2538,572.0,-0.6735206
3,974.5685,614.0,-0.5872451
19,975.87366,615.0,-0.58678645
71,959.39,615.0,-0.5599838
14,972.38513,627.0,-0.5508535
160,947.5322,632.0,-0.49925986
98,956.1688,637.0,-0.50104994
2,973.1012,648.0,-0.5016994
121,947.7309,657.0,-0.44251278
164,959.8386,660.0,-0.45430094
159,961.1759,679.0,-0.4155757
112,996.48425,692.0,-0.44000614
6,988.54944,698.0,-0.41625994
167,956.22266,698.0,-0.3699465
67,1000.95447,702.0,-0.42586106
34,988.71826,716.0,-0.3808914
168,976.88965,731.0,-0.33637434
46,1007.93567,740.0,-0.36207524
106,1012.3469,755.0,-0.34085685
114,983.1974,767.0,-0.28187403
176,983.7779,794.0,-0.23901498
76,1022.99963,799.0,-0.28034997
122,997.41547,812.0,-0.22834417
72,1005.65466,814.0,-0.23544799
104,1010.74915,815.0,-0.240183
33,1012.45056,815.0,-0.24227063
134,989.9757,840.0,-0.17854251
113,993.22107,845.0,-0.17540956
94,1017.7883,856.0,-0.18900506
88,1015.6867,864.0,-0.17556332
137,1033.0508,866.0,-0.19289929
152,1005.6901,867.0,-0.15996554
38,997.9169,911.0,-0.0954082
13,1020.47174,913.0,-0.11771275
75,1008.81055,949.0,-0.06302481
23,1069.9156,958.0,-0.11682218
58,1047.2874,978.0,-0.07084596
180,1044.772,981.0,-0.065007105
135,1050.1122,994.0,-0.05645089
57,1054.7297,1010.0,-0.04428687
82,1078.9911,1015.0,-0.063045405
96,1069.7886,1024.0,-0.044715405
133,1079.146,1025.0,-0.05282536
68,1035.6188,1042.0,0.006124017
150,1036.4102,1054.0,0.016688656
127,1051.5085,1056.0,0.004253272
21,1048.2601,1057.0,0.00826856
139,1016.4023,1069.0,0.04920273
172,1062.8608,1072.0,0.008525336
25,1046.1884,1109.0,0.05663809
109,1029.6965,1121.0,0.08144823
140,1068.8738,1129.0,0.053256173
73,1047.6165,1141.0,0.0818436
146,1058.9442,1164.0,0.09025411
30,1075.1901,1164.0,0.076297194
119,1070.1567,1171.0,0.086117215
161,1110.5331,1178.0,0.057272427
116,1065.834,1192.0,0.105843976
126,1098.8824,1222.0,0.10075086
136,1123.3416,1243.0,0.096265845
103,1089.4683,1246.0,0.1256274
65,1116.2274,1247.0,0.10486975
165,1102.333,1249.0,0.117427535
77,1096.9419,1254.0,0.1252457
158,1095.9667,1300.0,0.15694872
173,1109.3689,1307.0,0.15120973
39,1123.4622,1339.0,0.16096926
89,1120.5278,1342.0,0.16503142
0,1061.5469,1349.0,0.21308608
5,1141.167,1416.0,0.19409111
69,1130.452,1420.0,0.20390703
129,1150.3372,1423.0,0.19161128
51,1100.54,1431.0,0.23092939
60,1106.3162,1434.0,0.22851035
78,1108.0295,1446.0,0.23372784
87,1161.206,1490.0,0.22066708
86,1157.1414,1512.0,0.23469487
131,1167.3092,1540.0,0.24200702
52,1112.6218,1564.0,0.28860497
105,1159.8921,1578.0,0.26496065
16,1136.1039,1587.0,0.28411853
24,1174.458,1593.0,0.26273823
7,1166.1041,1604.0,0.27300242
41,1159.3828,1629.0,0.28828555
35,1129.5408,1639.0,0.3108354
97,1132.7004,1641.0,0.30974987
149,1125.9644,1645.0,0.31552318
154,1180.8419,1654.0,0.28606898
36,1144.7991,1662.0,0.3111919
148,1200.9882,1689.0,0.28893536
111,1160.269,1694.0,0.3150714
32,1220.8706,1695.0,0.27972236
156,1208.3685,1700.0,0.28919497
81,1203.0964,1705.0,0.2943716
174,1196.5325,1720.0,0.30434158
56,1169.4932,1731.0,0.32438293
91,1210.4608,1776.0,0.31843424
