,output,target,rel_error
32,81.74058,36.0,-1.2705716
151,115.0423,78.0,-0.47490126
163,117.98702,87.0,-0.35617268
106,101.40752,87.0,-0.16560364
35,115.614426,92.0,-0.25667855
143,114.203735,97.0,-0.17735809
9,127.46689,102.0,-0.24967538
168,134.94165,109.0,-0.23799679
28,147.84665,135.0,-0.095160365
5,145.48589,138.0,-0.054245546
50,192.69652,154.0,-0.25127608
38,164.42174,156.0,-0.0539855
131,195.42499,161.0,-0.2138198
117,171.05078,163.0,-0.049391296
103,198.51091,164.0,-0.21043238
54,190.27777,177.0,-0.07501566
62,199.55284,192.0,-0.039337713
126,203.52122,193.0,-0.054514118
107,237.30147,220.0,-0.07864304
158,247.21176,232.0,-0.06556794
26,247.13202,243.0,-0.017004194
85,259.47855,252.0,-0.02967677
55,225.29088,257.0,0.12338179
162,272.73044,294.0,0.07234545
76,309.191,300.0,-0.030636698
75,324.7926,301.0,-0.07904519
27,286.0583,303.0,0.05591324
164,329.69455,313.0,-0.05333722
1,309.73105,316.0,0.019838454
124,297.71713,329.0,0.095084704
118,312.08197,333.0,0.0628169
88,353.23996,337.0,-0.048189793
150,348.02805,339.0,-0.026631404
176,349.74445,341.0,-0.025643537
96,363.84558,344.0,-0.057690643
2,281.46265,344.0,0.18179463
92,356.3083,346.0,-0.029792741
18,325.7671,360.0,0.09509142
14,347.2772,362.0,0.04067074
136,357.6502,365.0,0.020136418
24,382.43076,366.0,-0.044892777
105,319.6914,369.0,0.13362762
125,382.14124,372.0,-0.027261386
46,380.2199,376.0,-0.011223164
99,368.6312,381.0,0.032464053
47,373.7967,383.0,0.024029525
119,443.45978,403.0,-0.10039647
10,349.26404,419.0,0.16643427
52,417.77396,420.0,0.005300104
112,458.8184,451.0,-0.017335676
116,442.4659,453.0,0.023254057
61,479.7585,462.0,-0.038438343
73,479.4853,466.0,-0.028938392
95,471.7906,484.0,0.025226057
155,470.1897,487.0,0.034518074
104,476.76254,490.0,0.027015219
53,513.5661,493.0,-0.04171623
156,534.94653,504.0,-0.06140185
94,489.8795,507.0,0.03376827
133,508.73438,507.0,-0.003420858
135,541.7439,530.0,-0.022158295
128,539.1169,531.0,-0.015286031
122,557.20776,531.0,-0.04935549
67,539.1847,537.0,-0.0040683285
30,543.5979,540.0,-0.0066627786
120,569.49365,562.0,-0.013333901
22,596.6893,566.0,-0.054221325
31,568.7803,572.0,0.0056288927
115,600.805,572.0,-0.050358377
65,567.26416,577.0,0.016873205
60,592.06146,582.0,-0.017287737
127,594.11365,602.0,0.013100253
83,583.3025,609.0,0.04219624
7,683.9509,639.0,-0.07034574
177,589.612,642.0,0.08160125
159,629.70135,660.0,0.04590704
111,669.3949,669.0,-0.0005902802
179,668.50323,692.0,0.033954863
25,678.1807,719.0,0.056772288
19,786.19385,740.0,-0.06242412
29,715.91943,746.0,0.040322475
91,817.7574,757.0,-0.080260746
48,752.0303,766.0,0.01823724
39,672.8457,775.0,0.13181199
86,773.04236,783.0,0.0127172945
178,838.96875,792.0,-0.059303977
56,791.72723,794.0,0.0028624258
144,831.5509,803.0,-0.035555296
42,772.0189,806.0,0.042160146
167,806.3465,815.0,0.010617795
140,832.3373,821.0,-0.013809111
45,836.4975,840.0,0.0041696457
58,843.5321,876.0,0.037063807
98,841.9517,883.0,0.04648729
82,909.4707,888.0,-0.02417872
93,930.808,891.0,-0.044677872
36,899.56555,896.0,-0.0039794105
113,936.0974,901.0,-0.03895384
64,861.7232,906.0,0.048870634
79,894.0513,913.0,0.02075436
40,921.0595,913.0,-0.008827502
84,926.796,926.0,-0.0008596334
33,933.74866,928.0,-0.006194674
165,923.46094,975.0,0.052860577
142,914.6825,1005.0,0.089868166
154,983.03076,1008.0,0.02477107
147,916.04114,1021.0,0.102800064
161,1117.8705,1026.0,-0.08954238
78,917.39703,1042.0,0.11958058
101,1016.96497,1049.0,0.03053864
175,1071.8429,1059.0,-0.01212738
11,1039.3156,1084.0,0.041221816
20,1102.9113,1109.0,0.005490302
74,1116.792,1138.0,0.01863621
180,1027.381,1141.0,0.099578455
129,1212.1233,1172.0,-0.03423489
71,1230.1805,1209.0,-0.017519059
44,1348.8162,1292.0,-0.043975357
23,1318.7532,1300.0,-0.014425518
80,1341.5542,1304.0,-0.028799232
132,1384.4065,1304.0,-0.061661422
171,1262.3531,1315.0,0.040035628
166,1342.9175,1339.0,-0.0029256763
121,1378.3561,1369.0,-0.0068342434
173,1270.1178,1380.0,0.07962479
170,1409.5757,1380.0,-0.021431655
0,1369.0376,1382.0,0.009379452
72,1316.9712,1387.0,0.050489407
108,1352.565,1395.0,0.030419396
148,1255.0146,1403.0,0.105477795
90,1392.5342,1416.0,0.016571907
97,1412.6846,1418.0,0.00374854
160,1435.9463,1423.0,-0.009097884
3,1442.853,1431.0,-0.008283038
