,output,target,rel_error
31,127.72658,87.0,-0.4681216
26,142.21338,102.0,-0.3942488
91,144.91425,109.0,-0.3294885
147,141.11342,114.0,-0.237837
30,157.90945,153.0,-0.032087937
4,174.87988,163.0,-0.07288272
144,203.22961,164.0,-0.23920496
133,189.10841,169.0,-0.1189847
47,190.27547,181.0,-0.051245674
12,229.55376,185.0,-0.24083112
13,234.83208,201.0,-0.1683188
153,203.88907,202.0,-0.009351824
38,225.61154,205.0,-0.1005441
157,206.64796,215.0,0.038846675
107,242.73112,220.0,-0.103323296
1,242.58388,225.0,-0.07815057
66,234.77536,226.0,-0.03882903
29,216.7414,238.0,0.089321874
118,258.21957,255.0,-0.01262578
68,265.1475,255.0,-0.039794084
130,237.76842,257.0,0.07483106
178,271.13684,279.0,0.028183367
49,288.2843,289.0,0.0024764645
53,359.7737,298.0,-0.20729433
94,298.2694,301.0,0.00907173
136,315.32874,303.0,-0.040688895
179,269.34567,303.0,0.11107039
67,317.55804,313.0,-0.014562442
57,360.64008,339.0,-0.06383503
156,367.4371,344.0,-0.06813111
139,399.99408,346.0,-0.15605225
99,359.32816,362.0,0.007380786
70,362.51056,366.0,0.009533992
64,361.60156,367.0,0.014709639
161,324.95404,369.0,0.119365744
116,394.72403,373.0,-0.058241367
168,380.86633,379.0,-0.0049243616
163,388.75232,379.0,-0.025731713
50,321.70203,381.0,0.15563773
90,368.3305,381.0,0.033253267
43,434.03162,412.0,-0.053474795
127,391.11584,420.0,0.0687718
40,489.25717,437.0,-0.119581625
104,429.42172,439.0,0.0218184
35,431.911,446.0,0.03158966
129,400.22592,448.0,0.106638566
106,447.00702,451.0,0.008853616
32,431.1934,454.0,0.050234824
150,474.12115,462.0,-0.026236266
44,531.6806,473.0,-0.124060474
81,513.9052,493.0,-0.04240408
105,545.81384,510.0,-0.07022322
111,487.5298,515.0,0.053340223
19,519.24316,533.0,0.025810199
17,510.87292,535.0,0.045097336
158,520.1127,535.0,0.027826784
9,565.8755,544.0,-0.040212296
8,553.5272,550.0,-0.0064131306
14,540.0471,572.0,0.055861678
128,560.42145,577.0,0.028732326
6,570.04395,578.0,0.0137648005
170,620.6321,593.0,-0.0465971
88,608.5013,602.0,-0.010799471
146,625.3232,627.0,0.0026743521
34,693.40454,639.0,-0.085140124
71,582.3386,642.0,0.092930496
109,625.73,657.0,0.04759516
33,623.6414,659.0,0.053654905
84,677.35376,666.0,-0.017047687
138,683.9413,669.0,-0.022333758
2,646.37524,669.0,0.033818766
131,662.14246,675.0,0.019048214
165,663.5868,679.0,0.022699865
93,620.27637,692.0,0.10364687
59,705.0492,698.0,-0.010099133
23,693.59717,699.0,0.0077293734
83,769.33716,702.0,-0.09592188
10,626.7515,727.0,0.13789336
102,689.29224,730.0,0.05576406
24,741.27075,741.0,-0.00036538724
7,661.7539,748.0,0.115302265
56,761.96,755.0,-0.009218572
65,680.62177,758.0,0.1020821
85,703.8419,758.0,0.071448654
72,812.58984,791.0,-0.027294366
173,812.90466,793.0,-0.025100458
143,759.337,795.0,0.044859152
60,817.17444,799.0,-0.022746481
145,813.1962,803.0,-0.012697669
174,778.27356,816.0,0.046233382
3,806.1021,840.0,0.040354628
58,771.38684,842.0,0.08386361
125,810.4893,845.0,0.040841043
132,837.9234,851.0,0.015366157
140,818.424,866.0,0.05493763
134,860.2374,872.0,0.01348919
126,843.7368,882.0,0.043382294
175,921.6764,886.0,-0.040266808
21,909.6523,888.0,-0.0243832
166,907.21436,901.0,-0.0068971757
