,output,target,rel_error
169,933.8489,39.0,-22.944843
125,939.74335,80.0,-10.746792
121,936.6834,82.0,-10.422969
34,939.8723,138.0,-5.810669
62,943.444,144.0,-5.5516944
54,940.2573,153.0,-5.1454725
47,941.7109,180.0,-4.231727
19,943.58044,197.0,-3.7897484
40,949.17267,203.0,-3.6757274
151,945.6676,205.0,-3.6130128
42,950.4194,210.0,-3.5258064
55,949.9989,210.0,-3.5238042
64,942.8886,218.0,-3.3251772
141,948.5977,229.0,-3.142348
109,945.34937,234.0,-3.0399547
128,950.4785,252.0,-2.7717402
110,953.6972,289.0,-2.2999904
118,963.4479,301.0,-2.2008235
26,949.2929,303.0,-2.1329799
180,949.9133,303.0,-2.1350274
73,953.15466,304.0,-2.1353772
46,952.05994,311.0,-2.061286
67,953.6791,313.0,-2.0468981
127,953.9367,339.0,-1.8139726
48,955.45374,343.0,-1.7855794
81,959.3898,344.0,-1.7889237
4,957.05853,344.0,-1.7821469
60,956.2832,346.0,-1.7638243
58,966.46893,346.0,-1.7932628
88,958.03516,366.0,-1.6175824
14,969.8103,371.0,-1.614044
106,962.96533,379.0,-1.5408056
159,954.01526,381.0,-1.5039771
8,957.4646,394.0,-1.4301132
41,958.2241,399.0,-1.4015642
24,966.67163,412.0,-1.3462903
76,960.2152,420.0,-1.2862267
101,964.6607,433.0,-1.2278538
138,969.2742,462.0,-1.097996
113,967.9232,463.0,-1.090547
68,972.90857,465.0,-1.0922765
115,973.4558,466.0,-1.088961
27,969.60297,467.0,-1.0762376
135,978.14,484.0,-1.0209504
144,969.4116,487.0,-0.9905783
15,966.93536,491.0,-0.96931845
93,971.0416,491.0,-0.9776815
39,974.3353,500.0,-0.9486706
124,963.2848,503.0,-0.9150791
43,970.31104,507.0,-0.9138285
7,968.56006,508.0,-0.9066143
153,974.93896,530.0,-0.83950746
161,1001.69543,531.0,-0.88643205
145,974.05255,537.0,-0.8138781
163,970.13495,540.0,-0.7965462
6,977.1527,545.0,-0.79294074
11,993.66064,562.0,-0.76807946
65,983.5321,566.0,-0.73768926
111,971.38544,572.0,-0.6982263
120,975.84607,578.0,-0.688315
119,984.7005,617.0,-0.59594893
126,975.77905,623.0,-0.5662585
29,1005.3611,627.0,-0.6034467
105,987.4259,627.0,-0.574842
174,972.83923,643.0,-0.51296926
17,991.4168,648.0,-0.5299642
164,973.99695,671.0,-0.4515603
95,988.583,674.0,-0.46674037
52,984.12964,679.0,-0.4493809
33,991.63806,683.0,-0.45188588
32,982.0499,685.0,-0.43364954
171,982.31055,698.0,-0.4073217
89,1002.2977,702.0,-0.42777455
143,983.8179,706.0,-0.39350975
108,982.66626,709.0,-0.38598907
56,989.32416,729.0,-0.3570976
86,986.374,730.0,-0.3511973
53,1008.8378,741.0,-0.36145455
173,986.6046,746.0,-0.3225263
122,991.9992,757.0,-0.31043488
167,1006.002,758.0,-0.32717943
147,985.9318,763.0,-0.292178
50,991.15295,768.0,-0.29056373
80,995.6046,772.0,-0.2896433
82,1024.5897,775.0,-0.32205126
74,1010.1993,783.0,-0.2901651
116,1018.30054,798.0,-0.27606583
150,1004.03253,824.0,-0.21848609
112,1003.8318,827.0,-0.2138232
20,1017.2538,832.0,-0.2226608
30,1013.092,837.0,-0.21038468
10,1003.9735,840.0,-0.19520657
1,1016.2604,867.0,-0.1721573
140,1017.4446,885.0,-0.1496549
72,1014.30493,888.0,-0.14223528
168,1004.89734,895.0,-0.12279032
142,1012.7275,911.0,-0.111665726
133,1024.1584,913.0,-0.121750765
21,1036.094,927.0,-0.117685
51,1020.4004,931.0,-0.0960262
90,1020.4398,936.0,-0.090213485
75,1033.4622,958.0,-0.07877052
57,1048.1046,970.0,-0.08052022
155,1039.5497,971.0,-0.07059699
162,1034.5963,977.0,-0.058952216
176,1043.9285,978.0,-0.06741152
87,1015.1506,990.0,-0.025404619
97,1035.1753,994.0,-0.041423835
104,1058.1627,995.0,-0.063480124
139,1044.5824,1009.0,-0.035265014
134,1027.2043,1021.0,-0.0060767345
160,1073.2643,1025.0,-0.047087103
154,1033.1003,1059.0,0.024456711
129,1064.1592,1072.0,0.007314198
177,1036.9487,1086.0,0.045166913
117,1023.21313,1088.0,0.05954675
38,1064.685,1093.0,0.02590571
100,1033.3877,1111.0,0.06985806
152,1032.7645,1132.0,0.087663844
59,1020.7479,1136.0,0.101454295
84,1032.4965,1141.0,0.09509513
44,1057.4463,1148.0,0.07887954
45,1066.2178,1148.0,0.071238875
165,1045.4355,1153.0,0.09329094
103,1043.5359,1164.0,0.10349151
49,1038.0061,1198.0,0.13355084
170,1060.9414,1202.0,0.11735324
78,1048.5964,1207.0,0.13123742
175,1032.3761,1220.0,0.15379009
69,1071.7822,1222.0,0.1229278
172,1058.0629,1231.0,0.14048508
91,1078.5249,1267.0,0.14875698
16,1068.6132,1286.0,0.16904108
13,1054.063,1314.0,0.19782117
0,1046.5139,1315.0,0.20417193
22,1079.8975,1327.0,0.1862114
77,1099.6218,1332.0,0.17445809
28,1077.6378,1342.0,0.19699119
85,1043.6521,1349.0,0.22635129
179,1101.5443,1392.0,0.20866069
12,1124.136,1416.0,0.20611866
79,1081.3885,1420.0,0.23845877
148,1081.1189,1445.0,0.25182083
146,1095.0004,1475.0,0.25762686
31,1071.2886,1489.0,0.28053153
123,1088.8596,1496.0,0.27215266
96,1115.8693,1540.0,0.27540958
61,1088.1522,1548.0,0.2970593
23,1083.5348,1586.0,0.31681287
166,1091.534,1662.0,0.34324065
156,1150.3015,1695.0,0.32135603
107,1130.7151,1705.0,0.336824
3,1144.6803,1707.0,0.32941985
92,1131.0522,1720.0,0.3424115
131,1116.8374,1741.0,0.3585081
99,1175.6731,1744.0,0.32587552
137,1118.0203,1752.0,0.36186057
114,1140.072,1799.0,0.3662746
36,1097.5168,1816.0,0.3956405
37,1200.4534,1857.0,0.3535523
18,1144.9792,1873.0,0.38869235
178,1182.8026,1883.0,0.37185204
70,1210.5314,1902.0,0.3635482
35,1153.5396,1925.0,0.40075868
136,1133.1687,1957.0,0.42096642
71,1153.0027,2058.0,0.43974602
66,1181.6656,2086.0,0.43352556
130,1169.9365,2087.0,0.4394171
94,1209.8794,2195.0,0.44880208
132,1197.1874,2196.0,0.4548327
149,1247.4745,2229.0,0.44034344
83,1240.1328,2272.0,0.4541669
157,1225.4495,2308.0,0.4690427
63,1252.182,2329.0,0.46235207
2,1275.8998,2362.0,0.45982227
9,1275.8922,2364.0,0.46028247
158,1277.2395,2381.0,0.46357015
102,1236.8928,2391.0,0.48268807
98,1206.552,2514.0,0.5200668
25,1267.095,2524.0,0.4979814
5,1293.095,2900.0,0.55410516
