,output,target,rel_error
20,1045.176,36.0,-28.032667
94,1045.4814,65.0,-15.08433
101,1045.6082,80.0,-12.070102
124,1045.8237,104.0,-9.055998
4,1045.7706,109.0,-8.594226
14,1045.9386,144.0,-6.2634625
139,1046.3569,161.0,-5.499111
50,1046.2034,197.0,-4.310677
42,1046.8152,211.0,-3.9612093
30,1046.4595,213.0,-3.9129553
13,1047.0519,215.0,-3.8700087
106,1046.9299,218.0,-3.8024309
28,1047.1055,269.0,-2.8925853
145,1047.2314,279.0,-2.7535176
53,1047.1316,289.0,-2.6232927
59,1047.2467,301.0,-2.479225
116,1047.3549,318.0,-2.2935688
165,1047.4817,319.0,-2.2836416
176,1047.2842,320.0,-2.272763
77,1047.5537,328.0,-2.1937613
85,1047.9493,330.0,-2.175604
157,1048.1902,339.0,-2.0920064
154,1047.9856,343.0,-2.0553515
61,1048.0164,344.0,-2.046559
24,1048.1816,348.0,-2.0120163
144,1047.8173,353.0,-1.9683208
72,1047.9504,355.0,-1.9519731
17,1048.1588,362.0,-1.8954663
73,1048.4941,365.0,-1.8725867
88,1047.811,367.0,-1.855071
136,1047.9402,371.0,-1.8246366
113,1047.818,371.0,-1.8243072
96,1048.0088,372.0,-1.817228
45,1047.919,381.0,-1.7504435
75,1048.5635,383.0,-1.7377636
135,1048.4026,403.0,-1.6014953
114,1048.2396,403.0,-1.6010909
122,1048.1464,412.0,-1.5440446
58,1048.5769,433.0,-1.4216557
46,1048.1055,434.0,-1.4149896
33,1049.0265,441.0,-1.3787448
91,1048.6843,457.0,-1.2947141
64,1048.91,466.0,-1.2508799
35,1048.94,470.0,-1.2317871
1,1048.9637,475.0,-1.2083447
25,1049.111,491.0,-1.1366822
2,1049.0203,498.0,-1.1064664
71,1048.8464,500.0,-1.0976928
131,1049.4758,500.0,-1.0989517
55,1049.1616,507.0,-1.0693523
129,1049.1709,508.0,-1.065297
148,1049.2473,513.0,-1.0453165
159,1049.3123,515.0,-1.0374995
103,1049.0071,515.0,-1.036907
48,1049.5903,548.0,-0.9153108
39,1050.2561,562.0,-0.8687831
43,1050.2069,566.0,-0.85548925
21,1049.9534,591.0,-0.77657086
98,1050.2004,601.0,-0.7474217
7,1050.1118,609.0,-0.72432154
70,1050.1199,634.0,-0.6563405
161,1050.3997,635.0,-0.6541727
66,1050.6777,639.0,-0.64425313
69,1049.9396,657.0,-0.5980815
151,1050.2393,660.0,-0.5912716
3,1050.6763,669.0,-0.5705176
147,1050.7595,671.0,-0.5659605
26,1051.2083,686.0,-0.53237355
62,1050.6685,692.0,-0.51830703
167,1050.1749,693.0,-0.5154039
146,1050.8347,698.0,-0.5054939
29,1050.6561,706.0,-0.48818147
36,1051.2329,744.0,-0.41294745
105,1051.6836,761.0,-0.3819758
52,1051.583,767.0,-0.3710339
121,1052.0265,771.0,-0.36449608
5,1051.9148,775.0,-0.3573094
153,1052.6205,792.0,-0.32906628
126,1051.8552,803.0,-0.30990687
143,1051.5264,811.0,-0.29658
133,1051.9188,824.0,-0.2766005
175,1052.2495,826.0,-0.2739098
123,1052.1829,842.0,-0.24962334
78,1052.3923,866.0,-0.21523364
142,1052.6616,880.0,-0.19620639
67,1052.4056,882.0,-0.19320367
174,1053.1118,896.0,-0.17534801
149,1053.1925,913.0,-0.15355149
172,1052.7317,913.0,-0.15304676
51,1052.9958,918.0,-0.1470543
109,1052.7646,921.0,-0.14306694
56,1052.6873,926.0,-0.13681129
130,1052.5249,965.0,-0.09069938
155,1053.9867,980.0,-0.07549663
140,1053.3209,990.0,-0.06396053
179,1053.7689,993.0,-0.061197303
120,1054.5774,1009.0,-0.045170855
16,1054.4387,1015.0,-0.038855884
90,1053.9858,1019.0,-0.034333505
57,1053.0283,1021.0,-0.03136956
41,1054.2615,1024.0,-0.029552221
80,1054.4342,1025.0,-0.028716296
8,1054.1531,1048.0,-0.005871256
141,1054.3066,1057.0,0.0025481167
150,1054.0764,1073.0,0.017636145
169,1054.158,1088.0,0.031104818
108,1054.8386,1093.0,0.034914345
173,1054.0098,1109.0,0.049585424
102,1054.0159,1109.0,0.04957992
160,1054.3624,1132.0,0.06858443
11,1054.9705,1140.0,0.074587315
168,1055.0151,1148.0,0.080997266
115,1054.4052,1149.0,0.08232798
137,1054.6274,1164.0,0.09396268
156,1055.0398,1166.0,0.09516313
162,1054.9171,1209.0,0.12744656
82,1054.894,1220.0,0.13533275
37,1056.1372,1242.0,0.14964798
128,1055.7709,1246.0,0.15267184
100,1056.2,1271.0,0.16900082
171,1056.343,1298.0,0.1861764
138,1056.619,1300.0,0.18721613
92,1055.4534,1309.0,0.1936949
54,1055.7698,1315.0,0.19713326
112,1056.648,1327.0,0.20373176
134,1057.1018,1342.0,0.21229373
0,1056.542,1342.0,0.21271089
63,1057.0776,1348.0,0.21581778
97,1057.7021,1369.0,0.22739069
12,1056.896,1385.0,0.2368982
18,1057.8964,1408.0,0.24865316
127,1057.4945,1420.0,0.25528556
86,1056.9268,1436.0,0.26397857
10,1058.0228,1457.0,0.2738347
19,1057.8364,1474.0,0.2823362
93,1057.335,1475.0,0.28316274
111,1058.2043,1507.0,0.29780734
118,1058.0814,1512.0,0.3002107
84,1059.1475,1516.0,0.30135393
83,1058.2683,1522.0,0.30468574
38,1058.5302,1532.0,0.30905342
65,1058.8389,1540.0,0.3124423
23,1057.8672,1547.0,0.3161815
178,1057.835,1548.0,0.31664407
6,1058.6272,1597.0,0.33711508
68,1058.4161,1605.0,0.3405507
117,1059.4651,1607.0,0.3407187
99,1059.093,1631.0,0.35064805
87,1060.427,1689.0,0.3721569
81,1059.6785,1730.0,0.38746908
177,1060.5923,1735.0,0.3887076
125,1060.1194,1741.0,0.39108592
31,1060.1432,1747.0,0.3931636
27,1060.2069,1752.0,0.39485908
107,1060.2197,1764.0,0.3989684
104,1059.6504,1788.0,0.40735435
60,1060.74,1799.0,0.41037244
74,1061.2793,1874.0,0.43368235
22,1061.7786,1878.0,0.4346227
40,1062.404,1883.0,0.4357918
163,1061.5403,1892.0,0.4389322
32,1062.1514,1903.0,0.44185424
158,1061.3058,1933.0,0.45095408
9,1062.9568,1953.0,0.4557313
47,1063.3972,1967.0,0.4593812
49,1063.262,1991.0,0.46596587
89,1061.9188,2034.0,0.477916
170,1064.654,2102.0,0.49350426
44,1063.9446,2109.0,0.49552178
152,1063.0339,2119.0,0.49833226
110,1063.7646,2141.0,0.5031459
34,1064.2413,2150.0,0.50500405
15,1064.4319,2184.0,0.5126228
166,1065.3972,2305.0,0.5377886
119,1067.3828,2456.0,0.56539786
164,1066.9117,2505.0,0.57408714
79,1069.2404,2728.0,0.60804975
76,1070.2346,2977.0,0.64049894
132,1072.6537,3046.0,0.6478484
95,1075.323,3358.0,0.6797728
