,output,target,rel_error
35,10.87503,67.0,0.8376861
50,10.87503,80.0,0.86406213
9,10.87503,91.0,0.8804942
70,10.87503,114.0,0.904605
133,10.87503,114.0,0.904605
62,10.87503,130.0,0.9163459
154,10.87503,132.0,0.9176134
115,10.87503,135.0,0.9194442
52,10.87503,154.0,0.9293829
90,10.87503,174.0,0.9374998
118,10.87503,178.0,0.93890435
28,10.87503,179.0,0.93924564
159,10.87503,181.0,0.93991697
5,10.87503,205.0,0.9469511
12,10.87503,210.0,0.9482141
150,10.87503,211.0,0.94845957
125,10.87503,220.0,0.950568
138,10.87503,229.0,0.9525108
145,10.87503,231.0,0.9529219
75,10.87503,236.0,0.95391935
54,10.87503,243.0,0.9552468
166,10.87503,247.0,0.95597154
43,10.87503,277.0,0.96074
149,10.87503,279.0,0.9610214
26,10.87503,285.0,0.961842
55,10.87503,289.0,0.96237016
117,10.87503,301.0,0.96387035
144,10.87503,303.0,0.9641088
0,10.87503,319.0,0.965909
121,10.87503,320.0,0.9660155
23,10.87503,326.0,0.966641
2,10.87503,329.0,0.9669452
128,10.87503,330.0,0.96704537
134,10.87503,339.0,0.96792024
83,10.87503,342.0,0.96820164
127,10.87503,346.0,0.9685693
48,10.87503,353.0,0.96919256
141,10.87503,355.0,0.96936613
4,10.87503,373.0,0.97084445
130,10.87503,379.0,0.97130597
179,10.87503,383.0,0.97160566
123,10.87503,390.0,0.9721153
168,10.87503,412.0,0.9736043
27,10.87503,435.0,0.9749999
178,10.87503,439.0,0.9752277
146,10.87503,441.0,0.97534007
104,10.87503,453.0,0.97599334
92,10.87503,457.0,0.97620344
139,10.87503,473.0,0.9770084
156,10.87503,486.0,0.9776234
97,10.87503,487.0,0.97766936
10,10.87503,488.0,0.9777151
47,10.87503,491.0,0.9778513
110,10.87503,491.0,0.9778513
112,10.87503,493.0,0.9779411
176,10.87503,504.0,0.9784226
19,10.87503,505.0,0.97846526
177,10.87503,507.0,0.97855026
84,10.87503,507.0,0.97855026
6,10.87503,515.0,0.97888345
142,10.87503,531.0,0.9795198
58,10.87503,533.0,0.9795966
77,10.87503,535.0,0.9796729
164,10.87503,537.0,0.9797486
