,output,target,rel_error
18,16.66987,1.0,-15.66987
99,16.66987,1.0,-15.66987
130,16.66987,1.0,-15.66987
22,16.66987,1.0,-15.66987
53,16.66987,1.0,-15.66987
51,16.66987,1.0,-15.66987
107,16.66987,1.0,-15.66987
131,16.66987,1.0,-15.66987
108,16.66987,1.0,-15.66987
43,16.66987,1.0,-15.66987
110,16.66987,1.0,-15.66987
113,16.66987,1.0,-15.66987
122,16.66987,1.0,-15.66987
77,16.66987,1.0,-15.66987
35,16.66987,1.0,-15.66987
44,16.66987,1.0,-15.66987
120,16.66987,1.0,-15.66987
37,16.66987,1.0,-15.66987
16,16.66987,1.0,-15.66987
87,16.66987,1.0,-15.66987
2,16.66987,1.0,-15.66987
4,16.66987,1.0,-15.66987
67,16.66987,1.0,-15.66987
66,16.66987,1.0,-15.66987
96,16.66987,1.0,-15.66987
94,16.66987,1.0,-15.66987
97,16.66987,1.0,-15.66987
12,16.66987,1.0,-15.66987
14,16.66987,1.0,-15.66987
15,16.66987,1.0,-15.66987
134,16.66987,1.0,-15.66987
103,16.66987,2.0,-7.334935
58,16.66987,2.0,-7.334935
64,16.66987,2.0,-7.334935
59,16.66987,2.0,-7.334935
70,16.66987,2.0,-7.334935
119,16.66987,2.0,-7.334935
0,16.66987,2.0,-7.334935
79,16.66987,2.0,-7.334935
5,16.66987,2.0,-7.334935
8,16.66987,2.0,-7.334935
30,16.66987,2.0,-7.334935
1,16.66987,2.0,-7.334935
127,16.66987,2.0,-7.334935
25,16.66987,2.0,-7.334935
11,16.66987,2.0,-7.334935
125,16.66987,2.0,-7.334935
121,16.66987,3.0,-4.5566235
135,16.66987,3.0,-4.5566235
109,16.66987,3.0,-4.5566235
81,16.66987,3.0,-4.5566235
54,16.66987,4.0,-3.1674676
48,485.91547,2035.0,0.7612209
116,553.1492,2065.0,0.7321311
90,552.188,2084.0,0.7350345
92,536.24255,2094.0,0.7439147
80,545.203,2129.0,0.7439159
138,601.30975,2139.0,0.71888274
140,618.01825,2143.0,0.7116107
88,581.2413,2167.0,0.7317761
100,565.46533,2172.0,0.73965687
3,630.5105,2175.0,0.7101101
17,585.6401,2175.0,0.7307402
13,589.8161,2181.0,0.72956616
33,599.6033,2184.0,0.72545636
101,593.0941,2190.0,0.72918075
45,637.3421,2195.0,0.70963913
50,626.88855,2199.0,0.71492106
20,691.3844,2218.0,0.68828475
31,636.7019,2219.0,0.71306807
91,655.38086,2220.0,0.7047834
83,636.7673,2227.0,0.7140694
141,672.4591,2231.0,0.698584
126,689.7382,2233.0,0.69111586
27,712.46814,2238.0,0.6816496
29,680.24817,2240.0,0.6963178
61,727.972,2243.0,0.6754472
115,674.65784,2255.0,0.7008169
28,658.0897,2257.0,0.7084228
142,637.13055,2269.0,0.71920204
132,663.50134,2271.0,0.70783734
124,752.3989,2274.0,0.6691298
9,750.3017,2288.0,0.6720709
46,658.4287,2290.0,0.71247655
68,740.85516,2301.0,0.678029
76,718.1371,2323.0,0.6908579
39,818.5947,2329.0,0.64852095
62,758.0236,2341.0,0.67619663
75,731.5054,2342.0,0.68765783
65,753.8946,2342.0,0.67809796
32,762.1027,2356.0,0.67652684
42,39505.14,39706.0,0.0050586658
49,40237.45,40238.0,1.3688087e-05
118,40407.062,40795.0,0.009509438
73,40461.863,40970.0,0.012402654
71,40552.04,41027.0,0.011576789
24,40810.312,41071.0,0.00634724
40,40944.27,41129.0,0.0044914894
85,40998.32,41177.0,0.004339308
10,40958.777,41223.0,0.006409593
136,40929.016,41241.0,0.007564908
78,40839.83,41249.0,0.009919559
105,40842.47,41275.0,0.010479255
21,40984.7,41283.0,0.0072257533
137,40933.805,41283.0,0.008458574
19,41012.844,41292.0,0.006760541
129,40942.47,41294.0,0.008512889
69,41083.617,41301.0,0.005263379
47,41046.016,41349.0,0.0073274896
72,41149.617,41351.0,0.004870083
95,41153.9,41355.0,0.0048628114
23,41100.094,41389.0,0.0069802664
111,41026.914,41427.0,0.009657613
6,41092.605,41462.0,0.008909231
82,41296.43,41473.0,0.0042574764
34,41000.406,41533.0,0.012823387
63,41047.453,41534.0,0.011714424
106,41310.164,41549.0,0.0057482957
128,41391.02,41596.0,0.004927889
98,41337.07,41625.0,0.00691723
114,41893.137,41638.0,-0.006127497
84,41267.16,41663.0,0.0095009925
55,41457.688,41694.0,0.005667782
56,41607.418,41722.0,0.0027463217
86,41334.727,41787.0,0.010823305
26,41558.234,41799.0,0.005760081
60,41648.906,41819.0,0.0040673795
117,41767.406,41822.0,0.0013053835
139,41508.68,41897.0,0.0092684515
7,42013.125,41899.0,-0.0027238121
133,41645.76,41919.0,0.0065182443
74,41678.37,41989.0,0.007397864
52,41748.125,41999.0,0.0059733563
123,41715.926,42043.0,0.0077795167
36,41711.387,42069.0,0.008500637
41,41628.25,42095.0,0.0110880155
104,42120.652,42104.0,-0.00039550502
93,41984.445,42110.0,0.0029815885
57,42070.066,42119.0,0.0011617938
112,42067.72,42193.0,0.0029692426
38,42280.484,42281.0,1.2195194e-05
102,42054.195,42313.0,0.0061164345
89,42197.48,42471.0,0.006440148
