,output,target,rel_error
109,965.09094,39.0,-23.745922
2,967.92413,67.0,-13.446629
1,966.9651,87.0,-10.114541
85,969.7941,104.0,-8.324944
3,968.59393,114.0,-7.496438
166,972.38403,132.0,-6.3665457
118,969.8218,135.0,-6.183865
60,972.4939,138.0,-6.047057
6,975.44116,143.0,-5.8212667
65,969.8469,153.0,-5.3388686
73,974.36945,154.0,-5.3270745
160,974.0547,164.0,-4.9393578
92,976.6185,169.0,-4.7788076
5,972.75024,180.0,-4.404168
123,974.34937,197.0,-3.945936
82,978.58545,225.0,-3.3492687
80,976.2282,231.0,-3.2260962
57,978.5684,231.0,-3.236227
24,976.9533,242.0,-3.036997
161,981.2239,252.0,-2.8937457
89,977.7134,257.0,-2.8043323
7,986.9032,284.0,-2.4750113
71,980.45966,297.0,-2.3012109
98,987.883,301.0,-2.2820034
122,982.5801,301.0,-2.2643857
70,980.1796,311.0,-2.151703
67,980.74976,316.0,-2.1036384
20,980.52997,316.0,-2.102943
133,986.75903,326.0,-2.026868
61,989.0204,355.0,-1.785973
130,987.95056,365.0,-1.7067139
26,988.23157,367.0,-1.6927291
108,985.8461,371.0,-1.6572672
168,992.18066,371.0,-1.6743414
93,988.2339,373.0,-1.6494206
156,987.2317,379.0,-1.604833
21,990.36633,379.0,-1.6131037
149,982.0762,381.0,-1.5776278
75,991.889,387.0,-1.5630206
141,990.4041,395.0,-1.5073522
54,988.96313,402.0,-1.4601073
37,987.7661,403.0,-1.4510325
58,989.2207,420.0,-1.3552874
34,990.1893,446.0,-1.2201554
176,995.25665,454.0,-1.1921953
107,1000.0722,458.0,-1.1835637
134,993.67126,462.0,-1.1508036
140,994.9995,470.0,-1.1170202
79,1002.155,473.0,-1.118721
45,1000.8931,486.0,-1.0594509
13,993.6126,490.0,-1.0277809
8,994.0135,491.0,-1.0244673
49,997.3846,493.0,-1.0230925
169,1000.4786,500.0,-1.0009571
136,1002.5293,507.0,-0.9773753
94,997.3664,513.0,-0.944184
69,996.28094,530.0,-0.87977535
157,995.17285,536.0,-0.8566658
112,1001.2292,536.0,-0.8679649
32,1001.82043,537.0,-0.8655874
158,995.8651,555.0,-0.7943516
159,1000.99036,562.0,-0.7811216
83,996.0381,572.0,-0.7413253
99,1003.24335,572.0,-0.7539219
41,1003.38007,577.0,-0.73896027
35,999.3152,578.0,-0.728919
127,1004.3346,601.0,-0.6711058
15,1008.9099,602.0,-0.6759301
97,1009.2409,609.0,-0.65721005
0,1005.318,615.0,-0.6346634
101,1001.1714,632.0,-0.58413196
147,1003.41455,644.0,-0.5580971
144,1009.4836,644.0,-0.5675211
14,1007.8645,666.0,-0.5133101
163,1011.95154,671.0,-0.5081245
114,1006.4486,679.0,-0.48225126
119,1010.114,679.0,-0.4876495
115,1012.3389,683.0,-0.48219463
29,1011.8036,689.0,-0.4685103
77,1004.3981,689.0,-0.45776206
105,1014.488,695.0,-0.45969492
120,1013.38885,698.0,-0.4518465
162,1009.1687,698.0,-0.44580042
102,1009.58167,699.0,-0.44432285
154,1009.12396,699.0,-0.44366804
128,1007.63104,706.0,-0.42723945
46,1007.7541,709.0,-0.4213739
11,1015.9796,718.0,-0.4150134
90,1011.067,719.0,-0.4062128
129,1018.0232,722.0,-0.41000444
146,1008.4081,730.0,-0.38138095
72,1008.11194,746.0,-0.35135648
16,1022.6464,757.0,-0.35092
167,1012.65295,761.0,-0.3306872
30,1007.79346,763.0,-0.32083023
50,1018.1534,766.0,-0.32918197
106,1015.18274,786.0,-0.2915811
100,1012.2063,795.0,-0.27321547
44,1021.68964,821.0,-0.24444535
68,1020.82263,824.0,-0.23886241
39,1027.3298,842.0,-0.22010669
9,1035.555,870.0,-0.19029316
81,1026.2627,883.0,-0.16224541
27,1031.1355,910.0,-0.13311593
66,1028.7083,913.0,-0.12673412
62,1027.314,955.0,-0.07572143
31,1042.5452,958.0,-0.08825174
95,1047.4973,1002.0,-0.0454065
151,1029.5815,1021.0,-0.008405037
43,1045.4004,1024.0,-0.020898819
165,1049.0493,1026.0,-0.022465222
113,1036.2576,1069.0,0.03062903
56,1049.2312,1070.0,0.019410092
86,1037.3501,1077.0,0.036815137
174,1032.764,1136.0,0.09087673
23,1047.469,1164.0,0.10011255
143,1051.8986,1172.0,0.10247563
121,1052.128,1209.0,0.12975347
131,1040.2566,1233.0,0.15632069
138,1059.6355,1271.0,0.1662978
135,1053.7858,1286.0,0.18057095
110,1047.8506,1309.0,0.19950299
22,1058.031,1314.0,0.19480136
177,1058.0707,1322.0,0.19964397
142,1067.1052,1327.0,0.19585137
12,1066.0612,1332.0,0.19965379
63,1068.4523,1363.0,0.21610251
87,1064.8241,1382.0,0.229505
64,1078.0251,1420.0,0.24082737
103,1074.5789,1420.0,0.24325432
170,1079.0281,1423.0,0.24172306
173,1075.8456,1475.0,0.27061316
148,1069.6111,1564.0,0.31610546
150,1079.6794,1587.0,0.31967267
178,1090.5172,1593.0,0.31543174
104,1088.9648,1604.0,0.32109424
126,1073.7128,1605.0,0.3310201
17,1096.0151,1619.0,0.32302958
25,1093.759,1654.0,0.33871883
55,1086.5266,1662.0,0.34625354
96,1082.4476,1687.0,0.35835943
