,output,target,rel_error
67,837.8545,67.0,-11.505291
175,837.19507,78.0,-9.73327
88,831.08295,90.0,-8.234255
91,833.5918,92.0,-8.060781
97,838.4228,109.0,-6.691952
180,842.59717,127.0,-5.6346235
155,839.0562,130.0,-5.4542785
129,842.2178,145.0,-4.8083982
166,838.06445,162.0,-4.1732373
89,853.9282,176.0,-3.8518648
6,841.10614,197.0,-3.2695744
117,842.262,197.0,-3.2754416
163,858.7206,210.0,-3.0891457
42,862.51355,219.0,-2.9384181
92,858.88947,229.0,-2.750609
20,864.7753,231.0,-2.743616
93,860.71,257.0,-2.3490663
73,883.56055,284.0,-2.1111286
9,874.3783,285.0,-2.067994
108,894.61523,293.0,-2.0532944
80,852.006,294.0,-1.8979795
110,892.09375,300.0,-1.9736458
134,867.4384,301.0,-1.8818552
153,873.6521,303.0,-1.8833402
59,874.6362,307.0,-1.8489779
106,866.8077,311.0,-1.7871629
23,881.5945,320.0,-1.7549827
79,857.0073,344.0,-1.4913003
49,890.04364,362.0,-1.4586841
111,875.20123,373.0,-1.346384
119,887.8395,376.0,-1.3612752
139,883.71606,402.0,-1.1982987
78,915.6581,457.0,-1.0036281
66,921.124,458.0,-1.0111878
101,905.3906,461.0,-0.96397096
96,905.3275,463.0,-0.955351
147,917.9403,466.0,-0.96982896
76,907.35974,470.0,-0.93055266
165,936.9136,473.0,-0.9807898
81,926.2069,484.0,-0.91365063
13,903.7068,487.0,-0.85566074
177,899.136,491.0,-0.8312342
131,899.0203,491.0,-0.8309986
116,901.81573,498.0,-0.810875
27,923.8607,504.0,-0.833057
86,925.3106,510.0,-0.8143345
130,906.86365,513.0,-0.7677654
29,943.20215,516.0,-0.82791114
19,923.9636,522.0,-0.7700453
178,906.10187,526.0,-0.7226271
44,927.44257,533.0,-0.7400423
75,910.1654,540.0,-0.6854915
107,925.866,547.0,-0.6926253
22,945.1101,566.0,-0.6698058
74,955.45355,566.0,-0.6880805
115,920.4803,570.0,-0.6148777
133,932.37823,572.0,-0.6300319
52,928.55115,577.0,-0.6092741
113,911.02075,578.0,-0.5761605
109,951.1169,602.0,-0.5799284
145,933.47784,610.0,-0.53029156
72,954.6442,614.0,-0.55479515
90,931.17334,616.0,-0.511645
1,972.5529,639.0,-0.521992
0,926.43994,642.0,-0.44305286
152,927.8735,644.0,-0.44079733
69,918.04834,650.0,-0.41238207
172,938.5732,659.0,-0.4242385
51,930.9852,663.0,-0.40420094
71,956.9398,674.0,-0.41979203
45,941.6196,675.0,-0.39499205
46,956.1858,686.0,-0.39385682
123,931.3465,692.0,-0.34587643
36,966.4095,698.0,-0.3845408
125,971.1617,703.0,-0.3814533
82,928.5637,706.0,-0.31524608
33,992.303,713.0,-0.3917293
168,949.6723,729.0,-0.3027055
