,output,target,rel_error
77,111.79462,65.0,-0.7199172
165,130.11435,97.0,-0.34138504
85,143.2824,102.0,-0.40472937
127,166.60153,126.0,-0.3222344
81,158.3603,135.0,-0.1730393
95,134.11867,137.0,0.021031624
107,189.72716,143.0,-0.32676333
112,163.32948,144.0,-0.13423252
62,177.90955,145.0,-0.22696239
3,180.9451,163.0,-0.11009263
26,186.24838,169.0,-0.102061436
180,206.42386,179.0,-0.15320592
12,227.91187,185.0,-0.23195603
105,203.12361,187.0,-0.08622252
145,202.92009,192.0,-0.056875467
108,209.89297,197.0,-0.06544657
90,227.84181,211.0,-0.079819016
142,199.93538,215.0,0.070068
130,242.44125,225.0,-0.07751668
79,223.93362,234.0,0.0430187
64,237.25134,236.0,-0.0053022997
80,248.79248,243.0,-0.023837369
93,268.09827,274.0,0.021539172
86,268.2485,277.0,0.031593844
171,299.68912,285.0,-0.051540762
87,312.36243,293.0,-0.066083364
94,300.0724,297.0,-0.01034474
45,364.29004,298.0,-0.2224498
152,299.9016,301.0,0.0036491319
43,325.9812,301.0,-0.08299402
96,332.97794,326.0,-0.021404712
56,336.1869,339.0,0.00829826
148,331.37683,344.0,0.036695257
116,255.45175,344.0,0.2574077
163,381.71515,360.0,-0.06031986
172,382.76483,362.0,-0.057361413
157,382.24466,379.0,-0.008561106
48,394.13602,379.0,-0.03993672
78,364.54614,381.0,0.04318598
131,423.56696,387.0,-0.094488256
168,361.02274,403.0,0.10416195
162,380.37753,407.0,0.06541146
8,332.52368,419.0,0.2063874
135,432.2017,432.0,-0.00046687655
7,453.3391,433.0,-0.046972543
24,453.93372,445.0,-0.020075766
166,441.95502,451.0,0.020055395
36,417.93597,453.0,0.07740403
76,432.60922,454.0,0.04711625
109,416.188,461.0,0.0972061
136,493.2957,463.0,-0.06543344
129,537.91705,473.0,-0.13724536
160,488.66113,484.0,-0.00963044
67,522.38477,486.0,-0.07486577
113,502.08057,488.0,-0.02885362
133,521.93787,493.0,-0.058697496
21,542.2177,504.0,-0.0758288
175,456.04013,505.0,0.09695023
16,519.89,507.0,-0.025424091
6,515.1174,519.0,0.0074809813
2,489.06036,526.0,0.070227444
23,478.2458,536.0,0.10775039
14,571.54016,545.0,-0.048697542
61,591.46246,550.0,-0.0753863
124,494.78168,555.0,0.10850148
176,573.6336,570.0,-0.0063747475
103,575.41626,578.0,0.004470139
159,566.4186,617.0,0.08197961
141,617.33875,627.0,0.0154087
151,647.30743,627.0,-0.03238825
99,637.2507,634.0,-0.005127242
1,641.1807,638.0,-0.0049854624
55,588.5944,642.0,0.08318626
146,588.92126,644.0,0.08552599
75,621.38824,659.0,0.057073984
30,635.8379,663.0,0.04096849
11,694.4522,671.0,-0.03495113
39,563.6226,671.0,0.16002591
102,660.7405,695.0,0.049294274
50,710.07446,699.0,-0.015843295
0,656.04407,702.0,0.06546429
29,735.5929,713.0,-0.031687092
111,773.4981,721.0,-0.07281291
140,620.1545,727.0,0.14696771
44,802.6999,740.0,-0.08472958
73,766.4601,755.0,-0.015178918
66,725.0454,757.0,0.04221214
25,725.14417,758.0,0.04334543
121,670.24615,758.0,0.11577024
154,714.605,768.0,0.069524765
60,673.06885,775.0,0.13152407
13,785.58655,798.0,0.015555704
74,779.0344,811.0,0.039415013
65,833.83466,843.0,0.010872294
101,826.2785,845.0,0.022155616
114,842.8618,869.0,0.030078461
57,925.65045,874.0,-0.059096627
33,857.07263,876.0,0.021606585
35,853.2523,883.0,0.03368933
134,955.572,901.0,-0.06056828
153,830.7572,906.0,0.08304945
40,872.16327,911.0,0.042630877
53,1006.5658,958.0,-0.050694983
123,1000.4212,996.0,-0.0044389595
68,1053.3657,1002.0,-0.051263195
10,935.27185,1009.0,0.07307051
15,1048.3745,1010.0,-0.037994567
69,998.57983,1014.0,0.015207265
144,1092.1525,1028.0,-0.06240512
37,922.40186,1042.0,0.11477749
91,1016.0056,1054.0,0.036047805
9,1101.4832,1056.0,-0.04307117
59,1074.2042,1069.0,-0.0048683104
100,1098.3301,1070.0,-0.02647671
97,1115.6897,1083.0,-0.030184392
47,1028.868,1084.0,0.05085974
42,1043.0255,1085.0,0.038686164
149,1116.1833,1111.0,-0.0046654814
104,1129.916,1140.0,0.0088456
52,1180.6362,1166.0,-0.012552513
155,1156.4999,1192.0,0.029781982
5,1200.0547,1198.0,-0.001715098
31,1250.8676,1222.0,-0.023623202
38,1270.8464,1243.0,-0.022402603
49,1300.0903,1243.0,-0.04592947
120,1269.541,1247.0,-0.018076194
32,1251.1533,1267.0,0.012507245
98,1349.8789,1304.0,-0.03518321
115,1358.273,1332.0,-0.019724436
34,1347.3794,1339.0,-0.0062579494
106,1352.1646,1359.0,0.005029764
139,1378.8204,1382.0,0.0023006985
158,1368.2849,1395.0,0.0191506
28,1405.3809,1416.0,0.007499393
128,1429.7202,1423.0,-0.004722568
83,1506.1604,1428.0,-0.054734174
137,1369.1433,1443.0,0.051182736
178,1478.5178,1445.0,-0.023195725
167,1511.8689,1490.0,-0.014677112
46,1522.2244,1512.0,-0.0067621465
164,1487.8003,1524.0,0.023753088
51,1538.6068,1564.0,0.016236054
174,1567.5164,1570.0,0.001581938
22,1633.1556,1586.0,-0.029732434
147,1534.9648,1608.0,0.04541987
41,1608.8733,1642.0,0.02017461
177,1742.2825,1678.0,-0.03830898
72,1673.4156,1694.0,0.012151329
92,1778.6963,1707.0,-0.04200134
161,1787.9102,1741.0,-0.026944375
20,1713.2828,1744.0,0.017613051
84,1721.0284,1776.0,0.030952454
125,1823.5564,1788.0,-0.019886129
70,1791.119,1816.0,0.013700981
150,1878.511,1826.0,-0.028757386
19,1872.6073,1863.0,-0.0051568975
63,1915.8673,1873.0,-0.022886978
54,1897.0862,1892.0,-0.0026882568
88,1914.5391,1903.0,-0.006063617
118,1862.9783,1912.0,0.025638979
126,1976.5082,1967.0,-0.0048338477
122,1976.0989,1991.0,0.0074842405
173,2115.8027,2015.0,-0.05002617
4,1985.0242,2071.0,0.041514162
18,2072.0269,2086.0,0.0066985353
156,2169.6917,2087.0,-0.03962226
58,2151.2502,2110.0,-0.019549878
27,2066.2083,2127.0,0.028580982
71,2126.123,2141.0,0.0069486
89,2182.8672,2150.0,-0.015287064
17,2181.1582,2164.0,-0.007928929
170,2253.888,2234.0,-0.0089023905
117,2260.4077,2273.0,0.0055399407
119,2413.368,2381.0,-0.013594255
110,2508.8704,2392.0,-0.048858847
169,2450.8557,2514.0,0.02511706
179,2876.172,2758.0,-0.042847034
82,2944.9097,2799.0,-0.052129213
138,2696.9067,2805.0,0.038535923
143,2874.1157,2900.0,0.008925613
132,2906.2236,2977.0,0.023774393
