,output,target,rel_error
197,2041.9989,1925.0,-0.06077865
125,2049.9194,2001.0,-0.024447493
148,2046.8511,2008.0,-0.019348145
63,2050.626,2008.0,-0.021228077
140,2052.2708,2022.0,-0.014970698
143,2048.8125,2028.0,-0.010262574
192,2055.675,2043.0,-0.0062041357
13,2055.7222,2048.0,-0.0037705898
1,2055.9897,2057.0,0.00049112976
162,2056.6572,2072.0,0.0074048135
36,2055.827,2073.0,0.008284176
181,2057.965,2091.0,0.015798619
185,2059.2305,2099.0,0.018946894
108,2060.4985,2107.0,0.022069989
151,2058.452,2110.0,0.024430377
175,2063.2476,2128.0,0.030428778
78,2059.6157,2129.0,0.03259008
2,2060.9473,2129.0,0.03196465
4,2061.7026,2137.0,0.035235077
119,2065.7922,2156.0,0.041840337
99,2064.231,2165.0,0.046544593
70,2064.7603,2166.0,0.04674042
40,2070.2861,2167.0,0.044630304
170,2065.3628,2167.0,0.046902265
146,2066.2961,2168.0,0.046911374
81,2073.809,2168.0,0.043445997
19,2067.3882,2168.0,0.046407666
23,2069.2144,2172.0,0.04732304
134,2063.6177,2173.0,0.05033701
42,2065.5005,2175.0,0.0503446
149,2065.2275,2181.0,0.053082284
145,2064.7817,2183.0,0.054154035
161,2072.9707,2186.0,0.05170599
51,2067.4016,2186.0,0.054253608
164,2066.7808,2188.0,0.055401847
133,2066.7534,2195.0,0.05842669
187,2070.5664,2195.0,0.056689564
77,2070.7437,2197.0,0.057467613
100,2069.4502,2198.0,0.058484897
60,2070.0942,2200.0,0.059048075
190,2071.4932,2201.0,0.05884
163,2070.921,2202.0,0.059527293
46,2069.8894,2202.0,0.05999573
97,2077.9124,2202.0,0.056352247
173,2068.616,2203.0,0.06100047
106,2071.4556,2204.0,0.06013813
65,2075.7195,2205.0,0.05863062
88,2069.768,2206.0,0.061755184
41,2069.5276,2206.0,0.061864194
22,2068.916,2206.0,0.062141426
124,2071.337,2206.0,0.06104401
155,2073.7114,2207.0,0.060393553
57,2069.5,2207.0,0.062301766
117,2067.4895,2207.0,0.06321273
49,2072.77,2207.0,0.06082011
101,2072.4746,2211.0,0.06265282
118,2069.2715,2211.0,0.06410155
89,2070.455,2213.0,0.06441253
136,2074.0723,2213.0,0.06277801
28,2068.8276,2213.0,0.06514793
6,2068.3323,2214.0,0.06579392
165,2074.6323,2216.0,0.06379408
160,2070.8328,2216.0,0.06550868
184,2067.0144,2216.0,0.06723177
8,2072.8232,2217.0,0.06503237
109,2074.735,2217.0,0.06417
104,2070.3767,2221.0,0.06781778
110,2070.8918,2221.0,0.06758584
114,2071.587,2221.0,0.06727289
55,2072.9255,2222.0,0.06709022
52,2068.7822,2223.0,0.06937372
132,2072.8462,2223.0,0.06754557
199,2078.6924,2224.0,0.06533616
12,2074.705,2224.0,0.06712901
102,2073.8586,2228.0,0.06918373
157,2071.9211,2228.0,0.07005335
38,2073.3706,2228.0,0.06940278
26,2076.4878,2230.0,0.06883956
150,2075.4897,2231.0,0.06970428
