,output,target,rel_error
32,603.42676,36.0,-15.761854
151,604.7387,78.0,-6.7530603
163,604.81146,87.0,-5.9518557
106,604.41736,87.0,-5.947326
35,604.67004,92.0,-5.5725007
143,605.09686,97.0,-5.238112
9,604.8353,102.0,-4.929758
168,605.18787,109.0,-4.552182
28,605.5216,135.0,-3.4853451
5,605.9498,138.0,-3.390941
50,607.10284,154.0,-2.9422262
38,606.02167,156.0,-2.8847542
131,607.57874,161.0,-2.773781
117,606.7626,163.0,-2.7224698
103,609.1854,164.0,-2.7145452
54,606.95447,177.0,-2.4291213
62,607.40594,192.0,-2.1635725
126,609.2356,193.0,-2.156661
107,610.91064,220.0,-1.7768666
158,612.8783,232.0,-1.6417168
26,613.268,243.0,-1.5237366
85,610.7726,252.0,-1.4237007
55,612.4144,257.0,-1.3829355
162,609.7773,294.0,-1.0740724
76,615.20593,300.0,-1.0506865
75,615.63965,301.0,-1.0453144
27,610.50366,303.0,-1.0148636
164,611.6577,313.0,-0.954178
1,611.6138,316.0,-0.9354866
124,611.1048,329.0,-0.8574614
118,611.66724,333.0,-0.83683854
88,613.1757,337.0,-0.81951255
150,617.483,339.0,-0.8214837
176,617.1553,341.0,-0.8098395
96,613.8685,344.0,-0.78450155
2,610.1587,344.0,-0.7737171
92,613.11676,346.0,-0.7720138
18,614.7428,360.0,-0.7076189
14,614.6868,362.0,-0.69802994
136,615.0256,365.0,-0.68500155
24,613.8623,366.0,-0.6772194
105,615.51025,369.0,-0.66804945
125,613.8161,372.0,-0.6500433
46,614.62646,376.0,-0.63464487
99,613.5625,381.0,-0.61040026
47,616.7721,383.0,-0.610371
119,619.9944,403.0,-0.5384476
10,613.67554,419.0,-0.46461943
52,615.28613,420.0,-0.46496698
112,615.34393,451.0,-0.36439896
116,615.1223,453.0,-0.3578859
61,617.55914,462.0,-0.3367081
73,616.4895,466.0,-0.32293886
95,620.933,484.0,-0.28291938
155,618.5239,487.0,-0.27006966
104,618.5724,490.0,-0.26239264
53,617.379,493.0,-0.25229013
156,619.9491,504.0,-0.23005773
94,619.17395,507.0,-0.2212504
133,620.7732,507.0,-0.22440472
135,620.51697,530.0,-0.17078674
128,625.64087,531.0,-0.17823139
122,628.40344,531.0,-0.18343398
67,620.22705,537.0,-0.1549852
30,618.59766,540.0,-0.14555122
120,626.14874,562.0,-0.11414367
22,628.61096,566.0,-0.110620074
31,619.42773,572.0,-0.08291562
115,622.55164,572.0,-0.088376984
65,620.29224,577.0,-0.07502987
60,621.8152,582.0,-0.06841097
127,628.3523,602.0,-0.043774575
83,621.8407,609.0,-0.02108489
7,628.5321,639.0,0.016381683
177,623.8031,642.0,0.02834408
159,625.07495,660.0,0.05291674
111,628.4904,669.0,0.06055244
179,622.83575,692.0,0.09994833
25,625.7888,719.0,0.12964003
19,629.83484,740.0,0.14887184
29,625.2209,746.0,0.1619023
91,632.4245,757.0,0.16456473
48,630.0934,766.0,0.17742378
39,629.4254,775.0,0.18783817
86,634.4347,783.0,0.18973859
178,636.8643,792.0,0.19587839
56,629.99506,794.0,0.20655535
