,output,target,rel_error
156,156.45447,65.0,-1.4069918
5,192.40262,80.0,-1.4050328
106,165.11475,87.0,-0.89787066
110,185.24286,91.0,-1.0356358
63,213.4321,117.0,-0.824206
83,197.59296,126.0,-0.5681981
32,191.80795,135.0,-0.42079964
1,229.45042,143.0,-0.6045484
48,225.62352,154.0,-0.4650878
158,203.11934,156.0,-0.30204704
119,215.39177,163.0,-0.3214219
88,252.19524,176.0,-0.4329275
13,221.10443,178.0,-0.24215972
16,231.07951,179.0,-0.290947
92,289.2901,203.0,-0.4250744
147,286.73584,210.0,-0.36540875
174,281.62186,210.0,-0.34105647
161,250.21967,215.0,-0.1638124
2,212.999,218.0,0.0229404
139,284.42755,242.0,-0.17532046
84,282.11957,257.0,-0.09774151
44,277.43356,269.0,-0.031351537
142,292.6786,277.0,-0.056601405
122,374.4939,284.0,-0.31864047
72,313.73547,288.0,-0.08935928
27,374.71362,293.0,-0.27888608
61,382.33496,301.0,-0.2702158
31,295.4893,301.0,0.018308012
90,305.56113,301.0,-0.015153245
94,305.72943,311.0,0.016947167
26,257.44702,316.0,0.18529424
52,353.6262,337.0,-0.049335875
169,442.4163,346.0,-0.2786598
78,380.62604,355.0,-0.07218602
164,472.67694,371.0,-0.27406183
96,362.31354,381.0,0.049045835
144,312.55725,381.0,0.17963976
127,362.10718,394.0,0.08094625
115,386.2818,406.0,0.048566997
43,375.3879,410.0,0.084419735
18,406.77533,439.0,0.073404714
123,390.2181,445.0,0.12310537
20,426.66525,454.0,0.060208693
98,421.16525,474.0,0.111465715
86,482.34668,493.0,0.021609168
87,480.1719,498.0,0.035799388
101,395.5939,499.0,0.20722665
113,533.2826,500.0,-0.066565186
124,499.5549,500.0,0.00089019776
24,394.95062,503.0,0.2148099
19,537.1364,507.0,-0.059440657
41,516.97675,513.0,-0.0077519407
42,597.274,516.0,-0.15750773
136,486.97543,526.0,0.07419119
148,538.8094,537.0,-0.0033694361
76,519.51306,549.0,0.05371027
149,493.09265,555.0,0.11154477
35,547.7258,566.0,0.03228652
131,485.4637,578.0,0.16009738
121,630.2757,596.0,-0.057509556
155,659.441,602.0,-0.09541691
130,636.015,609.0,-0.044359628
137,718.7865,614.0,-0.17066205
74,586.45905,617.0,0.049499117
65,647.20526,627.0,-0.032225296
59,742.3999,630.0,-0.17841254
171,593.2462,634.0,0.06428041
95,651.68286,644.0,-0.011929909
132,627.64923,660.0,0.049016315
28,648.0023,661.0,0.019663662
56,600.801,673.0,0.10727931
36,695.9783,679.0,-0.025004817
80,718.0703,692.0,-0.03767386
73,604.1284,699.0,0.13572472
170,784.83545,703.0,-0.11640889
62,633.0943,706.0,0.10326587
180,605.8842,709.0,0.14543834
