,output,target,rel_error
54,1.4051569,1.0,-0.40515685
26,1.0807782,1.0,-0.08077824
122,1.5260347,1.0,-0.5260347
123,0.97390866,1.0,0.026091337
29,1.6807041,1.0,-0.6807041
30,1.6377616,1.0,-0.6377616
135,0.82522786,1.0,0.17477214
124,1.5017087,1.0,-0.50170875
33,1.2151197,1.0,-0.21511972
67,1.4096855,1.0,-0.4096855
121,1.6044173,1.0,-0.6044173
65,1.1369753,1.0,-0.13697529
63,1.503315,1.0,-0.503315
61,1.4603721,1.0,-0.4603721
59,1.7318548,1.0,-0.7318548
132,1.2117451,1.0,-0.21174514
43,0.7996268,1.0,0.20037317
131,1.3488815,1.0,-0.34888148
128,1.3166006,1.0,-0.31660056
53,1.4717886,1.0,-0.47178864
130,1.221696,1.0,-0.22169602
37,1.4564748,1.0,-0.45647478
50,1.3656452,1.0,-0.36564517
119,1.178992,1.0,-0.17899203
82,1.5291147,1.0,-0.5291147
1,1.0382652,1.0,-0.03826523
106,1.0212123,1.0,-0.02121234
3,1.3360322,1.0,-0.33603215
4,0.8268324,1.0,0.17316759
100,1.2639754,1.0,-0.26397538
9,1.5586696,1.0,-0.55866957
10,1.6344142,1.0,-0.6344142
117,1.7060841,1.0,-0.70608413
112,1.085232,1.0,-0.08523202
11,1.3742297,1.0,-0.37422967
97,1.5531287,1.0,-0.5531287
94,1.3777506,1.0,-0.37775064
92,1.2133088,1.0,-0.21330881
115,1.7240376,1.0,-0.72403765
19,1.3146716,1.0,-0.31467164
85,1.4200262,1.0,-0.42002618
137,1.3201215,1.0,-0.32012153
13,1.6181159,1.0,-0.6181159
49,1.4392552,1.0,-0.43925524
66,1.7281215,2.0,0.13593924
99,1.657623,2.0,0.17118847
91,1.3677962,2.0,0.3161019
101,2.3514476,2.0,-0.17572379
56,1.7881796,2.0,0.10591018
104,2.1572485,2.0,-0.07862425
142,1.6320407,2.0,0.18397963
12,1.5119853,2.0,0.24400735
46,2.106854,2.0,-0.05342698
48,2.3838768,2.0,-0.1919384
45,2.0311062,2.0,-0.015553117
140,1.6546707,2.0,0.17266464
25,2.2035062,2.0,-0.101753116
14,1.2413001,2.0,0.37934995
27,1.728332,2.0,0.13583398
32,1.8902417,2.0,0.05487913
78,2.636681,3.0,0.121106304
96,3.186923,5.0,0.3626154
68,1815.5156,1950.0,0.068966344
136,1877.0161,1975.0,0.049612094
133,2034.3455,2121.0,0.040855512
87,2045.5822,2124.0,0.03691989
93,2106.4849,2131.0,0.011504053
22,2083.151,2144.0,0.02838112
107,2015.8054,2183.0,0.07658936
35,2152.7793,2185.0,0.014746318
38,2097.1438,2190.0,0.042400092
75,2102.5393,2190.0,0.03993639
8,2115.8413,2207.0,0.041304346
111,2159.0886,2207.0,0.021708826
28,2277.613,2207.0,-0.031995032
138,2173.684,2207.0,0.015095567
7,2199.0725,2208.0,0.0040432476
39,2245.423,2209.0,-0.0164885
73,2177.6973,2219.0,0.01861322
86,2211.3457,2223.0,0.0052425987
62,2180.531,2225.0,0.019986065
72,2178.2114,2234.0,0.024972504
18,2198.8535,2245.0,0.020555226
24,2255.0874,2247.0,-0.0035992
40,2149.725,2271.0,0.05340154
108,2321.6758,2273.0,-0.021414774
110,2298.8955,2276.0,-0.010059537
118,2223.2944,2277.0,0.023586107
6,2296.798,2279.0,-0.007809608
83,2327.8003,2300.0,-0.012087084
58,2387.5012,2305.0,-0.035792287
90,2384.002,2330.0,-0.023176804
57,2310.3145,2341.0,0.01310788
88,2445.038,2351.0,-0.039999187
2,2380.423,2353.0,-0.011654524
47,2518.0952,2403.0,-0.047896467
64,39637.168,39841.0,0.005116137
51,40572.293,40229.0,-0.00853347
42,40426.336,40388.0,-0.0009491913
81,40969.562,40665.0,-0.0074895485
116,41037.07,40788.0,-0.0061064605
127,40630.75,40831.0,0.004904362
103,41054.61,40843.0,-0.005181044
20,40556.285,40853.0,0.007262988
17,40467.734,40898.0,0.010520456
109,40541.535,40930.0,0.009490957
139,40734.473,40977.0,0.005918621
77,40742.39,40980.0,0.005798179
134,40503.383,40993.0,0.011943921
113,40522.336,41005.0,0.011770858
0,40845.96,41056.0,0.0051159165
141,41049.297,41059.0,0.00023632152
69,41073.11,41152.0,0.0019170544
16,41001.914,41229.0,0.0055079176
126,40986.406,41252.0,0.006438324
102,40723.688,41258.0,0.012950519
114,41079.164,41263.0,0.0044552246
84,41089.72,41283.0,0.0046818606
34,41082.754,41340.0,0.0062226923
70,41496.895,41363.0,-0.0032370605
15,41389.5,41430.0,0.0009775525
80,41504.2,41456.0,-0.0011626596
21,41336.83,41462.0,0.003018954
98,41313.48,41476.0,0.0039183996
105,41764.117,41495.0,-0.006485533
52,41416.527,41535.0,0.0028523572
5,41222.56,41571.0,0.008381839
23,41515.094,41661.0,0.0035022262
76,41311.82,41688.0,0.009023692
71,41627.684,41714.0,0.002069243
95,41531.367,41726.0,0.0046645454
89,41732.71,41755.0,0.0005338058
31,41458.32,41771.0,0.0074855685
79,41653.957,41776.0,0.0029213657
44,41745.15,41819.0,0.0017659811
36,41524.367,41821.0,0.0070929155
120,41685.992,41938.0,0.0060090567
55,41927.33,41944.0,0.00039747937
60,41960.953,41976.0,0.00035846376
74,42522.29,42270.0,-0.0059685134
125,42249.035,42277.0,0.0006614671
129,42211.633,42343.0,0.0031024534
41,42517.57,42641.0,0.0028946246
