,output,target,rel_error
253,7.4838285,1.0,-6.4838285
425,7.369305,1.0,-6.369305
75,7.369705,1.0,-6.369705
339,7.414934,1.0,-6.414934
335,8.120332,1.0,-7.120332
429,7.41183,1.0,-6.41183
431,7.542303,1.0,-6.542303
433,7.3827076,1.0,-6.3827076
167,7.457045,1.0,-6.457045
65,7.903456,1.0,-6.903456
170,7.4762073,1.0,-6.4762073
63,7.3534994,1.0,-6.3534994
180,7.7097955,1.0,-6.7097955
181,7.3870254,1.0,-6.3870254
324,7.101412,1.0,-6.101412
323,8.044025,1.0,-7.0440254
450,7.5014706,1.0,-6.5014706
389,7.3352447,1.0,-6.3352447
55,7.487398,1.0,-6.487398
187,7.814579,1.0,-6.814579
189,7.4384394,1.0,-6.4384394
313,7.5319276,1.0,-6.5319276
156,7.453776,1.0,-6.453776
79,7.5923066,1.0,-6.5923066
80,7.4148993,1.0,-6.4148993
151,7.3847513,1.0,-6.3847513
388,7.3997426,1.0,-6.3997426
394,7.5015173,1.0,-6.5015173
382,7.462705,1.0,-6.462705
397,7.735876,1.0,-6.735876
373,7.342037,1.0,-6.342037
372,8.250757,1.0,-7.250757
249,7.3444333,1.0,-6.3444333
128,7.4813766,1.0,-6.4813766
101,7.6369934,1.0,-6.6369934
98,7.4319735,1.0,-6.4319735
312,7.5031924,1.0,-6.5031924
407,7.5244303,1.0,-6.5244303
136,8.010864,1.0,-7.0108643
410,8.36941,1.0,-7.3694096
137,7.44973,1.0,-6.44973
141,7.408085,1.0,-6.408085
90,7.4133887,1.0,-6.4133887
89,7.436699,1.0,-6.436699
352,7.3994913,1.0,-6.3994913
351,7.380688,1.0,-6.380688
350,8.139214,1.0,-7.1392136
414,7.4331293,1.0,-6.4331293
354,7.3409576,1.0,-6.3409576
311,7.401458,1.0,-6.401458
315,7.563956,1.0,-6.563956
462,7.463771,1.0,-6.463771
483,7.4197454,1.0,-6.4197454
49,7.4281425,1.0,-6.4281425
224,7.4344244,1.0,-6.4344244
283,7.43309,1.0,-6.43309
21,7.36871,1.0,-6.36871
228,7.379691,1.0,-6.379691
229,7.4449453,1.0,-6.4449453
490,7.4643226,1.0,-6.4643226
492,7.4863167,1.0,-6.4863167
287,7.438024,1.0,-6.438024
14,7.388453,1.0,-6.388453
266,7.402547,1.0,-6.402547
240,8.09852,1.0,-7.0985203
9,7.312099,1.0,-6.312099
501,7.388159,1.0,-6.388159
243,8.476043,1.0,-7.4760427
5,7.594209,1.0,-6.594209
502,7.4252424,1.0,-6.4252424
256,7.475115,1.0,-6.475115
254,7.4344926,1.0,-6.4344926
267,7.4167805,1.0,-6.4167805
27,8.109869,1.0,-7.109869
391,7.5197315,1.0,-6.5197315
306,7.426117,1.0,-6.426117
204,7.4679155,1.0,-6.4679155
295,7.4198637,1.0,-6.4198637
35,7.397188,1.0,-6.397188
213,7.4748316,1.0,-6.4748316
201,8.366134,1.0,-7.3661337
215,8.219976,1.0,-7.2199764
300,7.576333,1.0,-6.576333
290,7.4035006,1.0,-6.4035006
196,7.4343386,1.0,-6.4343386
195,7.5664244,1.0,-6.5664244
289,7.3496647,1.0,-6.3496647
482,7.3713307,1.0,-6.3713307
244,8.261148,2.0,-3.1305742
308,7.784191,2.0,-2.8920956
205,8.344357,2.0,-3.1721783
117,8.740946,2.0,-3.370473
302,7.800975,2.0,-2.9004874
261,9.356583,2.0,-3.6782913
360,8.658444,2.0,-3.3292222
132,7.9261208,2.0,-2.9630604
220,8.375403,2.0,-3.1877017
270,7.8968105,2.0,-2.9484053
234,9.721223,2.0,-3.8606114
333,8.195557,2.0,-3.0977783
160,8.09997,2.0,-3.049985
353,7.768218,2.0,-2.884109
298,8.562213,2.0,-3.2811065
147,8.666943,2.0,-3.3334713
275,8.843105,2.0,-3.4215527
294,8.798025,2.0,-3.3990126
166,8.186664,2.0,-3.0933318
347,8.00519,2.0,-3.002595
223,8.592233,2.0,-3.2961164
163,8.077213,2.0,-3.0386066
157,8.248295,2.0,-3.1241474
299,8.384758,2.0,-3.192379
152,8.432596,2.0,-3.216298
365,8.436781,2.0,-3.2183905
59,8.238468,2.0,-3.119234
422,8.708969,2.0,-3.3544846
72,8.22987,2.0,-3.114935
88,8.140479,2.0,-3.0702395
113,8.001221,2.0,-3.0006104
453,8.496269,2.0,-3.2481346
460,8.182731,2.0,-3.0913653
50,8.093664,2.0,-3.046832
412,8.946393,2.0,-3.4731965
465,8.242992,2.0,-3.1214962
466,7.7891617,2.0,-2.8945808
469,7.8595123,2.0,-2.9297562
37,8.089575,2.0,-3.0447874
415,8.345758,2.0,-3.1728792
30,8.800249,2.0,-3.4001245
26,8.344357,2.0,-3.1721783
416,7.4140244,2.0,-2.7070122
12,8.976533,2.0,-3.4882665
22,8.348225,2.0,-3.1741123
503,8.479233,2.0,-3.2396164
400,8.563229,2.0,-3.2816143
399,8.344032,2.0,-3.1720161
107,7.8961563,2.0,-2.9480782
493,8.357168,2.0,-3.178584
498,8.123761,2.0,-3.0618806
424,9.139508,3.0,-2.0465028
6,12.705889,3.0,-3.2352962
71,8.909478,3.0,-1.9698261
168,8.27924,3.0,-1.7597466
485,9.195851,3.0,-2.0652838
61,11.368852,3.0,-2.7896173
24,8.569542,3.0,-1.856514
15,10.072071,3.0,-2.357357
273,9.518145,3.0,-2.172715
19,9.245882,3.0,-2.0819607
488,9.547686,3.0,-2.1825619
327,8.854267,3.0,-1.9514223
479,8.653591,3.0,-1.8845304
390,9.014141,3.0,-2.0047138
111,10.048109,3.0,-2.3493698
364,8.806461,3.0,-1.9354872
374,10.618187,3.0,-2.5393956
82,9.131606,3.0,-2.0438688
377,10.709358,3.0,-2.569786
161,9.745904,4.0,-1.436476
434,10.021114,4.0,-1.5052786
139,10.342142,5.0,-1.0684284
85,10.676958,5.0,-1.1353916
86,11.088535,5.0,-1.217707
325,10.50779,5.0,-1.101558
64,11.281165,6.0,-0.8801942
456,11.852236,6.0,-0.9753726
38,11.959753,6.0,-0.99329215
29,14.600699,7.0,-1.0858142
442,10.575136,7.0,-0.5107337
342,13.985548,7.0,-0.9979354
129,14.442432,7.0,-1.0632046
142,13.878875,8.0,-0.73485935
225,14.8470335,8.0,-0.8558792
441,14.540647,8.0,-0.8175808
1,12.975128,8.0,-0.621891
405,12.894575,8.0,-0.6118219
252,13.096087,8.0,-0.63701093
472,13.924301,9.0,-0.5471446
383,15.125629,9.0,-0.6806255
362,14.644671,9.0,-0.6271857
314,13.710349,9.0,-0.5233721
172,15.023182,9.0,-0.66924244
455,17.07772,10.0,-0.7077721
217,16.004345,10.0,-0.6004345
230,14.91445,11.0,-0.35585907
406,18.919855,11.0,-0.71998686
432,20.592007,11.0,-0.87200063
409,20.062344,12.0,-0.67186195
53,17.838726,12.0,-0.4865605
426,18.42912,12.0,-0.5357599
184,16.87645,12.0,-0.4063708
231,18.465513,12.0,-0.5387928
236,17.440926,13.0,-0.34160966
340,18.092537,13.0,-0.39173362
183,22.472534,15.0,-0.49816895
246,23.088781,16.0,-0.44304883
338,24.417503,16.0,-0.52609396
