,output,target,rel_error
152,132.68889,87.0,-0.52515966
133,160.62856,109.0,-0.47365648
115,131.34094,114.0,-0.15211353
24,204.39642,127.0,-0.60942066
145,142.62245,137.0,-0.041039795
56,169.65121,153.0,-0.108831465
142,186.70187,155.0,-0.20452821
139,195.68689,155.0,-0.26249605
29,214.18405,161.0,-0.33033574
7,193.15477,163.0,-0.18499859
95,232.51465,164.0,-0.41777223
163,205.72658,169.0,-0.21731703
131,250.41943,172.0,-0.45592692
69,230.49915,176.0,-0.30965424
11,204.36813,178.0,-0.14813559
106,235.07039,187.0,-0.25706092
177,236.71202,193.0,-0.22648716
171,205.83846,218.0,0.055786904
140,229.5516,220.0,-0.04341639
93,278.5645,229.0,-0.21643892
128,241.35565,236.0,-0.02269344
103,311.41602,289.0,-0.07756407
52,362.80203,293.0,-0.2382322
92,260.44308,294.0,0.11413917
27,393.26672,298.0,-0.31968698
87,315.85754,301.0,-0.04936061
160,278.61462,303.0,0.080479786
15,306.23395,304.0,-0.0073485123
3,306.64755,307.0,0.0011480375
94,310.59454,311.0,0.0013037188
26,318.39154,316.0,-0.007568166
2,373.91498,338.0,-0.106257334
172,356.05685,346.0,-0.029066052
180,369.57446,353.0,-0.046953153
157,406.25333,360.0,-0.12848146
4,386.34152,362.0,-0.06724177
98,411.25134,362.0,-0.13605343
10,457.14627,371.0,-0.23220019
34,405.1409,379.0,-0.06897335
112,387.4196,407.0,0.048109125
59,449.46362,433.0,-0.038022224
146,437.70148,454.0,0.03589983
30,503.53986,457.0,-0.10183776
57,442.10687,461.0,0.040982924
141,511.89706,488.0,-0.048969395
53,467.92175,490.0,0.045057647
113,443.91058,491.0,0.095905125
158,498.70026,505.0,0.01247474
32,470.77612,505.0,0.06777006
104,539.71436,507.0,-0.06452536
176,485.43768,513.0,0.053727712
76,515.9381,515.0,-0.0018215735
96,518.83887,555.0,0.06515519
100,495.84222,555.0,0.106590584
61,656.0238,566.0,-0.15905266
168,612.85803,572.0,-0.071430124
88,527.08997,572.0,0.07851405
84,509.9893,578.0,0.11766559
86,646.54926,593.0,-0.09030229
129,638.63055,601.0,-0.062613234
89,652.7053,602.0,-0.08422811
123,531.3045,603.0,0.118898004
8,588.55725,609.0,0.033567734
35,668.14355,632.0,-0.05718917
111,614.59656,637.0,0.03517024
124,591.6312,642.0,0.07845604
161,661.4801,644.0,-0.027143016
135,573.9398,644.0,0.1087891
169,631.6783,648.0,0.025187833
46,586.72253,650.0,0.09734995
75,715.4972,669.0,-0.06950253
65,718.3268,679.0,-0.05791868
107,740.64185,689.0,-0.07495188
38,771.031,695.0,-0.10939713
64,730.75867,698.0,-0.046932187
97,623.3948,709.0,0.12074079
9,589.24976,727.0,0.18947764
0,672.9751,748.0,0.10030067
148,776.59265,757.0,-0.02588197
179,706.1236,758.0,0.06843853
50,702.1703,761.0,0.0773058
79,759.27924,766.0,0.008773844
62,775.57324,772.0,-0.004628552
137,828.88336,798.0,-0.038700953
166,851.66943,803.0,-0.060609505
85,780.1373,806.0,0.03208768
83,875.67896,806.0,-0.086450316
1,742.5694,811.0,0.084378056
130,786.4945,812.0,0.031410705
44,768.36707,816.0,0.058373693
159,874.2026,826.0,-0.058356628
63,755.84845,836.0,0.09587506
80,827.1974,840.0,0.015241205
144,777.59155,842.0,0.07649459
39,842.0072,864.0,0.025454627
121,965.78284,868.0,-0.11265304
49,878.64624,869.0,-0.011100392
25,897.84827,876.0,-0.024940943
125,914.81714,896.0,-0.02100127
20,837.62177,911.0,0.08054691
127,1001.16,913.0,-0.09656076
155,907.1657,913.0,0.0063902405
68,1027.3613,937.0,-0.09643685
70,930.4941,945.0,0.015350181
55,923.0073,949.0,0.027389543
105,945.60004,962.0,0.01704778
40,969.20844,995.0,0.025921172
73,994.92926,996.0,0.0010750399
116,943.62366,1014.0,0.06940468
