,output,target,rel_error
31,146.27448,87.0,-0.6813158
26,160.54198,102.0,-0.57394093
91,162.19861,109.0,-0.48806062
147,159.17479,114.0,-0.3962701
30,173.91466,153.0,-0.13669711
4,194.88817,163.0,-0.19563293
144,228.98965,164.0,-0.39627838
133,208.09561,169.0,-0.23133498
47,205.8128,181.0,-0.13708732
12,252.47337,185.0,-0.36472094
13,259.21414,201.0,-0.2896226
153,218.2344,202.0,-0.08036835
38,244.72606,205.0,-0.19378565
157,218.33029,215.0,-0.015489729
107,266.69098,220.0,-0.21223173
1,260.36426,225.0,-0.15717448
66,251.93694,226.0,-0.114765204
29,227.59352,238.0,0.0437247
118,274.70093,255.0,-0.07725854
68,279.4651,255.0,-0.09594152
130,259.341,257.0,-0.0091089625
178,281.80902,279.0,-0.010068175
49,306.90564,289.0,-0.06195723
53,384.10074,298.0,-0.28892866
94,308.1056,301.0,-0.023606613
136,336.36902,303.0,-0.110128775
179,282.8446,303.0,0.066519454
67,330.08463,313.0,-0.054583468
57,380.1292,339.0,-0.121325105
156,381.48575,344.0,-0.108970195
139,421.57935,346.0,-0.21843742
99,377.12335,362.0,-0.041777216
70,377.04443,366.0,-0.030176047
64,375.35,367.0,-0.02275206
161,341.74802,369.0,0.07385361
116,415.12582,373.0,-0.11293787
168,391.86337,379.0,-0.033940297
163,405.29333,379.0,-0.06937555
50,325.90195,381.0,0.14461431
90,376.48676,381.0,0.011845786
43,449.8318,412.0,-0.091824725
127,396.29337,420.0,0.05644437
40,509.17984,437.0,-0.16517127
104,434.38052,439.0,0.010522725
35,434.09882,446.0,0.02668427
129,405.11334,448.0,0.09572915
106,461.1981,451.0,-0.022612171
32,439.15173,454.0,0.032705434
150,488.16504,462.0,-0.056634285
44,558.30115,473.0,-0.18034069
81,517.9617,493.0,-0.05063219
105,558.9446,510.0,-0.09596977
111,494.53568,515.0,0.039736554
19,528.09705,533.0,0.009198789
17,516.374,535.0,0.03481491
158,518.9979,535.0,0.029910421
9,589.6615,544.0,-0.08393658
8,569.7638,550.0,-0.035934173
14,537.7055,572.0,0.05995541
128,566.9142,577.0,0.01747975
6,577.6883,578.0,0.00053928467
170,638.97363,593.0,-0.0775272
