,output,target,rel_error
70,2229.605,1920.0,-0.16125259
52,2230.136,1925.0,-0.1585122
164,2230.413,1963.0,-0.13622674
33,2229.7764,1975.0,-0.1290007
113,2231.6519,1979.0,-0.12766643
92,2232.6216,1997.0,-0.117987774
19,2232.3767,2001.0,-0.11563054
198,2232.1953,2011.0,-0.1099927
98,2234.2095,2025.0,-0.10331332
110,2231.2944,2029.0,-0.099701546
150,2234.1465,2032.0,-0.09948154
171,2233.5352,2034.0,-0.09809988
194,2234.3838,2035.0,-0.097977296
57,2232.9512,2048.0,-0.09030819
115,2232.9373,2065.0,-0.081325546
196,2235.1245,2091.0,-0.06892612
177,2235.9011,2094.0,-0.06776558
96,2233.9312,2101.0,-0.06327042
80,2238.0342,2106.0,-0.06269429
87,2236.4312,2106.0,-0.061933123
167,2235.0056,2107.0,-0.060752545
168,2235.8518,2110.0,-0.059645407
163,2235.761,2113.0,-0.05809796
146,2237.2197,2118.0,-0.056288823
138,2236.7173,2125.0,-0.05257284
82,2236.9666,2126.0,-0.05219499
189,2236.6587,2130.0,-0.050074503
66,2235.8208,2130.0,-0.049681127
43,2236.561,2132.0,-0.049043637
103,2237.0916,2133.0,-0.04880054
29,2235.924,2139.0,-0.045312796
64,2237.642,2143.0,-0.044163365
93,2238.9343,2145.0,-0.043792225
162,2237.5527,2145.0,-0.043148126
191,2240.0586,2145.0,-0.04431636
134,2236.9111,2153.0,-0.03897405
86,2240.4106,2166.0,-0.034353945
197,2239.028,2169.0,-0.03228588
118,2238.3657,2170.0,-0.03150494
17,2238.364,2172.0,-0.030554334
120,2241.186,2172.0,-0.03185361
165,2237.0278,2181.0,-0.025689056
14,2237.6387,2181.0,-0.025969129
184,2238.184,2181.0,-0.026219202
49,2238.2773,2181.0,-0.026261965
147,2240.87,2184.0,-0.02603943
5,2240.2769,2188.0,-0.02389253
0,2239.8738,2190.0,-0.022773415
104,2237.413,2192.0,-0.020717649
101,2238.2017,2192.0,-0.0210774
117,2241.3276,2194.0,-0.021571394
9,2239.1301,2195.0,-0.020104842
181,2240.4236,2196.0,-0.02022932
126,2240.6362,2199.0,-0.018934166
102,2238.794,2199.0,-0.018096382
77,2238.2754,2201.0,-0.016935661
69,2235.902,2201.0,-0.015857384
3,2237.355,2202.0,-0.01605585
1,2238.0198,2203.0,-0.015896402
111,2238.814,2206.0,-0.014874871
