,output,target,rel_error
2,40674.664,39883.0,-0.019849662
145,40772.43,40027.0,-0.018623171
86,40846.867,40096.0,-0.018726736
180,40837.145,40096.0,-0.018484252
132,40809.484,40151.0,-0.0164002
11,40986.984,40219.0,-0.019095063
140,40815.668,40232.0,-0.014507555
0,40877.234,40241.0,-0.015810601
21,40887.83,40291.0,-0.014812939
154,41013.93,40388.0,-0.015497913
96,41134.043,40397.0,-0.018244993
158,41148.855,40560.0,-0.014518132
103,41147.973,40625.0,-0.012873173
22,40826.047,40651.0,-0.00430609
45,41148.836,40688.0,-0.0113260895
159,40980.035,40701.0,-0.0068557323
72,41300.32,40730.0,-0.014002463
16,41370.453,40763.0,-0.014902071
121,41055.96,40765.0,-0.0071375184
139,41361.13,40783.0,-0.014175733
128,41030.66,40825.0,-0.0050376034
118,41103.867,40831.0,-0.0066828434
85,41082.617,40872.0,-0.005153092
136,41067.035,40892.0,-0.0042804256
196,41068.688,40898.0,-0.0041734925
122,41102.113,40923.0,-0.0043768366
191,41236.15,40949.0,-0.007012343
39,41037.883,40952.0,-0.002097158
20,41212.195,40961.0,-0.006132548
137,41398.59,40967.0,-0.010535061
49,41157.8,40978.0,-0.004387739
192,41403.76,40984.0,-0.010242088
53,41084.027,41005.0,-0.0019272611
157,41165.4,41027.0,-0.0033733502
37,41202.496,41029.0,-0.0042286213
148,41291.36,41040.0,-0.006124741
88,41140.5,41063.0,-0.0018873438
4,41098.8,41075.0,-0.0005794469
175,41131.53,41075.0,-0.0013762934
163,41283.234,41081.0,-0.0049228203
164,41142.375,41096.0,-0.0011284553
110,41251.723,41098.0,-0.0037403926
14,41215.875,41109.0,-0.0025997956
48,41404.88,41112.0,-0.0071239276
63,41132.734,41132.0,-1.7854103e-05
98,41351.562,41134.0,-0.005289116
172,41574.285,41151.0,-0.010286145
31,41229.97,41156.0,-0.0017972775
78,41284.023,41195.0,-0.0021610253
64,41354.53,41221.0,-0.0032393986
19,41356.43,41223.0,-0.0032367776
36,41326.117,41229.0,-0.0023555553
183,41466.258,41253.0,-0.0051695104
81,41217.605,41257.0,0.0009548569
111,41566.21,41261.0,-0.0073970803
44,41508.066,41262.0,-0.0059635113
30,41275.883,41263.0,-0.0003122122
127,41243.867,41266.0,0.000536345
152,41291.47,41267.0,-0.00059293746
47,41505.555,41275.0,-0.005585819
25,41382.176,41287.0,-0.0023052238
126,41421.945,41290.0,-0.0031955754
15,41253.195,41303.0,0.001205837
199,41408.758,41316.0,-0.002245082
144,41374.508,41322.0,-0.0012706987
58,41444.195,41326.0,-0.0028600714
179,41437.203,41327.0,-0.0026666133
29,41408.844,41355.0,-0.0013019888
95,41453.65,41357.0,-0.0023369305
165,41481.5,41363.0,-0.0028648793
76,41458.598,41381.0,-0.0018752001
117,41483.12,41388.0,-0.002298277
116,41400.027,41392.0,-0.00019393467
176,41353.934,41404.0,0.0012092167
131,41420.266,41427.0,0.00016256004
177,41350.797,41432.0,0.0019599132
141,41355.457,41438.0,0.0019919632
173,41425.94,41443.0,0.0004116158
87,41460.62,41444.0,-0.00040104944
153,41453.918,41449.0,-0.000118651085
56,41447.47,41452.0,0.00010931318
46,41357.28,41458.0,0.0024294164
142,41431.707,41464.0,0.00077881943
79,41518.977,41476.0,-0.001036179
108,41465.812,41476.0,0.000245624
24,41646.57,41479.0,-0.004039883
91,41491.188,41481.0,-0.00024559436
129,41466.105,41500.0,0.0008167357
105,41600.883,41504.0,-0.0023343007
43,41492.43,41507.0,0.00035103265
57,41415.473,41515.0,0.0023973826
185,41490.8,41521.0,0.000727324
35,41609.29,41525.0,-0.002029839
104,41565.594,41532.0,-0.00080886425
99,41441.395,41534.0,0.0022296305
151,41459.723,41535.0,0.0018123834
112,41555.484,41546.0,-0.00022828611
41,41493.36,41548.0,0.0013151205
23,41578.41,41557.0,-0.00051519973
94,41457.1,41559.0,0.0024518983
5,41606.805,41569.0,-0.00090944424
171,41647.777,41598.0,-0.0011966283
109,41538.03,41608.0,0.0016816177
193,41499.285,41620.0,0.0029004046
178,41635.81,41622.0,-0.0003317619
150,41518.477,41623.0,0.0025111942
181,41449.258,41628.0,0.004293797
197,41514.492,41629.0,0.002750674
18,41489.77,41631.0,0.0033924351
195,41424.207,41633.0,0.0050150836
170,41518.797,41644.0,0.0030065104
101,41640.863,41651.0,0.00024337276
138,41580.746,41653.0,0.0017346627
1,41583.13,41654.0,0.0017014234
27,41727.12,41658.0,-0.0016592514
71,41688.297,41661.0,-0.0006552141
66,41529.406,41663.0,0.0032065322
113,41618.508,41669.0,0.0012117446
120,41525.19,41674.0,0.0035707778
52,41567.28,41679.0,0.0026804565
184,41621.914,41684.0,0.0014894429
33,41588.32,41684.0,0.0022953576
169,41692.168,41692.0,-4.0288005e-06
194,41629.18,41699.0,0.0016743882
62,41547.965,41707.0,0.0038131527
102,41612.44,41723.0,0.0026498237
12,41623.75,41723.0,0.002378784
34,41569.844,41726.0,0.0037424208
167,41621.023,41726.0,0.002515855
8,41622.266,41730.0,0.002581701
135,41569.086,41733.0,0.003927685
82,41711.305,41733.0,0.0005198599
40,41766.39,41738.0,-0.0006802105
60,41688.863,41739.0,0.001201196
6,41534.695,41750.0,0.0051569985
174,41501.598,41756.0,0.0060925935
51,41599.867,41760.0,0.003834598
38,41587.01,41768.0,0.0043331804
7,41566.67,41776.0,0.005010727
143,41579.387,41781.0,0.0048254775
70,41688.156,41783.0,0.0022699125
90,41733.125,41783.0,0.0011936673
133,41656.047,41789.0,0.0031815341
147,41650.473,41793.0,0.003410316
123,41634.33,41799.0,0.003939613
32,41592.06,41800.0,0.004974675
119,41641.35,41819.0,0.004248032
107,41792.08,41836.0,0.0010498584
130,41672.715,41854.0,0.00433137
189,41755.453,41855.0,0.0023783748
161,41653.15,41869.0,0.0051554027
124,41637.758,41875.0,0.0056654853
168,41667.453,41876.0,0.004980105
9,41782.78,41885.0,0.002440462
188,41689.086,41892.0,0.0048437426
160,41663.656,41897.0,0.005569462
42,41677.273,41917.0,0.0057190773
83,41739.83,41931.0,0.0045592017
3,41726.176,41940.0,0.0050983364
50,41780.477,41943.0,0.0038748644
115,41850.49,41944.0,0.0022294421
75,41816.656,41944.0,0.0030360422
84,41826.855,41968.0,0.0033631464
146,41655.004,41970.0,0.007505268
10,41781.773,41974.0,0.004579658
156,41712.797,41975.0,0.0062466497
125,41691.414,41976.0,0.00677973
93,41726.266,41981.0,0.006067849
97,41711.777,41991.0,0.0066495836
114,41853.133,41994.0,0.0033544598
65,41791.664,41994.0,0.004818211
149,41827.473,42011.0,0.0043685543
26,41805.4,42037.0,0.005509469
61,41720.69,42045.0,0.0077133686
74,41765.02,42061.0,0.0070369337
17,41892.086,42062.0,0.00403961
198,41743.45,42069.0,0.0077384957
106,41813.81,42091.0,0.0065855267
190,41953.117,42104.0,0.0035835742
