,output,target,rel_error
68,86.78822,10.0,-7.6788225
15,102.00773,65.0,-0.56934965
38,117.90955,67.0,-0.75984406
46,120.561714,116.0,-0.03932512
146,175.46594,127.0,-0.3816216
95,145.09857,130.0,-0.11614286
172,171.21979,157.0,-0.090571895
135,189.63217,161.0,-0.17783958
13,153.24368,162.0,0.05405134
27,196.56033,176.0,-0.116820075
134,173.16454,180.0,0.0379748
115,223.41663,211.0,-0.058846567
118,188.6897,218.0,0.13445093
142,250.14113,229.0,-0.09231934
69,215.06793,234.0,0.08090627
60,252.5485,266.0,0.05056958
173,299.3039,285.0,-0.0501891
169,297.6996,301.0,0.010964834
45,325.36987,301.0,-0.08096303
77,269.0254,303.0,0.11212742
58,313.38263,319.0,0.017609313
153,353.06232,320.0,-0.10331974
84,288.6559,329.0,0.1226264
130,306.38754,333.0,0.07991729
166,353.61722,337.0,-0.049309254
86,334.8916,339.0,0.012119169
51,335.70844,343.0,0.021258207
59,328.4063,344.0,0.04533049
52,400.18738,357.0,-0.12097305
111,376.67557,360.0,-0.04632102
144,378.86172,362.0,-0.04657935
152,381.06958,365.0,-0.04402625
138,378.37286,366.0,-0.03380564
96,377.67273,372.0,-0.015249273
78,367.13147,381.0,0.03640034
0,381.95682,394.0,0.030566452
48,385.9947,399.0,0.032594763
10,454.4373,433.0,-0.049508743
112,363.37302,434.0,0.16273499
71,460.4313,441.0,-0.044061914
54,455.9251,451.0,-0.010920421
91,488.0067,462.0,-0.056291588
67,530.4689,499.0,-0.063063875
177,445.0189,499.0,0.10817858
64,536.23987,504.0,-0.063967995
132,459.50726,505.0,0.09008463
143,548.26495,510.0,-0.07502932
175,514.9169,513.0,-0.0037365889
159,505.66663,515.0,0.018123057
129,537.3528,531.0,-0.01196381
140,516.7093,535.0,0.034188244
88,536.1802,540.0,0.0070737484
170,583.60693,550.0,-0.061103515
33,520.47473,553.0,0.058816038
156,540.7825,566.0,0.04455394
40,599.2787,591.0,-0.01400793
123,668.5238,610.0,-0.095940664
56,625.99084,614.0,-0.019529063
55,648.73004,615.0,-0.054845598
63,598.0732,623.0,0.040010944
180,642.7334,627.0,-0.02509314
57,672.2716,630.0,-0.06709779
110,644.9004,638.0,-0.01081566
24,617.6125,660.0,0.064223506
157,632.92676,679.0,0.06785455
83,671.1834,685.0,0.020170204
75,730.7362,692.0,-0.055977177
119,714.83154,699.0,-0.022648845
44,665.03534,702.0,0.05265621
165,698.4223,706.0,0.010733283
128,660.0216,706.0,0.065125205
99,656.66516,709.0,0.073815
161,730.70734,713.0,-0.024834974
47,723.43243,718.0,-0.007566064
66,793.5006,740.0,-0.072298124
103,742.0375,741.0,-0.001400102
18,690.471,746.0,0.074435644
50,771.4051,755.0,-0.021728596
87,803.9504,772.0,-0.0413865
19,768.0426,783.0,0.01910268
176,834.46826,792.0,-0.05362154
20,790.4765,794.0,0.0044376557
104,777.15656,795.0,0.022444585
92,776.4747,800.0,0.029406661
3,827.2379,806.0,-0.02634977
62,800.10474,815.0,0.018276397
5,831.03156,826.0,-0.0060914713
120,874.21265,840.0,-0.04072934
81,802.532,840.0,0.044604782
179,836.49414,864.0,0.031835485
23,845.46924,869.0,0.027077977
85,908.8897,888.0,-0.023524448
168,912.6178,891.0,-0.024262398
30,894.23206,896.0,0.0019731522
74,898.43335,899.0,0.0006303119
121,929.8767,926.0,-0.0041865106
6,934.202,931.0,-0.003439341
73,911.81305,941.0,0.031016951
117,977.38306,962.0,-0.015990704
82,896.46375,965.0,0.071022026
167,1048.4207,980.0,-0.06981699
158,988.3563,989.0,0.000650836
41,932.4617,1005.0,0.07217744
98,1032.1968,1015.0,-0.016942637
125,1044.3077,1025.0,-0.018836819
154,1094.5927,1070.0,-0.022983786
16,1091.5581,1073.0,-0.017295532
11,1043.5685,1077.0,0.031041335
174,1078.743,1079.0,0.00023814458
94,1118.6653,1083.0,-0.03293193
141,1086.8403,1108.0,0.019097174
2,1118.674,1109.0,-0.0087231295
61,1067.5211,1115.0,0.042581957
21,1152.2769,1129.0,-0.020617232
105,1117.783,1140.0,0.019488633
76,1052.1014,1141.0,0.077912845
70,1234.6943,1172.0,-0.053493463
133,1200.6525,1198.0,-0.0022140783
4,1239.1885,1231.0,-0.00665189
39,1180.3352,1257.0,0.06099029
102,1218.0806,1286.0,0.05281449
7,1270.978,1300.0,0.022324594
29,1257.8801,1309.0,0.039052617
89,1268.769,1315.0,0.035156623
12,1354.2345,1332.0,-0.016692566
139,1258.8167,1349.0,0.066852
114,1348.1826,1359.0,0.007959811
116,1399.6238,1368.0,-0.023116797
1,1295.6349,1380.0,0.06113414
65,1389.8694,1385.0,-0.0035158012
127,1314.9912,1387.0,0.051916935
101,1356.4644,1395.0,0.027624117
162,1270.4058,1403.0,0.09450766
148,1416.3923,1421.0,0.0032425518
42,1403.0566,1434.0,0.021578353
28,1469.0073,1445.0,-0.016614065
72,1498.2888,1457.0,-0.028338242
149,1430.345,1483.0,0.035505753
155,1457.8036,1489.0,0.02095125
131,1493.2124,1504.0,0.007172605
126,1481.9335,1507.0,0.016633397
79,1506.484,1516.0,0.006277039
164,1498.4229,1526.0,0.018071527
9,1494.877,1540.0,0.02930068
163,1528.8604,1548.0,0.012364114
35,1616.8842,1605.0,-0.0074044582
171,1532.3135,1608.0,0.047068734
22,1661.4757,1619.0,-0.026235769
8,1498.4203,1629.0,0.08015943
178,1673.3652,1654.0,-0.011708123
150,1620.8203,1662.0,0.024777189
17,1666.9252,1662.0,-0.0029634
49,1667.135,1675.0,0.0046955165
137,1730.2073,1678.0,-0.031112798
37,1673.4329,1694.0,0.012141168
90,1717.8898,1718.0,6.416152e-05
122,1777.0376,1741.0,-0.020699367
43,1693.5559,1744.0,0.028924365
113,1801.1123,1793.0,-0.0045244307
145,1713.4746,1802.0,0.04912619
160,1766.0593,1839.0,0.039663225
31,1683.6542,1857.0,0.093347244
36,1890.7356,1892.0,0.0006682898
26,1957.3303,1983.0,0.012944871
151,2030.0991,2000.0,-0.015049561
53,2084.355,2102.0,0.008394396
147,2121.0356,2160.0,0.018039053
80,2177.9175,2250.0,0.032036677
109,2287.9556,2266.0,-0.009689129
93,2314.1045,2272.0,-0.018531907
34,2454.464,2358.0,-0.040909294
106,2371.5444,2362.0,-0.004040827
108,2441.501,2456.0,0.0059035113
107,2588.2393,2500.0,-0.035295703
25,2555.3154,2522.0,-0.013209924
124,2557.1785,2524.0,-0.0131451925
100,2595.37,2637.0,0.015786834
97,2839.3726,2758.0,-0.029504191
14,2681.5261,2805.0,0.044019207
32,2896.3362,2858.0,-0.01341364
136,2952.9912,2930.0,-0.0078468295
