,output,target,rel_error
106,239.50833,67.0,-2.5747511
162,234.71912,82.0,-1.8624282
6,233.00827,87.0,-1.678256
144,246.27235,91.0,-1.7062896
18,283.6349,144.0,-0.96968675
76,266.31464,157.0,-0.69627154
119,307.02417,185.0,-0.6595901
98,290.16187,193.0,-0.50342935
172,259.92957,197.0,-0.3194394
42,318.6682,210.0,-0.5174677
8,279.80606,213.0,-0.3136435
19,274.3692,218.0,-0.2585743
3,302.4092,226.0,-0.33809385
174,298.3451,229.0,-0.302817
117,286.4154,238.0,-0.20342608
142,350.65253,247.0,-0.41964585
125,316.0937,255.0,-0.23958309
122,354.9747,285.0,-0.24552527
25,350.85165,288.0,-0.21823491
140,383.76025,293.0,-0.30976197
138,315.5361,294.0,-0.07325205
31,376.80435,326.0,-0.15584157
169,375.94836,343.0,-0.096059375
5,411.77884,344.0,-0.19703151
170,413.53223,344.0,-0.20212856
121,425.34277,346.0,-0.22931437
28,432.81058,348.0,-0.24370855
103,395.5085,353.0,-0.120420724
47,439.62756,362.0,-0.21444078
97,406.48938,362.0,-0.12289884
77,410.3114,372.0,-0.10298764
95,390.5501,373.0,-0.047051232
111,415.8728,379.0,-0.09728972
127,362.39166,381.0,0.04884078
11,409.07022,394.0,-0.03824929
32,505.68152,403.0,-0.25479284
58,422.08405,410.0,-0.029473282
24,422.1985,420.0,-0.005234491
105,456.95764,432.0,-0.05777232
10,456.85376,451.0,-0.012979512
148,509.35226,463.0,-0.100112885
68,513.59705,470.0,-0.09275967
94,489.99997,487.0,-0.0061601014
86,574.60504,489.0,-0.17506143
133,490.18463,490.0,-0.00037679868
164,546.7122,493.0,-0.108949736
139,549.28815,500.0,-0.09857629
57,443.51385,503.0,0.118262716
70,529.7693,507.0,-0.044909835
150,549.15674,507.0,-0.08314939
53,514.5383,513.0,-0.002998694
35,513.7406,515.0,0.0024454358
36,590.1305,522.0,-0.13051818
79,536.46655,533.0,-0.006503851
101,486.3705,536.0,0.09259232
60,623.4592,540.0,-0.15455413
85,536.8767,555.0,0.03265458
67,578.26416,566.0,-0.021668127
120,563.44226,566.0,0.004518974
131,685.48645,569.0,-0.20472135
37,594.3279,592.0,-0.003932231
159,603.3786,615.0,0.018896583
15,677.9172,638.0,-0.06256611
49,589.50165,644.0,0.08462477
73,642.5511,660.0,0.026437748
93,667.21423,661.0,-0.009401261
112,626.0603,663.0,0.055715986
65,558.34937,671.0,0.16788471
155,668.5645,675.0,0.0095340535
99,720.57416,679.0,-0.06122851
154,740.0123,681.0,-0.0866554
4,653.0395,685.0,0.046657678
27,711.1636,692.0,-0.027693026
153,618.24927,692.0,0.106576204
118,640.74524,698.0,0.08202688
180,614.719,699.0,0.120573685
30,691.7634,699.0,0.01035275
83,795.4694,702.0,-0.13314733
72,648.70325,706.0,0.08115687
177,638.6727,709.0,0.0991922
166,768.31396,713.0,-0.07757919
156,747.54834,716.0,-0.04406193
71,743.9199,718.0,-0.03610017
163,605.11005,727.0,0.16766156
7,693.36176,731.0,0.051488705
176,805.8399,740.0,-0.088972844
113,786.27484,741.0,-0.061099652
69,756.77454,757.0,0.00029783868
16,801.83923,783.0,-0.024060324
109,767.1952,786.0,0.023924693
75,844.2589,793.0,-0.06463923
126,834.6755,821.0,-0.016657095
165,853.4071,842.0,-0.01354763
145,910.2823,856.0,-0.06341389
46,868.42676,895.0,0.029690774
0,916.04285,900.0,-0.017825386
132,847.0294,911.0,0.07022018
61,1006.41986,913.0,-0.10232186
64,987.89453,936.0,-0.055442877
80,873.9272,965.0,0.094375975
2,1029.0841,971.0,-0.059818853
87,1031.7034,981.0,-0.051685393
130,1003.60095,989.0,-0.014763349
161,994.79584,994.0,-0.00080064125
38,991.8524,996.0,0.00416424
114,955.886,998.0,0.042198412
39,924.84863,1009.0,0.08340076
100,1076.7128,1010.0,-0.06605224
147,950.03815,1014.0,0.06307875
54,1125.3323,1026.0,-0.09681509
108,920.661,1032.0,0.10788662
136,1061.3931,1040.0,-0.020570256
23,1034.9269,1084.0,0.045270406
160,1168.7117,1093.0,-0.0692696
168,1152.86,1129.0,-0.021133734
143,1097.7218,1136.0,0.033695597
34,1075.4224,1138.0,0.054989137
17,1231.1172,1172.0,-0.050441287
