,output,target,rel_error
90,2229.3882,1975.0,-0.12880415
128,2230.033,1976.0,-0.12855919
172,2230.5015,1993.0,-0.11916782
34,2229.8965,2001.0,-0.114391044
188,2229.8938,2011.0,-0.10884824
99,2230.7124,2025.0,-0.10158637
24,2230.6257,2029.0,-0.09937197
91,2231.3113,2042.0,-0.09270876
6,2230.1323,2047.0,-0.08946376
35,2230.0186,2049.0,-0.08834483
169,2230.8271,2060.0,-0.0829258
102,2231.0823,2064.0,-0.080950715
164,2232.705,2077.0,-0.074966334
133,2231.846,2083.0,-0.07145749
154,2229.8901,2094.0,-0.064895004
122,2231.364,2107.0,-0.05902421
195,2231.4265,2113.0,-0.056046624
150,2232.1775,2117.0,-0.054405995
190,2231.359,2117.0,-0.054019313
134,2232.7358,2122.0,-0.052184656
126,2232.621,2124.0,-0.051139876
147,2232.3462,2125.0,-0.050515857
52,2232.1382,2130.0,-0.047952197
20,2232.4321,2133.0,-0.046616096
47,2232.2542,2134.0,-0.046042245
70,2231.5684,2136.0,-0.044741742
158,2231.9604,2145.0,-0.040541
112,2232.5327,2145.0,-0.04080779
48,2232.9094,2148.0,-0.03952953
49,2231.034,2154.0,-0.0357632
135,2233.0427,2156.0,-0.035734102
51,2231.2695,2162.0,-0.03203956
101,2233.1577,2166.0,-0.031005409
14,2232.6597,2166.0,-0.03077547
23,2234.774,2166.0,-0.03175158
170,2232.2021,2167.0,-0.03008867
113,2231.7031,2168.0,-0.02938336
127,2235.296,2168.0,-0.031040544
114,2231.3877,2169.0,-0.028763345
9,2232.6853,2176.0,-0.02605023
61,2234.606,2176.0,-0.026932884
81,2232.8901,2179.0,-0.024731591
0,2232.459,2179.0,-0.024533724
17,2232.8423,2181.0,-0.023769962
149,2234.2847,2184.0,-0.023024116
95,2234.038,2184.0,-0.022911211
162,2234.0063,2187.0,-0.021493528
115,2233.3586,2188.0,-0.02073064
85,2232.8425,2190.0,-0.0195628
68,2232.5256,2192.0,-0.018487971
71,2233.6377,2195.0,-0.017602595
30,2234.6045,2196.0,-0.017579459
