,output,target,rel_error
34,74.61946,10.0,-6.461946
1,93.43171,36.0,-1.5953252
22,114.05629,67.0,-0.7023327
101,108.43848,71.0,-0.5273025
119,106.18568,87.0,-0.22052501
148,108.94843,90.0,-0.21053815
20,135.64221,114.0,-0.18984397
21,171.49478,155.0,-0.10641795
46,176.7027,157.0,-0.1254949
140,191.3218,161.0,-0.18833412
87,212.81479,164.0,-0.29765114
173,204.19028,164.0,-0.24506266
42,191.5274,174.0,-0.100732215
165,203.75781,176.0,-0.15771484
39,202.53601,179.0,-0.13148609
167,204.12076,187.0,-0.09155486
90,239.33002,201.0,-0.1906966
134,203.34268,213.0,0.04533952
59,224.68373,215.0,-0.04504061
127,262.6027,221.0,-0.18824747
115,238.93228,236.0,-0.012424922
73,289.48798,247.0,-0.1720161
24,274.93713,255.0,-0.078184836
45,330.80127,293.0,-0.12901457
0,262.91235,294.0,0.105740294
171,299.668,304.0,0.014250003
56,356.04633,320.0,-0.11264477
69,336.7333,326.0,-0.032924253
131,317.37628,333.0,0.04691807
65,363.10263,341.0,-0.0648171
108,269.45294,344.0,0.21670656
48,380.1798,344.0,-0.10517386
49,338.57703,344.0,0.015764458
86,374.18982,352.0,-0.06303926
3,403.9227,357.0,-0.13143612
141,339.8821,381.0,0.10792097
13,371.97827,390.0,0.04620956
35,387.9912,394.0,0.015250734
44,382.74454,402.0,0.04789916
176,436.5149,412.0,-0.059502166
8,479.01703,437.0,-0.096148804
106,464.31824,441.0,-0.05287582
27,441.49677,446.0,0.010096939
30,462.711,451.0,-0.025966737
157,479.64465,457.0,-0.049550664
151,465.80746,467.0,0.002553609
23,484.04657,470.0,-0.029886318
179,490.2764,491.0,0.0014737317
99,505.6379,498.0,-0.015337166
47,536.72003,500.0,-0.07344006
129,444.92572,503.0,0.11545582
61,499.05664,505.0,0.011769028
19,517.6849,507.0,-0.021074705
150,518.60333,513.0,-0.010922675
12,512.3908,515.0,0.005066392
111,498.86768,526.0,0.051582366
145,547.69366,531.0,-0.031438164
112,568.6323,537.0,-0.05890563
6,597.7199,540.0,-0.10688872
5,555.8615,544.0,-0.021804249
