,output,target,rel_error
128,779.4517,65.0,-10.991565
8,785.9983,67.0,-10.7313175
52,795.27045,80.0,-8.940881
132,788.71436,95.0,-7.3022566
72,788.44226,97.0,-7.1282706
133,783.6764,114.0,-5.8743544
100,801.2478,127.0,-5.3090377
162,792.6967,135.0,-4.8718276
68,799.1732,157.0,-4.0902753
167,820.666,185.0,-3.4360325
111,821.80023,187.0,-3.3946536
143,813.4895,205.0,-2.9682415
153,818.9248,211.0,-2.8811603
158,805.3674,218.0,-2.6943457
165,818.50806,220.0,-2.7204912
163,841.16797,221.0,-2.80619
125,829.811,231.0,-2.5922554
66,810.72095,231.0,-2.5096145
61,811.0709,234.0,-2.466115
16,848.6167,243.0,-2.4922497
42,842.3461,247.0,-2.4103081
122,833.15125,252.0,-2.3061557
46,819.44617,255.0,-2.2135143
145,839.4141,285.0,-1.9453127
9,847.3045,303.0,-1.7963845
20,826.6959,303.0,-1.7283694
76,837.3259,304.0,-1.7543616
38,849.9808,337.0,-1.5221982
74,879.7969,339.0,-1.595271
39,859.1127,355.0,-1.4200357
1,860.92053,369.0,-1.333118
82,850.49316,372.0,-1.2862719
140,859.1793,376.0,-1.2850513
60,851.2523,381.0,-1.234258
175,876.6681,387.0,-1.2652922
7,859.8356,402.0,-1.1388944
130,855.9152,410.0,-1.0875981
124,878.3503,412.0,-1.1319182
139,850.00616,419.0,-1.0286543
134,859.5956,420.0,-1.0466561
43,900.452,466.0,-0.9323005
148,907.87964,484.0,-0.8757844
109,888.004,487.0,-0.8234169
45,908.80273,507.0,-0.79251033
107,879.3273,513.0,-0.71408826
157,903.07715,515.0,-0.75354785
146,894.53577,519.0,-0.72357565
22,901.34247,530.0,-0.70064616
93,912.7977,550.0,-0.6596322
151,927.857,566.0,-0.6393233
83,900.0193,603.0,-0.4925693
106,916.0314,644.0,-0.42240897
30,944.8782,648.0,-0.45814532
159,930.0349,660.0,-0.4091438
88,963.74133,669.0,-0.44057
172,941.82336,674.0,-0.39736405
44,931.70044,679.0,-0.3721656
110,953.69257,683.0,-0.3963288
5,948.3541,693.0,-0.36847636
97,977.6105,703.0,-0.39062655
12,949.56757,713.0,-0.33179182
117,970.819,718.0,-0.35211557
71,990.9712,724.0,-0.36874473
28,1012.3253,731.0,-0.38484997
27,938.63293,731.0,-0.2840396
29,965.43445,735.0,-0.31351626
54,1007.0969,740.0,-0.3609418
104,987.4263,748.0,-0.3200886
121,953.02185,757.0,-0.25894564
155,955.7632,759.0,-0.25924003
105,953.5733,761.0,-0.25305295
142,934.07806,763.0,-0.22421765
32,975.23,766.0,-0.27314618
177,972.61096,767.0,-0.26807165
102,963.13983,775.0,-0.24276108
98,1010.6758,799.0,-0.2649259
15,1007.9487,803.0,-0.25522882
36,978.86633,806.0,-0.21447437
123,974.638,816.0,-0.19440931
48,1014.6083,821.0,-0.23582007
2,979.9645,824.0,-0.18927728
70,1014.13074,826.0,-0.22776118
64,1011.80786,837.0,-0.20885049
6,971.8428,840.0,-0.15695569
91,996.6465,845.0,-0.1794633
0,1027.2607,856.0,-0.20007096
11,985.1981,866.0,-0.13764217
55,1014.29694,867.0,-0.16989265
49,1036.1201,876.0,-0.18278553
156,1023.4513,885.0,-0.15644214
13,1000.0429,901.0,-0.10992554
63,1044.2563,926.0,-0.12770663
51,978.7412,928.0,-0.05467803
164,1078.3197,989.0,-0.090313144
75,1066.3579,994.0,-0.072794676
58,1019.40955,997.0,-0.022476977
