,output,target,rel_error
71,2.193509,1.0,-1.1935091
118,1.9235754,1.0,-0.9235754
115,2.3678124,1.0,-1.3678124
96,1.9151583,1.0,-0.9151583
27,2.1775408,1.0,-1.1775408
28,1.8033392,1.0,-0.80333924
29,1.9015034,1.0,-0.90150344
97,2.1505299,1.0,-1.1505299
31,2.5922332,1.0,-1.5922332
33,1.8454659,1.0,-0.8454659
54,1.8536823,1.0,-0.8536823
53,1.8992559,1.0,-0.8992559
52,1.9999862,1.0,-0.9999862
50,1.7204067,1.0,-0.72040665
49,1.8899736,1.0,-0.88997364
101,2.0185208,1.0,-1.0185208
111,2.0257912,1.0,-1.0257912
108,2.1214385,1.0,-1.1214385
105,1.8545707,1.0,-0.85457075
44,2.27979,1.0,-1.2797899
45,2.010364,1.0,-1.010364
62,2.020574,1.0,-1.0205741
92,2.033787,1.0,-1.033787
135,2.0288749,1.0,-1.0288749
1,2.0118794,1.0,-1.0118794
140,1.9235256,1.0,-0.9235256
139,2.1870477,1.0,-1.1870477
85,1.6549828,1.0,-0.6549828
69,2.4921205,1.0,-1.4921205
137,2.1448808,1.0,-1.1448808
132,1.9871454,1.0,-0.9871454
104,1.9023619,1.0,-0.90236187
131,1.9815173,1.0,-0.9815173
15,1.6819288,1.0,-0.68192875
126,2.0258837,1.0,-1.0258837
124,2.1252441,1.0,-1.1252441
18,1.7673312,1.0,-0.76733124
89,1.8371146,1.0,-0.8371146
12,1.8580652,1.0,-0.85806525
56,2.3532076,2.0,-0.1766038
91,2.2173195,2.0,-0.108659744
68,2.4104283,2.0,-0.20521414
87,2.6620572,2.0,-0.33102858
100,2.3123193,2.0,-0.15615964
84,3.029491,2.0,-0.5147455
73,2.6688616,2.0,-0.3344308
64,2.553228,2.0,-0.27661395
82,2.7572865,2.0,-0.37864327
32,2.4433036,2.0,-0.22165179
136,1.7775642,2.0,0.111217916
20,2.6324303,2.0,-0.31621516
138,1.7950165,2.0,0.10249174
114,2.1434362,2.0,-0.0717181
123,2.6045737,2.0,-0.30228686
113,2.441935,2.0,-0.22096753
76,2.462254,2.0,-0.23112702
57,3.0471854,3.0,-0.015728474
30,2.3227928,3.0,0.22573574
26,2.5358133,3.0,0.15472889
127,2.8125188,3.0,0.062493723
40,3.3001504,4.0,0.1749624
5,3.2588742,4.0,0.18528146
23,4.1998286,5.0,0.16003427
36,1939.171,1997.0,0.028957926
22,1966.8093,2008.0,0.020513283
112,1969.0211,2047.0,0.038094226
38,2010.1833,2048.0,0.018465161
6,2062.228,2080.0,0.008544218
75,2029.6658,2101.0,0.03395251
93,2108.562,2123.0,0.006800748
86,2107.0608,2125.0,0.008441981
66,2121.5156,2133.0,0.005384142
21,2142.214,2170.0,0.012804557
48,2201.242,2182.0,-0.0088184895
98,2144.2412,2187.0,0.019551344
3,2152.663,2195.0,0.019287888
35,2155.459,2200.0,0.020245915
83,2214.4219,2204.0,-0.0047286185
142,2221.7878,2212.0,-0.004424883
133,2201.4465,2214.0,0.005670039
43,2212.4604,2216.0,0.0015972703
46,2219.7488,2219.0,-0.00033743997
81,2229.13,2220.0,-0.00411256
130,2186.5215,2224.0,0.01685185
99,2244.6028,2236.0,-0.0038473986
74,2236.7327,2244.0,0.0032385625
70,2222.3433,2250.0,0.012291884
24,2263.6516,2251.0,-0.0056204405
60,2271.9585,2254.0,-0.007967389
67,2265.634,2255.0,-0.0047157574
102,2284.166,2257.0,-0.012036338
121,2245.545,2259.0,0.0059562097
95,2217.472,2262.0,0.019685268
58,2293.3218,2263.0,-0.0133989295
117,2183.98,2269.0,0.03747026
125,2290.989,2278.0,-0.0057019377
65,2266.1455,2281.0,0.0065122717
63,2267.8984,2281.0,0.00574378
0,2258.6685,2291.0,0.014112415
59,2312.1274,2302.0,-0.00439941
116,2315.6787,2321.0,0.0022926708
129,2383.991,2323.0,-0.02625526
13,2312.507,2331.0,0.00793347
141,2412.7036,2337.0,-0.0323935
16,2374.4563,2343.0,-0.01342565
34,2352.0327,2355.0,0.0012599936
77,40027.254,39883.0,-0.0036169272
72,40431.164,39990.0,-0.01103186
47,40140.305,40621.0,0.011833665
107,40580.21,40682.0,0.0025020663
80,40973.28,40691.0,-0.0069371914
88,40838.992,40801.0,-0.00093115825
94,40736.664,40857.0,0.0029452955
8,40784.492,40987.0,0.0049407817
4,40726.734,40993.0,0.0064953924
39,40936.58,41021.0,0.002058016
120,41138.406,41113.0,-0.00061796146
2,41002.6,41224.0,0.00537062
10,41232.68,41267.0,0.00083166483
17,41196.742,41299.0,0.002476036
61,41222.016,41355.0,0.0032156783
103,41219.023,41358.0,0.0033603308
78,41606.6,41470.0,-0.003293985
128,41593.133,41596.0,6.89294e-05
37,41302.402,41628.0,0.007821602
79,41663.953,41691.0,0.00064874615
119,41757.266,41699.0,-0.0013972907
51,42216.33,41701.0,-0.012357692
11,41864.78,41738.0,-0.0030375498
25,41765.477,41799.0,0.0008020153
42,41831.406,41819.0,-0.00029666538
14,41849.29,41877.0,0.00066172215
7,41883.62,41892.0,0.00020001209
19,41931.094,41902.0,-0.00069432845
109,42333.33,41969.0,-0.008680887
110,41976.16,41983.0,0.00016291937
122,42021.184,42021.0,-4.369095e-06
90,41802.086,42026.0,0.005327989
55,42313.99,42030.0,-0.0067567993
41,42182.707,42166.0,-0.00039622045
106,42275.508,42193.0,-0.001955486
134,42241.18,42195.0,-0.0010944351
9,42763.168,42629.0,-0.0031473404
