,output,target,rel_error
123,0.73243695,1.0,0.26756305
27,0.3175795,1.0,0.6824205
96,0.8227225,1.0,0.1772775
31,0.5708053,1.0,0.4291947
87,0.8441163,1.0,0.15588373
34,0.6822095,1.0,0.3177905
36,0.51661766,1.0,0.48338234
133,0.8505181,1.0,0.1494819
40,1.4692105,1.0,-0.4692105
118,0.7067097,1.0,0.29329032
43,0.84633946,1.0,0.15366054
131,0.5441868,1.0,0.45581323
48,0.9284935,1.0,0.0715065
49,0.90054804,1.0,0.09945196
122,0.4604925,1.0,0.5395075
128,1.6722189,1.0,-0.6722189
52,0.5220576,1.0,0.4779424
57,0.44555575,1.0,0.55444425
58,0.56373173,1.0,0.43626827
59,0.8708463,1.0,0.12915373
60,0.52733356,1.0,0.47266644
62,0.5434433,1.0,0.45655668
26,0.8433936,1.0,0.15660638
115,0.5730915,1.0,0.4269085
64,1.1711816,1.0,-0.17118156
73,1.1592652,1.0,-0.15926516
22,0.6441114,1.0,0.3558886
72,0.5580411,1.0,0.4419589
1,1.0482893,1.0,-0.0482893
135,0.83343714,1.0,0.16656286
24,1.1006329,1.0,-0.100632906
136,1.0319778,1.0,-0.031977773
13,0.6127914,1.0,0.38720858
105,0.6509135,1.0,0.34908652
77,0.06218463,1.0,0.93781537
109,0.94242275,1.0,0.057577252
75,2.57894,2.0,-0.28946996
7,2.124921,2.0,-0.06246054
84,1.8323067,2.0,0.08384663
74,2.1294093,2.0,-0.06470466
111,1.462037,2.0,0.26898152
5,1.4977511,2.0,0.25112444
140,2.8203588,2.0,-0.41017938
2,1.1022515,2.0,0.44887424
61,1.5375063,2.0,0.23124683
53,1.5880418,2.0,0.20597911
130,0.8318518,2.0,0.58407414
100,1.4419199,2.0,0.27904004
79,1.2420014,2.0,0.3789993
78,1.4890176,2.0,0.2554912
15,1.6072124,2.0,0.19639379
18,0.7691997,2.0,0.61540014
102,1.5100343,2.0,0.24498284
95,2.6289406,2.0,-0.3144703
28,1.7749152,2.0,0.11254239
93,1.9467804,3.0,0.35107318
37,5.34253,4.0,-0.33563244
104,3.8142972,4.0,0.0464257
88,2.906227,4.0,0.27344322
69,2033.2815,1986.0,-0.023807399
94,2152.9192,2117.0,-0.016967025
3,2134.228,2130.0,-0.0019849893
92,2179.354,2133.0,-0.021731835
45,2137.2148,2137.0,-0.00010053521
17,2128.7559,2153.0,0.011260632
56,2177.608,2161.0,-0.0076852893
138,2129.813,2169.0,0.018066857
124,2180.0684,2187.0,0.0031694744
81,2214.862,2197.0,-0.008130205
9,2242.2896,2202.0,-0.018296799
21,2183.5479,2203.0,0.008829845
65,2177.357,2214.0,0.016550617
129,2232.8892,2219.0,-0.006259198
106,2158.9807,2223.0,0.028798599
108,2232.542,2233.0,0.00020510874
46,2247.349,2240.0,-0.0032808576
32,2242.4412,2243.0,0.00024914753
127,2255.8755,2256.0,5.5191365e-05
82,2304.1753,2261.0,-0.019095663
39,2277.0881,2261.0,-0.0071154954
71,2256.0444,2265.0,0.0039538923
29,2249.2246,2271.0,0.0095884595
110,2305.9995,2292.0,-0.0061079892
97,2294.8718,2293.0,-0.00081632193
30,2313.839,2299.0,-0.006454594
19,2298.8726,2300.0,0.0004901919
114,2320.4177,2303.0,-0.0075630588
6,2257.114,2313.0,0.024161689
126,2304.1191,2315.0,0.0047001555
76,2257.4128,2316.0,0.025296701
117,2362.3435,2337.0,-0.010844462
113,2350.971,2357.0,0.002557935
25,2373.2957,2402.0,0.0119501855
16,39843.926,39706.0,-0.003473676
35,40072.14,39883.0,-0.004742387
134,40557.723,40219.0,-0.008421957
10,40744.594,40460.0,-0.0070339534
119,40653.29,40663.0,0.00023881508
70,41332.86,40812.0,-0.012762408
41,40708.4,40857.0,0.0036371138
125,40626.367,40898.0,0.006641714
86,40701.64,40997.0,0.0072044143
14,40947.766,41012.0,0.0015662337
101,41116.477,41152.0,0.0008632251
107,41262.117,41156.0,-0.0025784136
120,41168.035,41241.0,0.0017692307
63,41012.273,41251.0,0.0057871705
55,41086.5,41278.0,0.0046392754
23,41152.727,41299.0,0.0035418156
80,41047.176,41317.0,0.0065305857
42,40750.133,41415.0,0.016053777
121,41311.484,41462.0,0.0036302067
11,41527.504,41493.0,-0.0008315597
142,41618.844,41504.0,-0.0027670525
50,41345.016,41522.0,0.004262424
90,41629.35,41532.0,-0.0023440134
20,41228.312,41533.0,0.007336034
44,41388.098,41535.0,0.0035368328
99,41975.47,41547.0,-0.010312868
116,41656.344,41578.0,-0.0018842597
54,41451.094,41593.0,0.003411782
51,41585.67,41639.0,0.0012807254
38,41695.984,41641.0,-0.0013204383
137,41776.08,41667.0,-0.0026178542
12,41591.07,41681.0,0.0021575703
98,41657.97,41726.0,0.0016304282
85,41956.26,41782.0,-0.0041707368
8,41849.39,41803.0,-0.001109744
83,41906.6,41807.0,-0.0023824135
91,41758.21,41814.0,0.0013342197
141,41777.734,41819.0,0.0009867674
103,41963.188,41824.0,-0.0033279338
89,42078.61,41841.0,-0.0056788647
33,41810.316,41869.0,0.0014016001
4,41831.71,41889.0,0.0013676398
47,42095.883,41913.0,-0.004363391
66,42341.684,41976.0,-0.00871173
0,41897.64,42085.0,0.0044519277
67,42168.14,42110.0,-0.0013806846
68,42362.438,42154.0,-0.004944667
139,42044.695,42184.0,0.003302311
112,42444.207,42349.0,-0.002248153
132,42294.383,42421.0,0.0029847762
