,output,target,rel_error
147,734.9282,91.0,-7.076134
143,727.1245,135.0,-4.3861074
25,733.91974,155.0,-3.734966
58,732.0441,156.0,-3.6925905
54,746.4966,161.0,-3.6366248
103,747.5165,163.0,-3.5859907
172,747.9363,164.0,-3.5605872
120,758.7926,164.0,-3.626784
50,729.77905,174.0,-3.1941326
117,764.7161,176.0,-3.344978
163,753.28143,185.0,-3.0717916
27,771.0002,201.0,-2.8358219
167,768.5802,229.0,-2.3562455
80,752.0128,231.0,-2.2554667
68,750.5304,234.0,-2.2073948
82,772.201,266.0,-1.9030112
13,783.45544,269.0,-1.9124738
69,772.54895,274.0,-1.8195217
111,773.0812,297.0,-1.6029669
39,823.51245,298.0,-1.7634646
17,771.228,301.0,-1.5622194
142,822.85693,301.0,-1.7337439
88,788.8452,307.0,-1.5695283
48,792.8855,313.0,-1.5331805
135,780.03503,316.0,-1.4684653
164,792.66956,319.0,-1.4848576
85,793.6583,337.0,-1.3550692
77,815.15015,339.0,-1.4045727
138,833.1671,348.0,-1.3941584
169,843.65344,365.0,-1.3113793
28,811.53705,366.0,-1.2173144
110,807.69104,372.0,-1.1712124
90,799.33746,375.0,-1.1315665
62,775.0027,381.0,-1.0341278
162,841.9264,387.0,-1.1755204
7,837.67737,395.0,-1.1207021
84,867.79016,403.0,-1.1533254
12,800.72406,406.0,-0.97222674
180,804.8406,434.0,-0.8544714
67,865.4383,437.0,-0.980408
42,815.2395,446.0,-0.82789123
118,839.1897,451.0,-0.86073107
6,864.11365,466.0,-0.8543211
108,814.81335,488.0,-0.6696995
32,853.1994,488.0,-0.74835944
5,829.089,490.0,-0.69201833
96,849.7158,491.0,-0.7305821
171,821.6723,499.0,-0.64663786
3,862.15906,505.0,-0.70724565
144,901.031,516.0,-0.7461841
9,841.41266,530.0,-0.587571
45,898.05347,531.0,-0.6912495
11,867.96515,533.0,-0.6284524
109,851.50854,535.0,-0.59160477
83,826.69604,536.0,-0.5423434
155,903.58856,540.0,-0.6733121
2,876.2207,547.0,-0.601866
10,851.1321,555.0,-0.5335713
38,921.9509,566.0,-0.62888855
60,901.1881,567.0,-0.589397
177,933.15137,569.0,-0.63998485
126,873.5204,609.0,-0.43435204
16,928.0846,614.0,-0.51153845
104,871.95807,616.0,-0.41551635
137,961.4323,639.0,-0.5045889
141,936.3252,644.0,-0.4539211
26,877.98865,644.0,-0.3633364
49,917.2524,648.0,-0.41551292
174,862.4164,650.0,-0.32679445
1,898.19104,659.0,-0.3629606
8,855.01697,671.0,-0.27424288
33,880.8645,679.0,-0.29729676
41,959.96423,679.0,-0.4137912
157,888.1516,709.0,-0.2526821
22,930.07684,713.0,-0.3044556
34,979.05536,721.0,-0.3579131
24,955.32776,722.0,-0.32316864
43,991.9009,724.0,-0.37002882
150,917.7854,729.0,-0.2589649
124,1001.179,731.0,-0.36960194
55,996.68896,741.0,-0.34505934
23,897.93115,746.0,-0.20366107
86,951.7108,749.0,-0.27064195
70,999.51465,755.0,-0.32386047
44,955.85974,755.0,-0.2660394
63,954.411,775.0,-0.23149808
107,918.183,800.0,-0.14772873
156,1005.80365,803.0,-0.2525575
36,955.7052,824.0,-0.15983641
99,1004.853,832.0,-0.20775604
153,953.54517,845.0,-0.12845582
170,1029.3845,874.0,-0.1777855
57,968.25366,911.0,-0.06284705
29,1019.97253,913.0,-0.117165975
72,997.0946,913.0,-0.092108004
51,959.83844,928.0,-0.034308665
122,1004.80676,931.0,-0.07927687
92,1095.355,937.0,-0.16900212
105,997.8521,949.0,-0.051477462
52,1067.6987,989.0,-0.07957405
91,1069.3483,993.0,-0.076886475
179,1006.1797,997.0,-0.009207309
148,1070.8892,1008.0,-0.06239004
87,1077.8822,1023.0,-0.053648293
47,1065.1661,1054.0,-0.010594059
173,1065.7834,1057.0,-0.008309789
176,1107.1182,1072.0,-0.03275948
168,1072.3044,1079.0,0.0062053353
132,1067.6548,1109.0,0.037281528
53,1074.1885,1109.0,0.03139001
71,1048.7842,1121.0,0.064420894
128,1107.8112,1129.0,0.018767796
166,1157.4915,1160.0,0.0021625387
114,1139.0508,1164.0,0.021434037
149,1108.3574,1171.0,0.05349494
64,1118.9043,1192.0,0.0613219
4,1126.7971,1202.0,0.06256479
112,1136.639,1209.0,0.05985191
56,1165.4304,1242.0,0.061650224
66,1213.0728,1243.0,0.024076626
37,1169.2769,1249.0,0.06382958
97,1165.6194,1254.0,0.07047896
20,1138.6348,1255.0,0.092721306
134,1212.0354,1271.0,0.046392288
127,1228.9314,1300.0,0.05466816
115,1211.4669,1304.0,0.070960954
40,1220.2212,1310.0,0.06853344
133,1222.0254,1339.0,0.08735968
154,1234.1688,1380.0,0.105674766
145,1208.1504,1387.0,0.1289471
129,1224.6111,1391.0,0.1196182
65,1215.4846,1395.0,0.12868486
79,1257.176,1418.0,0.11341606
116,1204.4619,1421.0,0.1523843
74,1191.7163,1434.0,0.16895655
160,1209.8674,1436.0,0.15747394
15,1303.7122,1457.0,0.10520785
113,1290.0438,1474.0,0.12480066
119,1174.9128,1482.0,0.2072113
89,1295.1748,1524.0,0.15014777
106,1301.0327,1526.0,0.14742287
94,1292.1097,1548.0,0.16530378
158,1312.4285,1554.0,0.15545143
121,1268.5647,1597.0,0.20565768
78,1321.7561,1618.0,0.18309264
18,1363.3508,1619.0,0.15790561
125,1240.2161,1639.0,0.24330929
30,1324.7036,1657.0,0.20054097
93,1289.6514,1662.0,0.22403648
140,1374.0369,1666.0,0.17524798
95,1380.6624,1678.0,0.17719765
131,1395.4263,1718.0,0.18776119
139,1352.8215,1741.0,0.22296293
123,1342.3486,1747.0,0.23162642
152,1294.2002,1747.0,0.25918707
102,1350.7295,1763.0,0.23384601
175,1427.1333,1793.0,0.20405282
100,1411.4148,1847.0,0.2358339
14,1431.0449,1883.0,0.24001864
130,1505.1162,1902.0,0.20866656
146,1472.2249,1958.0,0.24809763
21,1465.1117,1983.0,0.26116404
101,1459.0682,1987.0,0.2656929
0,1439.1365,1993.0,0.27790442
19,1412.6825,2000.0,0.29365876
73,1442.8875,2000.0,0.2785563
151,1482.5146,2087.0,0.2896432
