,output,target,rel_error
102,135.54865,67.0,-1.0231141
90,130.99898,90.0,-0.4555442
4,148.07144,91.0,-0.6271587
166,147.73138,95.0,-0.5550672
76,146.94273,104.0,-0.4129109
45,174.75725,126.0,-0.3869623
121,164.97597,130.0,-0.2690459
97,196.32982,143.0,-0.3729358
177,190.3144,163.0,-0.16757305
152,230.24556,172.0,-0.33863696
34,221.67862,197.0,-0.12527218
112,247.16838,201.0,-0.22969344
14,239.65329,205.0,-0.16904044
147,207.44037,218.0,0.048438676
77,239.03363,220.0,-0.0865165
58,241.93288,226.0,-0.07049946
61,264.3739,229.0,-0.15447119
27,271.30463,232.0,-0.16941649
107,300.3272,247.0,-0.21589963
165,305.69525,269.0,-0.13641357
156,276.6128,274.0,-0.009535741
158,307.67548,288.0,-0.06831762
167,331.68857,302.0,-0.098306514
33,260.88498,316.0,0.17441462
175,358.09824,320.0,-0.119056985
136,336.17163,330.0,-0.018701911
41,380.55646,344.0,-0.10626877
162,354.77518,353.0,-0.00502883
117,364.12604,363.0,-0.003102032
78,362.63397,365.0,0.006482268
17,376.6246,367.0,-0.026225077
66,362.55814,373.0,0.027994273
57,386.5067,376.0,-0.027943388
170,418.73816,387.0,-0.082010746
86,415.85873,410.0,-0.014289595
146,461.25262,435.0,-0.06035086
75,484.62616,437.0,-0.10898434
16,463.0423,441.0,-0.049982533
173,433.96008,445.0,0.024808802
105,445.70013,446.0,0.00067234464
141,439.0849,454.0,0.032852642
36,435.2201,461.0,0.055921707
24,479.0541,465.0,-0.030223887
20,427.04153,474.0,0.09906849
99,509.08527,488.0,-0.04320751
114,470.56146,490.0,0.039670486
19,531.75415,493.0,-0.078608826
52,515.55804,500.0,-0.031116089
140,530.5669,507.0,-0.046483025
43,501.01526,526.0,0.047499508
47,523.12445,535.0,0.022197288
128,532.7668,535.0,0.0041742343
31,540.27374,537.0,-0.006096355
103,521.5787,553.0,0.056819756
7,550.43994,567.0,0.029206453
53,656.1627,569.0,-0.1531858
127,565.3607,572.0,0.011607137
21,567.79065,577.0,0.015960746
1,621.3168,592.0,-0.049521577
49,637.797,614.0,-0.038757324
32,637.12506,627.0,-0.016148422
119,642.4726,627.0,-0.024677185
144,684.3066,630.0,-0.08620092
160,616.53284,637.0,0.032130554
54,597.80084,644.0,0.071737826
133,631.396,648.0,0.025623463
80,617.71136,660.0,0.06407369
149,595.12305,671.0,0.113080405
111,671.1755,673.0,0.0027110311
171,700.7827,679.0,-0.032080583
12,732.9781,681.0,-0.076326124
108,667.7988,689.0,0.030770931
163,702.5602,693.0,-0.013795354
64,665.11316,698.0,0.047115818
87,621.95355,699.0,0.110223815
130,758.47437,713.0,-0.063778915
150,759.35596,721.0,-0.053198274
134,742.02356,722.0,-0.027733462
26,782.6987,724.0,-0.081075594
9,653.966,727.0,0.10045942
25,755.75977,741.0,-0.019918712
39,694.9631,746.0,0.06841411
3,770.4237,755.0,-0.02042875
23,754.8693,759.0,0.005442261
110,722.8572,761.0,0.050121974
60,839.086,771.0,-0.088308685
10,780.15826,800.0,0.02480217
113,795.78265,824.0,0.03424435
8,847.037,851.0,0.004656889
142,884.72534,866.0,-0.021622796
48,915.8843,868.0,-0.05516622
37,911.1908,880.0,-0.035444085
143,853.88165,883.0,0.032976612
2,916.429,899.0,-0.019387115
35,913.088,900.0,-0.014542236
124,918.4948,901.0,-0.019417105
28,893.5989,910.0,0.018023212
92,998.19836,958.0,-0.041960713
123,903.7985,965.0,0.06342122
65,1013.51556,981.0,-0.033145323
179,1013.071,989.0,-0.02433871
95,1105.8359,1026.0,-0.077812806
122,989.95264,1032.0,0.04074357
153,1062.6569,1040.0,-0.021785442
145,947.7086,1042.0,0.090490766
70,1019.5967,1054.0,0.03264072
148,1014.4484,1069.0,0.051030472
154,1061.146,1072.0,0.010125004
11,1079.9004,1073.0,-0.0064309323
96,1085.8833,1084.0,-0.0017373624
168,1105.2367,1086.0,-0.017713347
159,1142.9596,1093.0,-0.045708686
42,1079.408,1108.0,0.025805091
139,1099.2712,1109.0,0.008772552
116,1106.4727,1109.0,0.0022789394
100,1105.5555,1111.0,0.004900502
30,1061.6426,1121.0,0.05295042
0,1099.6534,1136.0,0.03199521
82,1167.4456,1148.0,-0.016938638
74,1134.0593,1176.0,0.03566384
104,1199.5056,1202.0,0.0020751953
85,1160.3005,1218.0,0.0473723
120,1247.5814,1222.0,-0.02093406
137,1293.7491,1243.0,-0.040827952
109,1263.607,1247.0,-0.013317606
115,1285.0295,1271.0,-0.011038192
18,1328.1023,1292.0,-0.027942954
169,1348.6823,1298.0,-0.039046418
88,1272.9304,1300.0,0.020822754
135,1343.3944,1300.0,-0.033380315
50,1260.5214,1315.0,0.04142862
172,1338.855,1342.0,0.0023435317
101,1385.2432,1368.0,-0.012604652
178,1368.5474,1369.0,0.0003306331
131,1420.9794,1380.0,-0.029695196
129,1328.4402,1380.0,0.037362184
51,1427.9319,1420.0,-0.0055858344
68,1398.5374,1423.0,0.017190898
161,1330.6685,1453.0,0.08419239
46,1513.6125,1457.0,-0.03885556
55,1458.2749,1475.0,0.011339049
98,1437.894,1522.0,0.055260155
67,1507.4366,1524.0,0.010868343
91,1521.7275,1526.0,0.0027997778
6,1524.5635,1542.0,0.011307732
164,1550.8518,1544.0,-0.0044376985
81,1557.0437,1554.0,-0.0019586238
79,1633.6296,1578.0,-0.035253257
56,1547.3262,1593.0,0.028671581
157,1599.1768,1613.0,0.008569896
22,1519.8276,1629.0,0.067018025
138,1581.0088,1631.0,0.030650651
59,1641.6631,1631.0,-0.0065377597
151,1693.8228,1654.0,-0.024076635
126,1604.4302,1657.0,0.031725906
63,1677.2019,1675.0,-0.0013145697
13,1739.9795,1678.0,-0.036936525
83,1681.7744,1694.0,0.007216993
155,1776.1494,1707.0,-0.040509325
62,1719.4718,1747.0,0.015757412
40,1775.61,1763.0,-0.0071525727
106,1710.8275,1776.0,0.036696218
72,1806.9048,1839.0,0.017452536
89,1716.5302,1857.0,0.07564343
69,1886.5371,1874.0,-0.0066900263
125,1910.9259,1892.0,-0.01000312
84,1907.5647,1903.0,-0.0023986849
38,1874.2678,1912.0,0.019734403
118,1955.6278,1965.0,0.0047695637
5,2199.4004,2193.0,-0.0029185547
71,2250.004,2216.0,-0.015344723
15,2287.107,2266.0,-0.009314622
73,2301.2935,2272.0,-0.0128932465
93,2373.5781,2391.0,0.0072864387
44,2357.3887,2419.0,0.025469752
94,2439.6738,2423.0,-0.006881481
132,2707.4395,2728.0,0.0075368574
176,2797.9246,2758.0,-0.01447591
29,2880.8105,2900.0,0.006617053
174,3296.8667,3358.0,0.018205272
