,output,target,rel_error
147,839.083,91.0,-8.220693
143,832.57385,135.0,-5.167214
25,842.3176,155.0,-4.434307
58,839.75543,156.0,-4.3830476
54,850.8817,161.0,-4.28498
103,840.9343,163.0,-4.1591063
172,853.3585,164.0,-4.2034054
120,855.8929,164.0,-4.218859
50,843.45026,174.0,-3.8474152
117,850.62384,176.0,-3.83309
163,855.8855,185.0,-3.626408
27,862.22156,201.0,-3.2896595
167,856.6552,229.0,-2.7408524
80,851.0273,231.0,-2.6841009
68,853.63947,234.0,-2.648032
82,861.79865,266.0,-2.2398446
13,865.17944,269.0,-2.2162805
69,862.10114,274.0,-2.1463544
111,862.5552,297.0,-1.9042262
39,890.27966,298.0,-1.9875157
17,874.93567,301.0,-1.9067631
142,884.2417,301.0,-1.93768
88,868.4254,307.0,-1.8287473
48,870.0725,313.0,-1.7797843
135,866.0359,316.0,-1.7406199
164,876.48706,319.0,-1.7476083
85,873.9718,337.0,-1.5933881
77,896.72363,339.0,-1.6452024
138,896.2548,348.0,-1.5754449
169,898.763,365.0,-1.4623644
28,884.75525,366.0,-1.4173641
110,877.4475,372.0,-1.3587298
90,875.46545,375.0,-1.3345746
62,867.22473,381.0,-1.2761804
162,898.4807,387.0,-1.3216556
7,902.2717,395.0,-1.2842323
84,910.27045,403.0,-1.2587357
12,880.63855,406.0,-1.1690605
180,879.4608,434.0,-1.0264074
67,916.5219,437.0,-1.0973041
42,884.15546,446.0,-0.9824113
118,900.18353,451.0,-0.99597234
6,914.7299,466.0,-0.96293974
108,895.62585,488.0,-0.8352989
32,906.5819,488.0,-0.8577498
5,900.1957,490.0,-0.83713406
96,904.9834,491.0,-0.8431434
171,889.0538,499.0,-0.78167087
3,908.30444,505.0,-0.79862267
144,925.86334,516.0,-0.7943088
9,907.9167,530.0,-0.71305037
45,934.32104,531.0,-0.75955
11,915.1189,533.0,-0.71692103
109,903.4564,535.0,-0.6887036
83,895.16235,536.0,-0.670079
155,937.46533,540.0,-0.7360469
2,914.45337,547.0,-0.6717612
10,904.5219,555.0,-0.6297692
38,946.27826,566.0,-0.6718697
60,939.21155,567.0,-0.6564578
177,951.8718,569.0,-0.6728855
126,914.378,609.0,-0.5014417
16,946.51807,614.0,-0.54156035
104,923.5389,616.0,-0.49925143
137,967.605,639.0,-0.5142488
141,947.65735,644.0,-0.47151762
26,928.9744,644.0,-0.44250688
49,944.416,648.0,-0.45743212
174,908.7696,650.0,-0.39810705
1,933.4994,659.0,-0.41653928
8,909.13293,671.0,-0.3548926
33,934.4159,679.0,-0.3761648
41,961.95966,679.0,-0.41673
157,933.8302,709.0,-0.3171089
22,949.2428,713.0,-0.33133632
34,975.08057,721.0,-0.35240024
24,968.7831,722.0,-0.34180483
43,978.6064,724.0,-0.35166627
150,945.6583,729.0,-0.29719934
124,986.12537,731.0,-0.3490087
55,989.96375,741.0,-0.33598346
23,935.7844,746.0,-0.25440273
86,963.2693,749.0,-0.2860738
70,981.50287,755.0,-0.3000038
44,959.1228,755.0,-0.27036133
63,963.03015,775.0,-0.24261954
107,947.5558,800.0,-0.18444473
156,990.079,803.0,-0.23297507
36,967.4669,824.0,-0.17411034
99,987.29596,832.0,-0.1866538
153,960.74005,845.0,-0.13697048
170,1006.0004,874.0,-0.15103024
57,973.27454,911.0,-0.068358436
29,1003.7744,913.0,-0.09942433
72,987.62885,913.0,-0.081740245
51,964.57874,928.0,-0.03941674
122,991.6484,931.0,-0.065143265
92,1043.0295,937.0,-0.11315853
105,988.2096,949.0,-0.041316748
52,1029.197,989.0,-0.040644106
91,1025.517,993.0,-0.032746192
179,995.47906,997.0,0.0015255116
148,1029.0099,1008.0,-0.020843143
87,1032.3745,1023.0,-0.009163746
47,1021.3524,1054.0,0.030974936
173,1022.98,1057.0,0.03218545
176,1041.7747,1072.0,0.028195282
168,1024.991,1079.0,0.05005471
132,1026.0471,1109.0,0.07479971
53,1028.2787,1109.0,0.07278748
71,1016.2529,1121.0,0.09344074
128,1052.9214,1129.0,0.06738584
166,1075.8352,1160.0,0.072555855
114,1064.6848,1164.0,0.08532233
149,1047.8502,1171.0,0.10516634
64,1054.0205,1192.0,0.115754604
4,1069.1724,1202.0,0.11050552
112,1069.0929,1209.0,0.115721345
56,1081.695,1242.0,0.12907009
66,1106.4324,1243.0,0.10986937
37,1088.3079,1249.0,0.12865664
97,1077.8083,1254.0,0.1405037
20,1064.5901,1255.0,0.15172105
134,1103.6511,1271.0,0.13166709
127,1111.1433,1300.0,0.14527437
115,1095.9581,1304.0,0.15954131
40,1104.8826,1310.0,0.1565782
133,1109.2905,1339.0,0.171553
154,1117.4954,1380.0,0.19022076
145,1106.7014,1387.0,0.20208982
129,1114.8602,1391.0,0.19851889
65,1100.0537,1395.0,0.21143103
79,1127.8711,1418.0,0.20460431
116,1097.813,1421.0,0.22743632
74,1105.8784,1434.0,0.22881562
160,1105.6985,1436.0,0.23001498
15,1148.9622,1457.0,0.21141924
113,1144.6884,1474.0,0.2234136
119,1084.3634,1482.0,0.2683108
89,1150.9315,1524.0,0.24479559
106,1147.4283,1526.0,0.24808103
94,1146.7483,1548.0,0.25920653
158,1158.6948,1554.0,0.25437912
121,1136.7788,1597.0,0.2881786
78,1167.2802,1618.0,0.27856603
18,1189.6692,1619.0,0.2651827
125,1123.6031,1639.0,0.3144581
30,1172.3464,1657.0,0.29248857
93,1148.1935,1662.0,0.30914953
140,1191.9071,1666.0,0.28456956
95,1189.4297,1678.0,0.29116228
131,1205.7861,1718.0,0.29814544
139,1180.4576,1741.0,0.32196575
123,1177.8873,1747.0,0.3257657
152,1150.9569,1747.0,0.34118092
102,1178.6,1763.0,0.33148044
175,1228.2382,1793.0,0.31498152
100,1211.8169,1847.0,0.3438999
14,1225.8578,1883.0,0.34898683
130,1256.0065,1902.0,0.33963907
146,1249.8573,1958.0,0.36166635
21,1252.093,1983.0,0.36858648
101,1240.2007,1987.0,0.37584263
0,1239.7137,1993.0,0.37796602
19,1214.7913,2000.0,0.39260438
73,1236.671,2000.0,0.38166448
151,1252.3005,2087.0,0.39995182
35,1268.3312,2108.0,0.39832488
159,1261.2146,2160.0,0.41610435
81,1309.4865,2195.0,0.40342304
75,1325.6145,2229.0,0.40528736
76,1312.4277,2234.0,0.41252115
59,1346.0919,2259.0,0.40412045
178,1298.5986,2269.0,0.427678
98,1260.9548,2273.0,0.44524646
161,1336.3281,2329.0,0.42622235
61,1342.6624,2336.0,0.42523015
165,1375.4268,2456.0,0.43997282
136,1362.8248,2502.0,0.4553058
46,1544.5972,3358.0,0.54002464
31,1718.0469,3935.0,0.5633934
