,output,target,rel_error
137,40489.08,39841.0,-0.016266612
22,40718.793,40061.0,-0.016419783
109,40820.08,40151.0,-0.016664047
61,41013.74,40166.0,-0.021105867
151,40907.664,40175.0,-0.018236816
99,40929.1,40219.0,-0.017655874
184,40872.457,40225.0,-0.016095886
131,40884.633,40238.0,-0.016070202
9,40952.547,40308.0,-0.015990544
128,41105.375,40344.0,-0.018872075
139,41157.34,40503.0,-0.016155344
56,41278.496,40542.0,-0.01816625
19,41133.68,40624.0,-0.01254627
59,41204.13,40665.0,-0.013257812
144,41044.875,40675.0,-0.009093423
157,40998.117,40682.0,-0.007770444
92,41088.1,40825.0,-0.0064446186
145,41406.188,40854.0,-0.013516119
72,41125.62,40872.0,-0.006205253
102,40989.574,40947.0,-0.0010397396
41,41206.07,40955.0,-0.0061303945
62,41196.312,40969.0,-0.0055484027
190,41252.508,40977.0,-0.0067234742
1,41353.008,40984.0,-0.009003704
149,41526.727,41011.0,-0.012575323
142,41175.15,41015.0,-0.003904631
113,41452.605,41017.0,-0.01062012
114,41456.56,41018.0,-0.010691857
49,41418.844,41053.0,-0.008911499
87,41283.71,41056.0,-0.00554635
53,41245.633,41076.0,-0.0041297306
40,41157.953,41100.0,-0.0014100517
199,41274.547,41109.0,-0.0040270225
76,41352.297,41129.0,-0.005429183
188,41370.39,41134.0,-0.005746843
107,41293.824,41135.0,-0.0038610483
95,41320.2,41141.0,-0.0043557333
68,41412.773,41156.0,-0.006239028
155,41309.133,41170.0,-0.003379471
26,41433.375,41173.0,-0.0063239257
82,41320.965,41180.0,-0.0034231385
172,41466.523,41187.0,-0.006786691
45,41272.715,41205.0,-0.0016433648
91,41347.117,41225.0,-0.0029622118
154,41314.195,41246.0,-0.00165338
97,41414.812,41252.0,-0.0039467784
156,41613.242,41260.0,-0.008561372
43,41518.42,41262.0,-0.00621448
122,41357.438,41263.0,-0.0022886726
30,41531.023,41266.0,-0.0064223194
179,41547.117,41275.0,-0.0065927845
29,41379.336,41287.0,-0.002236441
167,41317.598,41290.0,-0.00066838594
173,41487.527,41297.0,-0.004613588
182,41473.41,41301.0,-0.004174479
47,41354.734,41319.0,-0.0008648412
63,41372.84,41326.0,-0.0011334231
86,41461.367,41326.0,-0.0032755937
174,41374.438,41334.0,-0.0009783108
55,41410.062,41353.0,-0.0013798878
166,41522.58,41357.0,-0.00400363
6,41586.53,41363.0,-0.005404135
52,41521.074,41377.0,-0.003481988
89,41459.824,41383.0,-0.0018564197
67,41501.59,41395.0,-0.0025749449
163,41397.926,41400.0,5.0101902e-05
148,41248.43,41402.0,0.0037092487
110,41432.242,41406.0,-0.0006337774
74,41632.48,41426.0,-0.0049843206
11,41547.996,41427.0,-0.002920706
78,41545.785,41435.0,-0.0026737095
138,41507.21,41443.0,-0.0015493796
31,41522.26,41444.0,-0.0018883727
197,41467.484,41464.0,-8.403374e-05
2,41636.805,41476.0,-0.003877054
39,41646.82,41479.0,-0.00404591
178,41569.766,41481.0,-0.0021399104
32,41554.227,41484.0,-0.001692859
57,41405.383,41492.0,0.0020875635
90,41408.582,41494.0,0.002058562
185,41609.387,41497.0,-0.0027083096
10,41509.305,41500.0,-0.00022420933
146,41574.023,41509.0,-0.00156649
25,41490.984,41511.0,0.0004821764
192,41321.004,41518.0,0.0047448357
23,41568.887,41518.0,-0.0012256544
153,41556.03,41536.0,-0.00048226237
65,41524.176,41542.0,0.00042906502
158,41629.883,41543.0,-0.0020913947
4,41602.01,41546.0,-0.0013481856
108,41642.957,41549.0,-0.0022613548
38,41665.598,41552.0,-0.0027338674
64,41662.062,41557.0,-0.002528154
75,41749.85,41569.0,-0.004350635
79,41478.246,41571.0,0.0022312165
160,41435.582,41577.0,0.003401351
170,41493.16,41577.0,0.0020164957
44,41378.44,41578.0,0.00479962
117,41601.02,41582.0,-0.0004573982
111,41605.88,41591.0,-0.0003577434
36,41574.117,41593.0,0.00045399016
130,41637.133,41595.0,-0.0010129297
176,41618.01,41621.0,7.179744e-05
83,41685.074,41634.0,-0.001226743
159,41694.984,41651.0,-0.001056022
96,41631.58,41653.0,0.0005142937
141,41665.78,41654.0,-0.00028283597
198,41770.004,41658.0,-0.002688653
18,41548.86,41663.0,0.002739616
100,41623.375,41664.0,0.00097506243
183,41648.035,41673.0,0.0005990652
77,41632.832,41676.0,0.0010357993
169,41670.062,41684.0,0.0003343609
196,41659.85,41684.0,0.0005793215
15,41667.812,41712.0,0.0010593474
132,41704.004,41723.0,0.0004552907
5,41647.375,41723.0,0.0018125494
181,41665.633,41726.0,0.0014467523
168,41855.625,41738.0,-0.0028181754
118,41846.215,41738.0,-0.0025927175
123,41639.97,41747.0,0.002563807
175,41744.438,41751.0,0.00015718186
134,41634.25,41756.0,0.0029157486
0,41761.55,41761.0,-1.318889e-05
126,41828.246,41762.0,-0.0015862768
152,41804.57,41782.0,-0.00054019224
84,41709.812,41782.0,0.0017277177
42,41752.973,41785.0,0.00076647947
101,41816.58,41787.0,-0.00070783077
12,41757.46,41789.0,0.00075472164
162,41775.51,41791.0,0.00037061283
119,41751.477,41793.0,0.00099355
115,41772.152,41797.0,0.0005944842
51,41849.15,41800.0,-0.0011758
105,41659.938,41806.0,0.0034938166
116,41856.4,41808.0,-0.0011576358
104,41829.027,41818.0,-0.0002636985
17,41727.727,41819.0,0.002182583
13,41651.594,41820.0,0.004026931
180,41845.4,41821.0,-0.0005834016
189,41626.062,41824.0,0.0047326297
112,41754.234,41831.0,0.0018351373
88,41795.508,41836.0,0.000967879
195,41645.63,41837.0,0.004574207
3,41712.344,41855.0,0.0034083442
69,41842.406,41869.0,0.00063516566
94,41828.223,41885.0,0.0013555532
24,41792.477,41889.0,0.002304267
33,41702.5,41890.0,0.0044760085
103,41948.8,41899.0,-0.0011885911
71,41857.875,41913.0,0.0013152245
8,41819.453,41917.0,0.0023271434
193,41901.242,41934.0,0.0007811755
177,41844.96,41938.0,0.0022184907
121,41818.375,41938.0,0.002852425
150,41769.54,41939.0,0.004040653
14,41854.363,41947.0,0.0022084229
81,41794.406,41970.0,0.004183792
35,41774.797,41976.0,0.0047932896
37,41777.113,41981.0,0.004856643
28,41820.438,41982.0,0.0038483755
129,41787.312,41983.0,0.004661113
93,41779.14,41988.0,0.0049742633
27,41830.234,41994.0,0.0038997387
125,41807.992,41995.0,0.004453097
66,41937.28,42001.0,0.001517077
46,41913.047,42005.0,0.0021890996
147,41826.605,42014.0,0.0044602877
70,41781.438,42022.0,0.00572468
