,output,target,rel_error
0,1.5579612,1.0,-0.5579612
129,1.5579612,1.0,-0.5579612
131,1.5579612,1.0,-0.5579612
132,1.5579612,1.0,-0.5579612
134,1.5579612,1.0,-0.5579612
136,1.5579612,1.0,-0.5579612
137,1.5579612,1.0,-0.5579612
138,1.5579612,1.0,-0.5579612
140,1.5579612,1.0,-0.5579612
142,1.5579612,1.0,-0.5579612
145,1.5579612,1.0,-0.5579612
146,1.5579612,1.0,-0.5579612
148,1.5579612,1.0,-0.5579612
149,1.5579612,1.0,-0.5579612
152,1.5579612,1.0,-0.5579612
153,1.5579612,1.0,-0.5579612
155,1.5579612,1.0,-0.5579612
157,1.5579612,1.0,-0.5579612
128,1.5579612,1.0,-0.5579612
159,1.5579612,1.0,-0.5579612
126,1.5579612,1.0,-0.5579612
123,1.5579612,1.0,-0.5579612
91,1.5579612,1.0,-0.5579612
92,1.5579612,1.0,-0.5579612
93,1.5579612,1.0,-0.5579612
97,1.5579612,1.0,-0.5579612
98,1.5579612,1.0,-0.5579612
100,1.5579612,1.0,-0.5579612
102,1.5579612,1.0,-0.5579612
103,1.5579612,1.0,-0.5579612
106,1.5579612,1.0,-0.5579612
107,1.5579612,1.0,-0.5579612
108,1.5579612,1.0,-0.5579612
114,1.5579612,1.0,-0.5579612
116,1.5579612,1.0,-0.5579612
117,1.5579612,1.0,-0.5579612
119,1.5579612,1.0,-0.5579612
120,1.5579612,1.0,-0.5579612
121,1.5579612,1.0,-0.5579612
125,1.5579612,1.0,-0.5579612
164,1.5579612,1.0,-0.5579612
165,1.5579612,1.0,-0.5579612
170,1.5579612,1.0,-0.5579612
216,1.5579612,1.0,-0.5579612
218,1.5579612,1.0,-0.5579612
219,1.5579612,1.0,-0.5579612
221,1.5579612,1.0,-0.5579612
222,1.5579612,1.0,-0.5579612
228,1.5579612,1.0,-0.5579612
230,1.5579612,1.0,-0.5579612
231,1.5579612,1.0,-0.5579612
232,1.5579612,1.0,-0.5579612
233,1.5579612,1.0,-0.5579612
234,1.5579612,1.0,-0.5579612
236,1.5579612,1.0,-0.5579612
239,1.5579612,1.0,-0.5579612
243,1.5579612,1.0,-0.5579612
244,1.5579612,1.0,-0.5579612
245,1.5579612,1.0,-0.5579612
248,1.5579612,1.0,-0.5579612
215,1.5579612,1.0,-0.5579612
210,1.5579612,1.0,-0.5579612
208,1.5579612,1.0,-0.5579612
207,1.5579612,1.0,-0.5579612
172,1.5579612,1.0,-0.5579612
175,1.5579612,1.0,-0.5579612
176,1.5579612,1.0,-0.5579612
177,1.5579612,1.0,-0.5579612
181,1.5579612,1.0,-0.5579612
182,1.5579612,1.0,-0.5579612
185,1.5579612,1.0,-0.5579612
186,1.5579612,1.0,-0.5579612
88,1.5579612,1.0,-0.5579612
191,1.5579612,1.0,-0.5579612
194,1.5579612,1.0,-0.5579612
195,1.5579612,1.0,-0.5579612
196,1.5579612,1.0,-0.5579612
198,1.5579612,1.0,-0.5579612
200,1.5579612,1.0,-0.5579612
203,1.5579612,1.0,-0.5579612
205,1.5579612,1.0,-0.5579612
206,1.5579612,1.0,-0.5579612
193,1.5579612,1.0,-0.5579612
84,1.5579612,1.0,-0.5579612
127,1.5579612,1.0,-0.5579612
254,1.5579612,1.0,-0.5579612
64,1.5579612,1.0,-0.5579612
14,1.5579612,1.0,-0.5579612
63,1.5579612,1.0,-0.5579612
61,1.5579612,1.0,-0.5579612
36,1.5579612,1.0,-0.5579612
59,1.5579612,1.0,-0.5579612
17,1.5579612,1.0,-0.5579612
57,1.5579612,1.0,-0.5579612
56,1.5579612,1.0,-0.5579612
55,1.5579612,1.0,-0.5579612
54,1.5579612,1.0,-0.5579612
53,1.5579612,1.0,-0.5579612
52,1.5579612,1.0,-0.5579612
65,1.5579612,1.0,-0.5579612
19,1.5579612,1.0,-0.5579612
21,1.5579612,1.0,-0.5579612
22,1.5579612,1.0,-0.5579612
48,1.5579612,1.0,-0.5579612
47,1.5579612,1.0,-0.5579612
44,1.5579612,1.0,-0.5579612
29,1.5579612,1.0,-0.5579612
43,1.5579612,1.0,-0.5579612
42,1.5579612,1.0,-0.5579612
41,1.5579612,1.0,-0.5579612
