,output,target,rel_error
106,99.24515,67.0,-0.48127085
162,102.86203,82.0,-0.254415
6,97.67724,87.0,-0.12272688
144,115.250275,91.0,-0.26648653
18,178.48804,144.0,-0.23950025
76,172.4319,157.0,-0.09829236
119,209.18561,185.0,-0.13073301
98,199.36319,193.0,-0.032969896
172,173.7714,197.0,0.11791171
42,229.6912,210.0,-0.09376758
8,200.18077,213.0,0.060184173
19,205.31859,218.0,0.058171615
3,232.34526,226.0,-0.028076375
174,231.42392,229.0,-0.010584802
117,229.45293,238.0,0.035912074
142,269.1366,247.0,-0.08962185
125,254.51953,255.0,0.0018841912
122,290.5965,285.0,-0.01963683
25,303.70502,288.0,-0.05453131
140,308.0668,293.0,-0.051422536
138,279.0023,294.0,0.051012624
31,328.22522,326.0,-0.0068258275
169,338.5041,343.0,0.013107611
5,370.24365,344.0,-0.07628968
170,366.54333,344.0,-0.06553295
121,371.15182,346.0,-0.07269314
28,369.51288,348.0,-0.061818615
103,342.97302,353.0,0.028405035
47,367.07416,362.0,-0.01401701
97,348.1374,362.0,0.0382945
77,381.52982,372.0,-0.025617784
95,360.14685,373.0,0.034458846
111,384.426,379.0,-0.014316609
127,353.10217,381.0,0.073222645
11,396.60196,394.0,-0.0066039576
32,433.9306,403.0,-0.076750875
58,417.8611,410.0,-0.01917345
24,414.22864,420.0,0.013741339
105,429.79868,432.0,0.0050956584
10,464.90735,451.0,-0.030836694
148,488.3691,463.0,-0.054792896
68,474.91138,470.0,-0.010449738
94,478.67996,487.0,0.017084267
86,521.20294,489.0,-0.06585468
133,476.49146,490.0,0.02756846
164,508.93945,493.0,-0.03233155
139,526.4318,500.0,-0.052863646
57,462.07422,503.0,0.08136338
70,531.73627,507.0,-0.048789483
150,509.14893,507.0,-0.0042385124
53,529.40546,513.0,-0.03197945
35,520.2107,515.0,-0.010117851
36,552.6039,522.0,-0.058628127
79,533.2727,533.0,-0.0005116418
101,520.02344,536.0,0.02980702
60,584.46716,540.0,-0.082346596
85,550.9811,555.0,0.007241299
67,541.12744,566.0,0.04394445
120,539.72723,566.0,0.046418313
131,632.7251,569.0,-0.1119949
