,output,target,rel_error
61,1233.4105,36.0,-33.261402
153,1233.5955,71.0,-16.374584
124,1233.7502,97.0,-11.719074
157,1233.6527,109.0,-10.317915
101,1233.7056,116.0,-9.635393
12,1233.7651,130.0,-8.490501
37,1233.7654,132.0,-8.346707
64,1233.7693,135.0,-8.139031
141,1233.7421,138.0,-7.94016
1,1233.9149,143.0,-7.6287756
147,1233.9504,155.0,-6.9609704
83,1233.8018,162.0,-6.6160603
145,1233.8734,162.0,-6.616503
95,1233.7744,164.0,-6.5230145
53,1233.8679,172.0,-6.1736507
59,1233.8362,192.0,-5.42623
62,1234.0029,203.0,-5.078832
118,1233.9951,210.0,-4.8761673
45,1234.1414,215.0,-4.7401924
15,1234.0006,219.0,-4.634706
79,1234.0369,234.0,-4.2736616
115,1233.9285,236.0,-4.2285104
175,1234.2115,255.0,-3.8400452
18,1234.2015,266.0,-3.6398554
90,1234.199,285.0,-3.3305228
40,1234.3319,289.0,-3.2710447
99,1234.1492,294.0,-3.1977863
17,1234.4469,298.0,-3.1424394
10,1234.2997,304.0,-3.0601964
8,1234.2634,318.0,-2.8813314
110,1234.3914,320.0,-2.857473
125,1234.3682,338.0,-2.6519768
100,1234.3488,342.0,-2.609207
144,1234.4268,344.0,-2.58845
11,1234.5725,363.0,-2.4010262
55,1234.5276,371.0,-2.3275676
142,1234.5991,387.0,-2.1901786
85,1234.5549,394.0,-2.133388
49,1234.5107,403.0,-2.063302
117,1234.6533,412.0,-1.9967314
66,1234.7267,432.0,-1.8581636
74,1234.5994,434.0,-1.844699
120,1234.7086,439.0,-1.8125482
50,1234.8127,474.0,-1.6050901
4,1234.9333,484.0,-1.5515152
107,1234.9384,486.0,-1.5410254
169,1234.8224,488.0,-1.5303737
179,1234.7856,490.0,-1.5199707
48,1234.8816,493.0,-1.5048308
163,1234.7537,499.0,-1.4744562
9,1234.931,500.0,-1.4698621
44,1235.0347,503.0,-1.4553373
128,1235.0032,505.0,-1.4455508
166,1235.0889,507.0,-1.4360727
22,1235.0146,519.0,-1.3796043
93,1234.9,526.0,-1.3477187
80,1234.9729,536.0,-1.3040539
28,1235.0226,544.0,-1.2702621
27,1235.1072,545.0,-1.2662517
178,1235.0841,549.0,-1.2496978
63,1235.1426,553.0,-1.2335309
123,1234.914,562.0,-1.1973557
108,1235.2041,567.0,-1.1784905
151,1235.0132,570.0,-1.1666898
