,output,target,rel_error
30,57.773693,39.0,-0.48137674
21,117.625824,91.0,-0.29259148
174,102.41228,114.0,0.10164669
42,172.59023,132.0,-0.3075017
154,124.187706,137.0,0.093520395
176,157.50447,144.0,-0.09378105
126,167.37892,157.0,-0.06610778
119,167.88872,162.0,-0.03635011
7,186.88478,177.0,-0.055846218
31,197.2557,187.0,-0.05484335
127,191.3931,192.0,0.0031609535
101,203.71082,193.0,-0.055496454
159,221.92381,201.0,-0.10409857
98,211.8245,211.0,-0.0039075515
120,225.81256,229.0,0.013918947
146,223.60779,238.0,0.06047148
116,258.16034,255.0,-0.012393488
137,264.54517,255.0,-0.037432022
121,275.76385,279.0,0.011599086
162,295.4821,288.0,-0.025979467
135,312.08728,293.0,-0.0651443
110,319.2873,301.0,-0.060755126
166,310.6837,319.0,0.026069952
1,305.24738,329.0,0.072196424
2,359.26593,337.0,-0.06607101
157,327.68475,339.0,0.033378307
45,293.16592,344.0,0.14777347
106,364.2068,344.0,-0.05874066
22,384.1304,346.0,-0.110203475
46,379.88992,357.0,-0.06411743
56,370.9231,371.0,0.00020728921
147,356.9956,373.0,0.042907223
97,379.86118,376.0,-0.010269084
145,408.77917,387.0,-0.056276936
150,391.33795,399.0,0.019203128
109,376.30493,403.0,0.06624086
172,407.97977,420.0,0.028619602
117,442.82333,433.0,-0.022686683
86,449.33954,441.0,-0.018910518
27,452.8604,446.0,-0.015382091
55,470.44952,481.0,0.02193446
13,508.37152,486.0,-0.046031937
99,504.90515,488.0,-0.034641705
12,511.23944,500.0,-0.022478882
62,527.30225,500.0,-0.054604493
132,464.19354,503.0,0.07715002
33,504.08264,508.0,0.0077113356
100,504.40897,515.0,0.020565115
149,527.7239,516.0,-0.022720693
9,535.8776,531.0,-0.009185733
142,547.9868,535.0,-0.024274424
151,548.6022,536.0,-0.023511516
23,550.62164,540.0,-0.01966971
112,508.77866,548.0,0.0715718
156,520.6624,555.0,0.061869524
134,588.39185,591.0,0.0044131204
148,632.6863,601.0,-0.052722596
144,591.32837,603.0,0.019355938
160,665.1383,614.0,-0.08328714
24,628.734,615.0,-0.022331722
18,628.9804,616.0,-0.02107209
113,606.7227,627.0,0.032340165
82,591.2125,642.0,0.079108216
51,613.3685,644.0,0.047564395
8,651.7303,650.0,-0.002661978
175,651.56854,657.0,0.008267059
41,640.17694,659.0,0.028563064
115,637.36304,661.0,0.0357594
178,650.1076,675.0,0.03687762
54,672.5929,679.0,0.00943609
161,736.6383,681.0,-0.08170089
164,695.3817,685.0,-0.015155787
94,681.19293,689.0,0.0113310125
102,729.9879,689.0,-0.059488993
47,684.65985,693.0,0.0120348465
35,719.96106,699.0,-0.02998721
168,688.93115,727.0,0.0523643
16,747.9263,755.0,0.00936918
80,756.3983,757.0,0.0007948277
26,735.5924,766.0,0.039696597
3,798.5102,775.0,-0.030335734
10,805.86316,793.0,-0.016220883
25,817.54297,815.0,-0.003120207
87,831.97125,821.0,-0.013363279
63,788.7445,824.0,0.042785794
128,857.317,837.0,-0.024273615
20,831.0177,864.0,0.03817396
40,847.682,866.0,0.021152416
93,825.8277,867.0,0.04748824
38,897.5117,868.0,-0.033999678
60,849.14954,872.0,0.02620466
136,906.53314,874.0,-0.037223276
53,915.84894,886.0,-0.033689547
52,867.0642,911.0,0.048228092
29,910.9021,926.0,0.016304428
96,965.5012,927.0,-0.04153314
6,928.99805,928.0,-0.0010754815
118,912.8894,935.0,0.023647696
77,941.91956,955.0,0.0136968
180,990.01135,971.0,-0.019579148
81,1013.2278,990.0,-0.023462407
124,981.49854,996.0,0.014559704
5,980.91626,998.0,0.017117975
11,1022.2416,1002.0,-0.020201175
68,948.15405,1009.0,0.06030322
67,1005.0607,1027.0,0.021362484
108,1055.0687,1028.0,-0.026331445
141,1114.7164,1084.0,-0.028336192
32,1088.7013,1085.0,-0.0034113307
75,1110.4768,1093.0,-0.01598976
78,1110.7622,1109.0,-0.0015890055
123,1144.3196,1136.0,-0.007323574
65,1103.7314,1138.0,0.030112965
130,1172.0721,1149.0,-0.020080194
177,1199.5593,1164.0,-0.030549249
69,1182.6315,1202.0,0.016113587
153,1224.6595,1231.0,0.0051506534
173,1252.6602,1236.0,-0.013479091
4,1272.8833,1247.0,-0.020756457
43,1228.5316,1286.0,0.0446877
107,1330.0967,1298.0,-0.024727797
170,1349.4668,1304.0,-0.034867175
131,1270.9915,1307.0,0.027550532
122,1315.5426,1322.0,0.004884567
143,1403.3152,1380.0,-0.016895061
179,1378.1381,1382.0,0.0027944562
59,1392.9457,1385.0,-0.005736952
76,1369.1555,1401.0,0.022729823
85,1392.6572,1402.0,0.0066638896
88,1416.3323,1408.0,-0.0059178094
73,1415.4963,1409.0,-0.004610602
14,1421.4695,1420.0,-0.0010348468
71,1364.9573,1453.0,0.060593754
83,1499.3652,1457.0,-0.02907703
70,1472.509,1475.0,0.0016887911
91,1469.2542,1489.0,0.013261148
79,1515.6498,1524.0,0.0054791467
19,1582.1456,1544.0,-0.02470572
140,1542.689,1547.0,0.0027867067
90,1544.7275,1554.0,0.0059668347
92,1497.6787,1567.0,0.044238217
58,1575.7047,1587.0,0.0071173836
158,1539.5612,1593.0,0.03354604
125,1571.5498,1604.0,0.020230794
163,1547.4849,1608.0,0.03763379
138,1611.0801,1631.0,0.012213318
49,1661.2351,1645.0,-0.009869366
165,1527.8196,1646.0,0.071798556
139,1720.5771,1687.0,-0.019903466
66,1719.8087,1689.0,-0.018240802
57,1673.1677,1694.0,0.012297683
17,1732.9373,1700.0,-0.019374857
72,1709.491,1706.0,-0.0020462878
105,1802.4265,1764.0,-0.021783737
129,1829.5665,1769.0,-0.03423772
111,1743.2621,1776.0,0.018433511
167,1855.0469,1842.0,-0.007082994
133,1925.0239,1902.0,-0.012105114
103,1888.4509,1912.0,0.012316461
36,1836.9058,1925.0,0.04576324
171,1956.702,1928.0,-0.014886943
34,1937.251,1965.0,0.0141216405
48,1944.6321,1993.0,0.024268901
44,1994.8613,2000.0,0.002569336
50,2093.1455,2102.0,0.004212413
15,2094.6038,2122.0,0.012910575
74,2085.313,2127.0,0.019598972
39,2093.215,2141.0,0.022318969
37,2170.4966,2164.0,-0.0030021174
169,2244.1467,2234.0,-0.0045419554
28,2274.332,2273.0,-0.00058602344
61,2275.775,2308.0,0.013962347
95,2348.6,2329.0,-0.008415671
89,2319.7266,2336.0,0.0069663688
0,2447.1653,2358.0,-0.037813947
84,2393.79,2381.0,-0.005371709
152,2370.8066,2392.0,0.0088601
64,2481.8755,2467.0,-0.0060297884
104,2434.4644,2560.0,0.04903736
114,2888.0889,2858.0,-0.010527945
155,3888.891,3935.0,0.011717633
