,output,target,rel_error
31,950.5866,36.0,-25.405184
3,952.1433,87.0,-9.944176
143,953.5856,135.0,-6.0635967
129,952.22076,138.0,-5.9001503
151,954.13666,153.0,-5.2361875
78,953.9475,154.0,-5.194464
55,956.07886,169.0,-4.6572714
174,958.3508,201.0,-3.7679145
52,956.4434,213.0,-3.4903448
113,959.3977,221.0,-3.341166
6,957.4819,231.0,-3.1449432
136,955.754,238.0,-3.0157733
42,960.46277,243.0,-2.9525216
141,958.8362,252.0,-2.8049054
149,962.896,313.0,-2.076345
12,963.8075,326.0,-1.9564648
92,965.1019,346.0,-1.7893119
98,965.2712,363.0,-1.6591493
109,964.69574,363.0,-1.657564
126,962.7333,367.0,-1.6232514
30,967.4259,372.0,-1.6006073
57,962.672,375.0,-1.5671253
15,966.6775,387.0,-1.4978746
33,967.23865,390.0,-1.4800991
40,965.6525,394.0,-1.4508947
72,964.24146,406.0,-1.3749789
108,965.4667,434.0,-1.2245775
83,967.8364,445.0,-1.1749133
165,968.839,463.0,-1.0925248
130,967.41345,466.0,-1.0759945
94,971.43976,484.0,-1.0071069
20,967.68933,491.0,-0.97085404
171,970.2887,500.0,-0.9405774
106,973.14417,500.0,-0.94628835
144,968.83405,503.0,-0.9261114
34,971.65063,507.0,-0.9164707
69,971.2235,515.0,-0.8858709
80,976.0283,531.0,-0.8380948
65,976.08496,531.0,-0.8382014
100,971.61426,533.0,-0.82291603
43,972.9519,536.0,-0.8152088
45,967.7892,536.0,-0.80557686
35,972.6708,537.0,-0.811305
117,972.09595,562.0,-0.7297081
140,972.7699,566.0,-0.7186747
127,972.6156,578.0,-0.68272597
110,978.87695,615.0,-0.59166986
96,974.77997,616.0,-0.582435
158,973.5333,623.0,-0.56265384
154,978.50366,632.0,-0.5482653
63,975.13477,637.0,-0.5308238
89,979.58154,648.0,-0.5116999
91,976.72394,663.0,-0.47318843
93,976.7451,679.0,-0.43850532
37,977.7235,679.0,-0.43994626
88,980.59503,679.0,-0.4441753
142,980.1239,689.0,-0.42253107
137,975.2,692.0,-0.40924856
7,978.27747,693.0,-0.41165578
119,978.4597,699.0,-0.39979932
0,983.59064,702.0,-0.40112627
36,976.7029,702.0,-0.39131466
2,975.16815,706.0,-0.381258
64,977.02563,709.0,-0.37803334
166,980.4666,713.0,-0.37512848
102,981.0748,731.0,-0.34209964
4,978.5093,746.0,-0.31167462
19,982.36395,755.0,-0.3011443
41,983.2136,757.0,-0.29882908
161,981.9728,759.0,-0.29377177
114,984.5347,766.0,-0.28529337
170,983.194,812.0,-0.21083002
178,988.4862,826.0,-0.19671454
176,981.77075,836.0,-0.17436692
39,984.83264,840.0,-0.17241982
32,990.0124,842.0,-0.17578669
163,988.37054,856.0,-0.15463848
27,989.3436,864.0,-0.14507364
16,991.8127,868.0,-0.14264134
71,992.014,874.0,-0.13502744
48,989.0148,876.0,-0.1290123
9,990.8862,888.0,-0.11586287
160,986.72565,895.0,-0.10248676
120,989.3992,901.0,-0.098112285
133,995.58777,918.0,-0.08451827
128,991.504,926.0,-0.07073869
86,986.03076,928.0,-0.06253315
145,989.1237,931.0,-0.062431492
150,988.21075,935.0,-0.056909896
132,989.54224,949.0,-0.042721007
29,997.3871,958.0,-0.04111387
111,999.4037,958.0,-0.04321888
177,988.6898,962.0,-0.027744096
103,988.9286,965.0,-0.024796465
66,1000.5093,980.0,-0.020927833
169,997.1448,989.0,-0.008235364
112,1003.27,1002.0,-0.0012674845
97,993.5775,1005.0,0.011365657
148,1003.4595,1009.0,0.0054911072
50,998.8537,1028.0,0.028352434
13,996.599,1049.0,0.04995329
125,996.605,1069.0,0.06772219
115,996.60474,1084.0,0.080622934
101,999.82465,1111.0,0.100067824
152,997.1319,1121.0,0.11049786
8,1000.31256,1132.0,0.11633166
173,1005.8799,1140.0,0.11764923
116,1005.0222,1167.0,0.13879845
131,1010.98224,1178.0,0.14178078
