,output,target,rel_error
253,21.340261,1.0,-20.340261
425,21.340261,1.0,-20.340261
75,21.340261,1.0,-20.340261
339,21.340261,1.0,-20.340261
335,21.340261,1.0,-20.340261
429,21.340261,1.0,-20.340261
431,21.340261,1.0,-20.340261
433,21.340261,1.0,-20.340261
167,21.340261,1.0,-20.340261
65,21.340261,1.0,-20.340261
170,21.340261,1.0,-20.340261
63,21.340261,1.0,-20.340261
180,21.340261,1.0,-20.340261
181,21.340261,1.0,-20.340261
324,21.340261,1.0,-20.340261
323,21.340261,1.0,-20.340261
450,21.340261,1.0,-20.340261
389,21.340261,1.0,-20.340261
55,21.340261,1.0,-20.340261
187,21.340261,1.0,-20.340261
189,21.340261,1.0,-20.340261
313,21.340261,1.0,-20.340261
156,21.340261,1.0,-20.340261
79,21.340261,1.0,-20.340261
80,21.340261,1.0,-20.340261
151,21.340261,1.0,-20.340261
388,21.340261,1.0,-20.340261
394,21.340261,1.0,-20.340261
382,21.340261,1.0,-20.340261
397,21.340261,1.0,-20.340261
373,21.340261,1.0,-20.340261
372,21.340261,1.0,-20.340261
249,21.340261,1.0,-20.340261
128,21.340261,1.0,-20.340261
101,21.340261,1.0,-20.340261
98,21.340261,1.0,-20.340261
312,21.340261,1.0,-20.340261
407,21.340261,1.0,-20.340261
136,21.340261,1.0,-20.340261
410,21.340261,1.0,-20.340261
137,21.340261,1.0,-20.340261
141,21.340261,1.0,-20.340261
90,21.340261,1.0,-20.340261
89,21.340261,1.0,-20.340261
352,21.340261,1.0,-20.340261
351,21.340261,1.0,-20.340261
350,21.340261,1.0,-20.340261
414,21.340261,1.0,-20.340261
354,21.340261,1.0,-20.340261
311,21.340261,1.0,-20.340261
315,21.340261,1.0,-20.340261
462,21.340261,1.0,-20.340261
483,21.340261,1.0,-20.340261
49,21.340261,1.0,-20.340261
224,21.340261,1.0,-20.340261
283,21.340261,1.0,-20.340261
21,21.340261,1.0,-20.340261
228,21.340261,1.0,-20.340261
229,21.340261,1.0,-20.340261
490,21.340261,1.0,-20.340261
492,21.340261,1.0,-20.340261
287,21.340261,1.0,-20.340261
14,21.340261,1.0,-20.340261
266,21.340261,1.0,-20.340261
240,21.340261,1.0,-20.340261
9,21.340261,1.0,-20.340261
501,21.340261,1.0,-20.340261
243,21.340261,1.0,-20.340261
5,21.340261,1.0,-20.340261
502,21.340261,1.0,-20.340261
256,21.340261,1.0,-20.340261
254,21.340261,1.0,-20.340261
267,21.340261,1.0,-20.340261
27,21.340261,1.0,-20.340261
391,21.340261,1.0,-20.340261
306,21.340261,1.0,-20.340261
204,21.340261,1.0,-20.340261
295,21.340261,1.0,-20.340261
35,21.340261,1.0,-20.340261
