,output,target,rel_error
175,604.7051,10.0,-59.47051
66,608.4133,39.0,-14.600342
96,618.3009,65.0,-8.512321
31,621.68604,67.0,-8.278896
107,619.2257,82.0,-6.551533
59,621.96014,92.0,-5.7604365
45,620.4454,135.0,-3.5958917
116,646.51263,145.0,-3.4587078
16,635.3363,153.0,-3.152525
84,670.7035,164.0,-3.0896554
148,660.2622,176.0,-2.7514899
81,647.3163,180.0,-2.5962017
118,654.74854,181.0,-2.6173952
21,677.7009,210.0,-2.2271473
138,688.58405,225.0,-2.0603735
177,659.6448,229.0,-1.8805449
71,655.91724,236.0,-1.7793103
83,676.6676,242.0,-1.7961471
79,703.4286,243.0,-1.8947679
99,707.6876,247.0,-1.8651321
109,685.942,257.0,-1.6690351
161,752.6945,284.0,-1.6503328
64,698.78326,297.0,-1.3528056
156,702.2266,301.0,-1.3329788
12,716.7672,302.0,-1.3734014
153,708.75024,303.0,-1.3391097
62,693.422,304.0,-1.2809935
91,706.20996,307.0,-1.3003582
14,715.3113,320.0,-1.2353477
37,711.54974,326.0,-1.182668
169,723.9918,330.0,-1.1939147
162,695.8075,333.0,-1.089512
19,765.87537,339.0,-1.2592194
57,734.2969,344.0,-1.134584
174,737.3265,362.0,-1.0368135
44,772.22845,371.0,-1.0814784
172,721.5593,375.0,-0.9241582
46,686.4648,381.0,-0.8017448
139,725.9387,381.0,-0.905351
133,734.5509,410.0,-0.7915876
88,766.84705,412.0,-0.86127925
26,790.66113,457.0,-0.7301119
150,775.1694,463.0,-0.6742319
22,807.4675,466.0,-0.73276293
34,847.0047,473.0,-0.7907076
49,796.73456,475.0,-0.6773359
119,794.06604,488.0,-0.6271845
94,766.49,491.0,-0.5610794
130,831.2406,507.0,-0.6395278
86,802.0008,507.0,-0.5818556
70,793.6476,513.0,-0.54707134
151,808.0762,515.0,-0.56907994
30,862.34,516.0,-0.6712016
39,822.18933,522.0,-0.5750753
110,782.75037,526.0,-0.48811856
20,781.76086,530.0,-0.4750205
113,881.5617,531.0,-0.66019154
80,809.0811,533.0,-0.5179758
125,831.9376,548.0,-0.51813436
132,825.4632,566.0,-0.45841554
61,785.18085,578.0,-0.35844436
52,881.6749,592.0,-0.48931575
137,863.28174,609.0,-0.4175398
157,887.4619,614.0,-0.4453777
146,869.22925,627.0,-0.38633054
160,825.59595,634.0,-0.3022018
60,911.60345,638.0,-0.42884555
126,911.73303,671.0,-0.35876757
78,834.6339,679.0,-0.22921047
101,916.74677,681.0,-0.34617734
121,888.2541,686.0,-0.29483104
145,823.0362,692.0,-0.18935867
179,871.75806,699.0,-0.2471503
38,954.13684,724.0,-0.31786856
9,803.9585,727.0,-0.105857626
149,878.7056,729.0,-0.2053575
117,888.68665,730.0,-0.21737896
6,885.6564,731.0,-0.21156822
164,840.933,746.0,-0.127256
122,897.10095,761.0,-0.17884488
105,896.82556,772.0,-0.16169114
18,990.6752,783.0,-0.2652301
75,888.2549,786.0,-0.13009527
134,881.12805,795.0,-0.10833717
42,972.19086,798.0,-0.21828428
131,993.9688,806.0,-0.23321192
56,1001.7556,837.0,-0.19684064
65,1004.03125,842.0,-0.19243616
55,930.4108,843.0,-0.103690185
154,1039.6688,870.0,-0.19502163
10,1012.1732,872.0,-0.16074911
159,987.7122,876.0,-0.12752536
171,962.77966,880.0,-0.0940678
25,1032.9222,926.0,-0.11546678
155,931.8125,928.0,-0.0041082976
32,945.4475,935.0,-0.011173807
40,1020.942,936.0,-0.090750016
67,984.5091,941.0,-0.04623708
41,894.5336,943.0,0.051395938
8,935.79297,960.0,0.025215657
135,955.8816,962.0,0.0063600917
176,1061.5977,994.0,-0.06800569
54,1072.4756,995.0,-0.07786491
47,1044.8711,998.0,-0.046965025
165,1151.3939,1002.0,-0.14909573
115,1060.5873,1008.0,-0.052169923
173,1096.3136,1010.0,-0.08545901
95,1030.2781,1069.0,0.036222566
93,1142.4543,1070.0,-0.06771434
28,1112.9753,1072.0,-0.038223267
74,1054.6287,1077.0,0.020771902
147,1049.2886,1082.0,0.030232372
127,1141.888,1093.0,-0.044728216
124,1172.2764,1093.0,-0.072530985
141,1102.0848,1108.0,0.005338593
180,1062.4105,1109.0,0.04201035
76,1088.3379,1129.0,0.03601604
112,1032.6052,1141.0,0.094999805
170,1077.4282,1149.0,0.062290493
23,1137.1548,1172.0,0.029731411
35,1223.051,1178.0,-0.038243655
98,1155.1138,1202.0,0.039006848
13,1049.2307,1220.0,0.13997483
51,1040.6361,1233.0,0.1560129
43,1201.4048,1236.0,0.027989656
100,1244.5815,1247.0,0.0019394202
11,1254.2567,1267.0,0.010057842
92,1245.7024,1304.0,0.044706754
167,1155.625,1314.0,0.12052892
111,1251.7358,1339.0,0.065171145
106,1248.3552,1342.0,0.069780014
