,output,target,rel_error
154,603.2051,39.0,-14.466797
19,623.7003,92.0,-5.779351
139,629.3625,95.0,-5.6248684
12,631.1553,102.0,-5.1877966
25,623.39746,116.0,-4.374116
129,651.091,132.0,-3.9325075
78,637.4988,145.0,-3.3965433
100,652.1301,154.0,-3.2346113
172,631.5967,157.0,-3.0229087
4,659.68115,164.0,-3.0224462
151,633.5188,177.0,-2.5792022
28,682.9416,203.0,-2.3642442
87,663.2919,210.0,-2.1585326
135,680.30457,210.0,-2.2395456
142,636.95703,218.0,-1.9218212
146,683.5733,220.0,-2.1071513
76,668.50696,220.0,-2.038668
75,654.57214,231.0,-1.8336457
137,700.2355,232.0,-2.0182564
132,661.44324,242.0,-1.7332366
48,664.6441,269.0,-1.4707959
119,729.57697,284.0,-1.568933
148,692.60254,285.0,-1.4301844
107,674.09326,297.0,-1.2696743
37,698.6582,301.0,-1.3211236
85,670.0929,316.0,-1.1205472
61,693.20233,319.0,-1.173048
46,703.9219,320.0,-1.1997559
63,708.4736,328.0,-1.1599804
103,706.7902,330.0,-1.1417886
77,729.4849,344.0,-1.1205957
10,709.2847,344.0,-1.0618743
160,711.32,346.0,-1.0558382
43,776.8889,348.0,-1.2324394
118,727.6779,352.0,-1.0672668
42,715.2606,366.0,-0.954264
131,716.73975,369.0,-0.9423841
140,764.01624,371.0,-1.059343
108,731.21063,371.0,-0.9709181
79,723.025,376.0,-0.9229389
175,749.7911,433.0,-0.7316191
72,752.8756,435.0,-0.73074853
58,803.2163,437.0,-0.8380236
171,744.74475,446.0,-0.6698313
179,716.8655,448.0,-0.6001462
68,732.046,451.0,-0.6231619
13,771.59045,487.0,-0.58437467
114,779.26917,488.0,-0.59686303
134,766.04663,491.0,-0.56017643
9,732.63385,499.0,-0.4682041
170,794.23,500.0,-0.58845997
91,785.8714,513.0,-0.53191304
86,772.6743,513.0,-0.50618774
121,758.4248,526.0,-0.44187224
155,841.12854,531.0,-0.5840462
84,794.1251,535.0,-0.48434603
145,775.762,535.0,-0.4500225
96,813.8494,536.0,-0.5183758
30,798.43805,537.0,-0.48684925
6,832.8306,545.0,-0.5281296
18,828.36176,550.0,-0.5061123
141,760.6275,555.0,-0.3705
14,787.0187,603.0,-0.30517194
22,852.3782,609.0,-0.39963576
120,834.0192,615.0,-0.3561288
64,883.24976,627.0,-0.4086918
156,821.8507,632.0,-0.30039668
45,822.3902,637.0,-0.29103643
117,899.09827,638.0,-0.40924492
41,915.3574,639.0,-0.43248424
27,855.3848,661.0,-0.2940769
143,841.2445,679.0,-0.23894626
49,885.6551,679.0,-0.30435213
94,892.42535,681.0,-0.31046307
71,827.4188,689.0,-0.20089814
158,828.8185,692.0,-0.19771457
89,858.62396,693.0,-0.23899561
55,863.8433,693.0,-0.24652717
32,836.9533,702.0,-0.19224118
50,835.0548,706.0,-0.18279718
62,852.8727,730.0,-0.16831873
59,886.2613,744.0,-0.19121142
8,910.2699,755.0,-0.2056555
176,840.8906,763.0,-0.1020847
102,889.12695,772.0,-0.15171885
92,974.36285,775.0,-0.25724238
31,1008.9292,792.0,-0.2739005
0,968.32654,793.0,-0.22109273
44,863.63135,795.0,-0.08632874
149,927.2711,806.0,-0.15046044
69,891.76733,811.0,-0.09958981
53,934.10034,812.0,-0.15036988
80,928.2051,824.0,-0.12646247
166,964.02576,832.0,-0.1586848
162,885.0839,836.0,-0.058712825
24,908.5359,845.0,-0.0751904
74,945.84906,858.0,-0.10238818
122,963.0908,867.0,-0.110831395
123,972.2912,876.0,-0.10992146
66,950.7269,880.0,-0.08037151
110,956.9062,883.0,-0.083698966
127,987.2408,900.0,-0.09693421
11,974.9496,949.0,-0.027344136
174,1072.9604,958.0,-0.12000047
67,1045.724,978.0,-0.06924744
169,1067.0244,995.0,-0.07238635
35,971.57043,997.0,0.025506083
109,1031.7854,1009.0,-0.02258216
138,1082.0609,1010.0,-0.07134744
111,1129.9812,1026.0,-0.1013462
124,1039.5396,1048.0,0.008072948
98,1050.4187,1077.0,0.024680872
178,1146.23,1093.0,-0.048700806
60,1077.3486,1113.0,0.03203178
15,1072.8525,1129.0,0.04973203
57,1058.1176,1132.0,0.065267175
157,1067.5656,1141.0,0.064359725
163,1085.911,1153.0,0.05818646
152,1173.5503,1160.0,-0.011681287
26,1116.4646,1166.0,0.042483192
2,1094.8971,1198.0,0.08606253
65,1188.3541,1222.0,0.02753345
106,1304.9785,1243.0,-0.04986204
161,1150.0796,1257.0,0.08505999
90,1173.5951,1271.0,0.07663643
29,1231.6919,1271.0,0.030926913
34,1268.1252,1359.0,0.06686884
133,1312.3086,1369.0,0.041410815
167,1267.9009,1380.0,0.081231244
23,1299.7422,1392.0,0.06627716
153,1232.091,1409.0,0.12555647
164,1281.8657,1418.0,0.09600443
105,1309.3105,1423.0,0.07989421
36,1298.0825,1473.0,0.11874914
136,1200.2908,1475.0,0.18624355
173,1299.8542,1475.0,0.11874288
52,1304.2798,1483.0,0.12051262
17,1241.0789,1489.0,0.16650178
73,1344.7114,1490.0,0.09750911
95,1285.4777,1504.0,0.14529411
82,1352.6511,1524.0,0.11243365
38,1274.9712,1547.0,0.17584279
168,1348.9299,1578.0,0.1451648
116,1266.2268,1605.0,0.21107364
83,1408.515,1642.0,0.14219548
150,1268.3721,1645.0,0.22895315
3,1292.6428,1646.0,0.21467629
7,1323.3999,1687.0,0.21553059
97,1456.0165,1700.0,0.14351971
177,1430.9287,1706.0,0.16123757
144,1474.7489,1718.0,0.1415897
21,1405.2872,1741.0,0.19282755
20,1376.2261,1760.0,0.21805337
125,1592.8949,1902.0,0.16251583
5,1607.4836,1903.0,0.15528972
33,1521.5073,1928.0,0.21083646
159,1644.4612,1957.0,0.15970303
115,1562.1411,1958.0,0.20217513
56,1597.8448,1985.0,0.19504037
104,1541.103,1987.0,0.22440714
130,1605.8115,1991.0,0.19346483
93,1474.8982,2000.0,0.2625509
40,1594.6484,2071.0,0.2300104
113,1572.0946,2087.0,0.24672036
39,1620.2471,2108.0,0.23138185
88,1620.2588,2159.0,0.24953274
101,1674.6227,2184.0,0.23323138
99,1721.0271,2234.0,0.22962081
16,1727.0574,2250.0,0.23241894
54,1711.4928,2305.0,0.25748685
112,1729.0554,2383.0,0.2744207
126,1894.6548,2392.0,0.20792024
128,1814.6014,2452.0,0.25995046
81,1835.4622,2502.0,0.266402
147,1850.263,2522.0,0.26635092
51,1929.3547,2524.0,0.23559637
1,1911.3322,2805.0,0.31859815
47,2023.0352,2900.0,0.30240166
165,2144.4043,2930.0,0.2681214
70,2136.926,3045.0,0.29821804
