,output,target,rel_error
71,2.4847589,1.0,-1.4847589
118,2.2337391,1.0,-1.2337391
115,2.6517022,1.0,-1.6517022
96,2.195082,1.0,-1.195082
27,2.473483,1.0,-1.4734831
28,2.0845685,1.0,-1.0845685
29,2.1860902,1.0,-1.1860902
97,2.4346929,1.0,-1.4346929
31,2.8924882,1.0,-1.8924882
33,2.1136565,1.0,-1.1136565
54,2.136837,1.0,-1.136837
53,2.178653,1.0,-1.178653
52,2.282363,1.0,-1.2823629
50,2.0044317,1.0,-1.0044317
49,2.1782913,1.0,-1.1782913
101,2.3061981,1.0,-1.3061981
111,2.305871,1.0,-1.305871
108,2.3931623,1.0,-1.3931623
105,2.1411471,1.0,-1.1411471
44,2.5626686,1.0,-1.5626686
45,2.287158,1.0,-1.287158
62,2.2967467,1.0,-1.2967467
92,2.320884,1.0,-1.320884
135,2.315662,1.0,-1.3156619
1,2.298552,1.0,-1.298552
140,2.205299,1.0,-1.2052989
139,2.46905,1.0,-1.4690499
85,1.9400549,1.0,-0.9400549
69,2.7886927,1.0,-1.7886927
137,2.4297273,1.0,-1.4297273
132,2.2693725,1.0,-1.2693725
104,2.1869085,1.0,-1.1869085
131,2.270788,1.0,-1.270788
15,1.9690574,1.0,-0.96905744
126,2.3092775,1.0,-1.3092775
124,2.408307,1.0,-1.4083071
18,2.0450952,1.0,-1.0450952
89,2.121399,1.0,-1.1213989
12,2.1445215,1.0,-1.1445215
56,2.6515973,2.0,-0.32579863
91,2.4931743,2.0,-0.24658716
68,2.6977916,2.0,-0.3488958
87,2.957926,2.0,-0.47896302
100,2.5885508,2.0,-0.2942754
84,3.320497,2.0,-0.6602485
73,2.986366,2.0,-0.49318302
64,2.8366327,2.0,-0.41831636
82,3.0460508,2.0,-0.5230254
32,2.734322,2.0,-0.36716104
136,2.0657094,2.0,-0.032854676
20,2.9215722,2.0,-0.4607861
138,2.0722795,2.0,-0.036139727
114,2.424553,2.0,-0.21227646
123,2.9254239,2.0,-0.46271193
113,2.7398877,2.0,-0.36994386
76,2.7400734,2.0,-0.37003672
57,3.3399036,3.0,-0.113301195
30,2.6078854,3.0,0.13070488
26,2.8298738,3.0,0.056708734
127,3.1072297,3.0,-0.035743237
40,3.5798178,4.0,0.10504556
5,3.5355268,4.0,0.11611831
23,4.5186415,5.0,0.09627171
36,1935.9846,1997.0,0.030553522
22,1962.2793,2008.0,0.022769274
112,1963.4929,2047.0,0.04079486
38,2005.8536,2048.0,0.020579278
6,2059.5544,2080.0,0.009829595
75,2027.7771,2101.0,0.03485145
93,2108.627,2123.0,0.0067701587
86,2107.55,2125.0,0.008211742
66,2122.6917,2133.0,0.004832794
21,2141.4028,2170.0,0.013178418
48,2202.4775,2182.0,-0.009384757
98,2143.276,2187.0,0.019992739
3,2151.6514,2195.0,0.019748807
35,2156.7124,2200.0,0.01967618
83,2216.7402,2204.0,-0.0057805055
142,2222.8833,2212.0,-0.004920118
133,2202.4727,2214.0,0.005206569
43,2212.6626,2216.0,0.001506048
46,2220.9565,2219.0,-0.00088172284
81,2229.5361,2220.0,-0.0042955554
130,2186.3005,2224.0,0.016951198
99,2246.689,2236.0,-0.004780396
74,2237.3867,2244.0,0.002947095
70,2221.003,2250.0,0.012887587
24,2263.6892,2251.0,-0.0056371433
60,2273.6584,2254.0,-0.008721583
67,2266.412,2255.0,-0.005060802
102,2286.7747,2257.0,-0.01319214
121,2246.636,2259.0,0.0054732244
95,2219.035,2262.0,0.018994292
58,2296.5332,2263.0,-0.01481803
117,2183.606,2269.0,0.0376351
125,2292.2502,2278.0,-0.0062555945
65,2266.3274,2281.0,0.006432533
63,2269.7295,2281.0,0.004941038
0,2259.0366,2291.0,0.013951715
59,2313.5762,2302.0,-0.005028745
116,2318.2683,2321.0,0.001176945
129,2387.5654,2323.0,-0.027793987
13,2313.227,2331.0,0.007624603
141,2417.9053,2337.0,-0.034619287
16,2375.478,2343.0,-0.013861727
34,2354.1157,2355.0,0.00037548933
77,40046.258,39883.0,-0.0040934184
72,40471.008,39990.0,-0.012028202
47,40171.56,40621.0,0.011064262
107,40630.52,40682.0,0.0012654361
80,40999.633,40691.0,-0.007584793
88,40896.414,40801.0,-0.0023385226
94,40784.203,40857.0,0.0017817479
8,40830.99,40987.0,0.0038063708
4,40774.45,40993.0,0.005331417
39,40991.82,41021.0,0.00071133533
120,41189.645,41113.0,-0.0018642407
2,41045.047,41224.0,0.0043409937
10,41291.273,41267.0,-0.00058820454
17,41256.492,41299.0,0.0010292698
61,41283.996,41355.0,0.0017169365
103,41268.812,41358.0,0.002156475
78,41672.22,41470.0,-0.004876266
128,41652.492,41596.0,-0.0013581158
37,41355.266,41628.0,0.006551705
79,41715.363,41691.0,-0.0005843775
119,41820.83,41699.0,-0.0029216078
51,42264.45,41701.0,-0.0135116475
11,41928.29,41738.0,-0.0045591323
25,41819.227,41799.0,-0.00048390063
42,41894.113,41819.0,-0.001796152
14,41911.87,41877.0,-0.0008327028
7,41939.746,41892.0,-0.0011397426
19,41991.184,41902.0,-0.0021283852
109,42417.31,41969.0,-0.010681898
110,42033.773,41983.0,-0.0012093809
122,42076.48,42021.0,-0.0013203034
90,41851.926,42026.0,0.00414206
55,42390.324,42030.0,-0.0085730245
41,42243.895,42166.0,-0.0018473304
106,42345.023,42193.0,-0.0036030489
134,42305.055,42195.0,-0.00260824
9,42828.78,42629.0,-0.00468651
