,output,target,rel_error
35,0.9654024,67.0,0.98559105
50,0.9654024,80.0,0.9879325
9,0.9654024,91.0,0.9893912
70,0.9654024,114.0,0.99153155
133,0.9654024,114.0,0.99153155
62,0.9654024,130.0,0.9925738
154,0.9654024,132.0,0.9926863
115,0.9654024,135.0,0.9928488
52,0.9654024,154.0,0.99373114
90,0.9654024,174.0,0.9944517
118,0.9654024,178.0,0.99457633
28,0.9654024,179.0,0.9946067
159,0.9654024,181.0,0.9946663
5,0.9654024,205.0,0.9952907
12,0.9654024,210.0,0.9954028
150,0.9654024,211.0,0.9954246
125,0.9654024,220.0,0.9956118
138,0.9654024,229.0,0.9957842
145,0.9654024,231.0,0.99582076
75,0.9654024,236.0,0.9959093
54,0.9654024,243.0,0.9960271
166,0.9654024,247.0,0.9960915
43,0.9654024,277.0,0.9965148
149,0.9654024,279.0,0.99653983
26,0.9654024,285.0,0.99661267
55,0.9654024,289.0,0.9966595
117,0.9654024,301.0,0.99679273
144,0.9654024,303.0,0.9968139
0,0.9654024,319.0,0.9969737
121,0.9654024,320.0,0.9969832
23,0.9654024,326.0,0.99703866
2,0.9654024,329.0,0.99706566
128,0.9654024,330.0,0.99707454
134,0.9654024,339.0,0.9971522
83,0.9654024,342.0,0.9971772
127,0.9654024,346.0,0.99720985
48,0.9654024,353.0,0.99726516
141,0.9654024,355.0,0.9972806
4,0.9654024,373.0,0.9974118
130,0.9654024,379.0,0.9974528
179,0.9654024,383.0,0.9974794
123,0.9654024,390.0,0.9975246
168,0.9654024,412.0,0.9976568
27,0.9654024,435.0,0.9977807
178,0.9654024,439.0,0.99780095
146,0.9654024,441.0,0.9978109
104,0.9654024,453.0,0.9978689
92,0.9654024,457.0,0.99788755
139,0.9654024,473.0,0.997959
156,0.9654024,486.0,0.9980136
97,0.9654024,487.0,0.99801767
10,0.9654024,488.0,0.9980217
47,0.9654024,491.0,0.9980338
110,0.9654024,491.0,0.9980338
112,0.9654024,493.0,0.9980418
176,0.9654024,504.0,0.99808455
19,0.9654024,505.0,0.99808836
177,0.9654024,507.0,0.99809587
84,0.9654024,507.0,0.99809587
6,0.9654024,515.0,0.99812543
142,0.9654024,531.0,0.99818194
58,0.9654024,533.0,0.99818873
77,0.9654024,535.0,0.9981955
164,0.9654024,537.0,0.99820226
49,0.9654024,540.0,0.9982122
33,0.9654024,547.0,0.9982351
85,0.9654024,553.0,0.99825424
102,0.9654024,555.0,0.99826056
63,0.9654024,570.0,0.99830633
120,0.9654024,582.0,0.99834126
64,0.9654024,596.0,0.9983802
80,0.9654024,623.0,0.9984504
174,0.9654024,630.0,0.9984676
1,0.9654024,669.0,0.998557
87,0.9654024,669.0,0.998557
36,0.9654024,674.0,0.99856764
38,0.9654024,679.0,0.9985782
42,0.9654024,685.0,0.99859065
169,0.9654024,697.0,0.9986149
157,0.9654024,702.0,0.9986248
137,0.9654024,731.0,0.99867934
3,0.9654024,739.0,0.99869365
95,0.9654024,740.0,0.99869543
131,0.9654024,741.0,0.99869716
136,0.9654024,757.0,0.9987247
73,0.9654024,758.0,0.99872637
153,0.9654024,761.0,0.99873143
