,output,target,rel_error
98,3.757618,1.0,-2.757618
80,3.7967386,1.0,-2.7967386
126,3.496046,1.0,-2.496046
63,3.725361,1.0,-2.725361
78,3.751625,1.0,-2.751625
125,3.7243345,1.0,-2.7243345
81,3.7221642,1.0,-2.7221642
122,3.6030464,1.0,-2.6030464
25,3.7669415,1.0,-2.7669415
44,3.7119923,1.0,-2.7119923
23,3.6556225,1.0,-2.6556225
22,3.6246653,1.0,-2.6246653
84,3.6214404,1.0,-2.6214404
47,3.8149533,1.0,-2.8149533
79,3.6596985,1.0,-2.6596985
16,3.6265533,1.0,-2.6265533
118,3.5845594,1.0,-2.5845594
137,3.705113,1.0,-2.705113
64,3.701529,1.0,-2.701529
114,3.8068523,1.0,-2.8068523
5,3.5316162,1.0,-2.5316162
55,3.7399068,1.0,-2.7399068
135,3.6411593,1.0,-2.6411593
112,3.6153798,1.0,-2.6153798
7,3.6935425,1.0,-2.6935425
101,3.7872875,1.0,-2.7872875
11,3.5384917,1.0,-2.5384917
67,3.6962352,1.0,-2.6962352
76,3.665866,1.0,-2.665866
9,3.5407045,1.0,-2.5407045
128,3.7679358,1.0,-2.7679358
45,3.9348493,2.0,-0.96742463
46,3.8534412,2.0,-0.9267206
57,4.0068026,2.0,-1.0034013
40,3.7048898,2.0,-0.8524449
113,3.8528624,2.0,-0.9264312
30,3.99829,2.0,-0.99914503
1,3.661924,2.0,-0.83096194
3,4.0368195,2.0,-1.0184097
96,4.0912457,2.0,-1.0456228
95,3.5625877,2.0,-0.78129387
28,4.0182753,2.0,-1.0091376
94,3.7033203,2.0,-0.85166013
24,3.673266,2.0,-0.83663297
12,4.213747,2.0,-1.1068735
87,3.8126416,2.0,-0.9063208
102,3.6165664,2.0,-0.8082832
34,4.09393,3.0,-0.36464325
97,4.2476625,3.0,-0.4158875
133,4.281536,3.0,-0.4271787
20,3.7725217,3.0,-0.25750723
83,4.3765593,3.0,-0.4588531
29,3.5422919,3.0,-0.18076396
32,4.7044587,3.0,-0.5681529
77,4.175201,3.0,-0.39173365
39,2116.9639,2048.0,-0.033673763
2,2090.101,2064.0,-0.0126458695
110,2112.628,2083.0,-0.014223682
31,2153.6973,2108.0,-0.02167802
35,2154.7046,2129.0,-0.012073551
62,2179.4893,2133.0,-0.021795245
18,2172.1045,2139.0,-0.015476621
119,2173.2498,2165.0,-0.0038105107
6,2199.969,2165.0,-0.016151961
104,2172.2085,2167.0,-0.0024035515
73,2218.4485,2167.0,-0.023741802
26,2183.501,2184.0,0.00022849058
48,2183.3225,2185.0,0.00076773006
100,2192.4546,2187.0,-0.0024940968
8,2204.3413,2192.0,-0.005630159
53,2195.7732,2207.0,0.005086908
89,2200.9194,2207.0,0.0027551276
131,2247.8071,2217.0,-0.013895864
90,2190.9443,2218.0,0.012198226
4,2217.7637,2221.0,0.001457149
52,2222.144,2227.0,0.0021804925
33,2210.815,2229.0,0.008158393
92,2213.8052,2229.0,0.0068168794
75,2240.567,2233.0,-0.0033886675
41,2248.5283,2240.0,-0.0038072858
107,2257.5725,2248.0,-0.004258234
139,2246.7769,2259.0,0.0054108654
69,2265.4495,2278.0,0.0055094543
108,2293.8755,2281.0,-0.0056446684
117,2276.523,2282.0,0.00240011
58,2251.5532,2291.0,0.017218148
142,2257.0981,2300.0,0.018652981
72,2263.3672,2300.0,0.01592731
37,2295.0273,2303.0,0.0034618569
10,2291.0483,2304.0,0.00562138
105,2318.8413,2305.0,-0.0060049063
86,2286.3535,2322.0,0.01535163
61,2344.0771,2328.0,-0.0069059916
116,2275.0576,2329.0,0.023161178
60,2286.4436,2331.0,0.019114714
93,2339.143,2332.0,-0.0030630645
70,2379.0015,2431.0,0.021389771
17,40291.758,40151.0,-0.0035057112
21,40713.63,40327.0,-0.009587346
0,40754.39,40505.0,-0.006157033
74,40099.89,40619.0,0.012779964
19,40523.03,40853.0,0.008076977
124,40824.617,41015.0,0.004641785
82,40989.023,41056.0,0.0016313465
115,40881.938,41258.0,0.009114899
88,41172.43,41283.0,0.0026783498
51,41265.492,41319.0,0.0012949929
54,41262.473,41322.0,0.0014405727
14,41209.777,41406.0,0.0047389907
136,40741.43,41415.0,0.01626392
91,41169.977,41429.0,0.006252225
106,41393.68,41452.0,0.0014069361
134,40901.086,41456.0,0.013385615
129,41027.445,41458.0,0.010385322
65,41118.96,41494.0,0.009038392
56,41278.91,41500.0,0.005327466
127,41428.7,41500.0,0.0017180911
109,41659.22,41588.0,-0.0017124831
59,41530.402,41629.0,0.0023684849
13,41557.03,41629.0,0.0017288128
68,41573.395,41679.0,0.0025337813
138,41782.34,41701.0,-0.001950549
42,41767.637,41720.0,-0.0011418198
85,41965.023,41761.0,-0.0048855017
121,41887.945,41789.0,-0.0023677358
130,41878.51,41807.0,-0.0017105202
120,41609.137,41820.0,0.0050421637
141,41997.51,41855.0,-0.0034048911
99,41840.086,41877.0,0.00088148774
71,41924.89,41886.0,-0.00092848745
27,41770.22,41894.0,0.0029546295
15,41703.184,41921.0,0.005195878
111,41983.78,41947.0,-0.00087685056
36,42164.258,41996.0,-0.00400652
123,42033.617,42091.0,0.0013633036
43,41999.152,42103.0,0.0024665145
50,41952.707,42126.0,0.004113682
132,42352.082,42214.0,-0.003271001
66,42161.79,42218.0,0.0013314448
49,42250.55,42281.0,0.00072016317
103,42502.49,42310.0,-0.004549475
38,42429.13,42338.0,-0.002152414
140,42223.203,42396.0,0.0040757824
