,output,target,rel_error
123,136.0332,1.0,-135.0332
27,135.8883,1.0,-134.8883
96,136.01178,1.0,-135.01178
31,135.93422,1.0,-134.93422
87,135.95894,1.0,-134.95894
34,136.01233,1.0,-135.01233
36,135.90002,1.0,-134.90002
133,135.97856,1.0,-134.97856
40,136.09888,1.0,-135.09888
118,135.96,1.0,-134.96
43,135.98167,1.0,-134.98167
131,135.93968,1.0,-134.93968
48,136.03336,1.0,-135.03336
49,135.97475,1.0,-134.97475
122,135.89302,1.0,-134.89302
128,136.19138,1.0,-135.19138
52,135.93073,1.0,-134.93073
57,135.92001,1.0,-134.92001
58,135.92007,1.0,-134.92007
59,136.04012,1.0,-135.04012
60,135.9426,1.0,-134.9426
62,135.94008,1.0,-134.94008
26,136.02582,1.0,-135.02582
115,135.9254,1.0,-134.9254
64,136.02898,1.0,-135.02898
73,136.04091,1.0,-135.04091
22,135.97678,1.0,-134.97678
72,135.96829,1.0,-134.96829
1,136.02016,1.0,-135.02016
135,136.01703,1.0,-135.01703
24,136.04855,1.0,-135.04855
136,136.02277,1.0,-135.02277
13,135.974,1.0,-134.974
105,135.93723,1.0,-134.93723
77,135.85434,1.0,-134.85434
109,135.977,1.0,-134.977
75,136.3244,2.0,-67.1622
7,136.2392,2.0,-67.1196
84,136.2089,2.0,-67.10445
74,136.2361,2.0,-67.11805
111,136.07655,2.0,-67.03828
5,136.21867,2.0,-67.10934
140,136.39764,2.0,-67.19882
2,136.03333,2.0,-67.01666
61,136.15059,2.0,-67.075294
53,136.1293,2.0,-67.06465
130,136.01257,2.0,-67.00629
100,136.08142,2.0,-67.04071
79,136.1243,2.0,-67.06215
78,136.16696,2.0,-67.08348
15,136.13249,2.0,-67.066246
18,136.00491,2.0,-67.00246
102,136.23433,2.0,-67.117165
95,136.33028,2.0,-67.16514
28,136.1617,2.0,-67.08085
93,136.2201,3.0,-44.406696
37,136.86769,4.0,-33.216923
104,136.60526,4.0,-33.151314
88,136.34174,4.0,-33.085434
69,880.4019,1986.0,0.55669594
94,970.44714,2117.0,0.54159325
3,955.1057,2130.0,0.55159354
92,991.1467,2133.0,0.5353274
45,958.58875,2137.0,0.5514325
17,950.979,2153.0,0.5583005
56,989.2311,2161.0,0.5422346
138,951.021,2169.0,0.5615394
124,989.80023,2187.0,0.5474164
81,1016.33575,2197.0,0.5373984
9,1038.4713,2202.0,0.5283963
21,991.5374,2203.0,0.54991496
65,988.0903,2214.0,0.5537081
129,1033.4304,2219.0,0.534281
106,970.2333,2223.0,0.5635478
108,1029.5933,2233.0,0.53891927
46,1042.8418,2240.0,0.53444564
32,1036.4425,2243.0,0.5379213
127,1048.0535,2256.0,0.5354373
82,1092.1674,2261.0,0.5169538
39,1066.1937,2261.0,0.52844155
71,1048.7344,2265.0,0.5369826
29,1041.8109,2271.0,0.5412546
110,1085.9617,2292.0,0.52619475
97,1079.2485,2293.0,0.529329
30,1096.61,2299.0,0.52300566
19,1082.6445,2300.0,0.529285
114,1098.0668,2303.0,0.5232016
6,1047.9124,2313.0,0.54694664
126,1084.0626,2315.0,0.5317224
76,1049.0953,2316.0,0.54702276
117,1132.9994,2337.0,0.51519066
113,1124.9572,2357.0,0.5227165
25,1141.1697,2402.0,0.52490854
16,39938.223,39706.0,-0.0058485535
35,40128.195,39883.0,-0.006147865
134,40665.25,40219.0,-0.011095502
10,40847.133,40460.0,-0.009568285
119,40837.023,40663.0,-0.0042796507
70,41516.977,40812.0,-0.017273758
41,40864.004,40857.0,-0.00017142488
125,40776.887,40898.0,0.0029613497
86,40822.566,40997.0,0.004254789
14,41163.52,41012.0,-0.003694517
101,41297.79,41152.0,-0.0035426968
107,41475.133,41156.0,-0.0077542234
120,41354.75,41241.0,-0.0027581775
63,41205.133,41251.0,0.0011119049
55,41267.777,41278.0,0.00024765386
23,41353.93,41299.0,-0.0013300489
80,41254.46,41317.0,0.0015136399
42,40885.133,41415.0,0.012794089
121,41504.492,41462.0,-0.0010248466
11,41737.695,41493.0,-0.0058972673
142,41839.3,41504.0,-0.008078759
50,41520.617,41522.0,3.3303128e-05
90,41841.273,41532.0,-0.00744663
20,41392.254,41533.0,0.0033887774
44,41590.82,41535.0,-0.0013439343
99,42117.63,41547.0,-0.013734539
116,41873.87,41578.0,-0.007116049
54,41664.664,41593.0,-0.0017229838
51,41791.34,41639.0,-0.0036585855
38,41910.7,41641.0,-0.006476771
137,42036.953,41667.0,-0.008878804
12,41791.637,41681.0,-0.002654368
98,41867.766,41726.0,-0.003397537
85,42190.39,41782.0,-0.00977432
8,42082.457,41803.0,-0.006685095
83,42155.297,41807.0,-0.008331066
91,41960.105,41814.0,-0.0034941758
141,41987.96,41819.0,-0.004040291
103,42207.99,41824.0,-0.0091810515
89,42342.848,41841.0,-0.01199416
33,42012.54,41869.0,-0.0034282897
4,42060.11,41889.0,-0.0040848283
47,42373.86,41913.0,-0.010995619
66,42613.46,41976.0,-0.015186319
0,42112.08,42085.0,-0.0006434151
67,42418.14,42110.0,-0.0073175165
68,42629.875,42154.0,-0.011288964
139,42280.992,42184.0,-0.0022992648
112,42707.504,42349.0,-0.008465463
132,42484.34,42421.0,-0.0014931248
